[55] 65349 {index_type: HNSW, nlist: 128, nprobe: 8, m: 6, nbits: 8, M: 37, efConstruction: 313, ef: 344, reorder_k: 500} {dataCoord*segment*maxSize: 2171, dataCoord*segment*sealProportion: 0.49, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23452, dataNode*segment*insertBufSize: 713928301, rootCoord*minSegmentSizeToEnableIndex: 100} 0 0 0 18.43219257225891 0.0212 1803
[56] 67086 {index_type: HNSW, nlist: 128, nprobe: 8, m: 6, nbits: 8, M: 39, efConstruction: 320, ef: 400, reorder_k: 500} {dataCoord*segment*maxSize: 5580, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20965, dataNode*segment*insertBufSize: 1218631847, rootCoord*minSegmentSizeToEnableIndex: 347} 502.8417529569997 1652.683685363998 11.940665579997585 837.4742540944709 0.9988100000000001 1737
[57] 67848 {index_type: SCANN, nlist: 1727, nprobe: 17, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 463} {dataCoord*segment*maxSize: 2671, dataCoord*segment*sealProportion: 0.38, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25126, dataNode*segment*insertBufSize: 1006356185, rootCoord*minSegmentSizeToEnableIndex: 843} 514.1697260870133 731.8384516970109 7.165664858010132 1395.5439164617794 0.93666 761
[58] 68950 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1310, dataCoord*segment*sealProportion: 0.51, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 38442, dataNode*segment*insertBufSize: 1925155582, rootCoord*minSegmentSizeToEnableIndex: 1730} 537.802146964008 1070.62244086001 7.915616022000904 1263.325554474307 0.87121 1102
[59] 70527 {index_type: HNSW, nlist: 128, nprobe: 8, m: 6, nbits: 8, M: 37, efConstruction: 303, ef: 351, reorder_k: 500} {dataCoord*segment*maxSize: 5146, dataCoord*segment*sealProportion: 0.47, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19711, dataNode*segment*insertBufSize: 1145172557, rootCoord*minSegmentSizeToEnableIndex: 298} 511.2543404150056 1538.5112630499934 11.28998822698486 885.7405161945533 0.99865 1576
[60] 71275 {index_type: SCANN, nlist: 1207, nprobe: 12, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 316} {dataCoord*segment*maxSize: 2183, dataCoord*segment*sealProportion: 0.4, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25574, dataNode*segment*insertBufSize: 2586665000, rootCoord*minSegmentSizeToEnableIndex: 1558} 513.2937332650181 718.0242004460015 7.168719270994188 1394.9493099083454 0.92166 748
[61] 72579 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 34999, dataNode*segment*insertBufSize: 4594500307, rootCoord*minSegmentSizeToEnableIndex: 1240} 538.0555635000055 1265.5405777150008 14.037857079005335 712.3594394585872 0.95947 1304
[62] 74130 {index_type: HNSW, nlist: 128, nprobe: 8, m: 6, nbits: 8, M: 35, efConstruction: 293, ef: 308, reorder_k: 500} {dataCoord*segment*maxSize: 5229, dataCoord*segment*sealProportion: 0.48, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17559, dataNode*segment*insertBufSize: 1068935840, rootCoord*minSegmentSizeToEnableIndex: 453} 498.86574098697747 1509.8986878909927 10.906104093999602 916.9177108351525 0.99803 1550
[63] 74825 {index_type: SCANN, nlist: 279, nprobe: 11, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 431} {dataCoord*segment*maxSize: 3837, dataCoord*segment*sealProportion: 0.43, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23855, dataNode*segment*insertBufSize: 1594662910, rootCoord*minSegmentSizeToEnableIndex: 1104} 492.3791607460007 662.7828549550031 9.22268620901741 1084.2827971554075 0.9372 695
[64] 75934 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2365, dataCoord*segment*sealProportion: 0.49, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 37400, dataNode*segment*insertBufSize: 598826156, rootCoord*minSegmentSizeToEnableIndex: 593} 508.74243009099155 1077.4893285729922 7.242376192996744 1380.762298659635 0.82747 1108
[65] 77407 {index_type: HNSW, nlist: 128, nprobe: 8, m: 6, nbits: 8, M: 34, efConstruction: 282, ef: 455, reorder_k: 500} {dataCoord*segment*maxSize: 4111, dataCoord*segment*sealProportion: 0.46, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18586, dataNode*segment*insertBufSize: 1093539741, rootCoord*minSegmentSizeToEnableIndex: 759} 518.806854555005 1431.8808152349957 12.834925274015404 779.1241309558089 0.9989600000000001 1472
[66] 78321 {index_type: SCANN, nlist: 5, nprobe: 1, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 346} {dataCoord*segment*maxSize: 1649, dataCoord*segment*sealProportion: 0.24, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 27385, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 640} 564.7419356059982 874.1767671419948 12.826117500982946 779.6591602434358 0.8380800000000002 914
[67] 79741 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1074, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 38052, dataNode*segment*insertBufSize: 789223340, rootCoord*minSegmentSizeToEnableIndex: 622} 488.0343148600077 1378.5097618869913 13.750582999986364 727.2418922172185 0.85411 1420
[68] 80509 {index_type: SCANN, nlist: 1676, nprobe: 16, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 524} {dataCoord*segment*maxSize: 2440, dataCoord*segment*sealProportion: 0.57, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23533, dataNode*segment*insertBufSize: 3049867848, rootCoord*minSegmentSizeToEnableIndex: 1965} 506.31093741900986 733.6474529000116 6.969719620014075 1434.777945913957 0.9332799999999999 767
[69] 81758 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 3543, dataCoord*segment*sealProportion: 0.6, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 35733, dataNode*segment*insertBufSize: 2038314989, rootCoord*minSegmentSizeToEnableIndex: 1652} 500.729330984992 1218.757783545996 6.926529238000512 1443.7245056496304 0.78685 1248
[70] 82614 {index_type: SCANN, nlist: 2639, nprobe: 52, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 392} {dataCoord*segment*maxSize: 3522, dataCoord*segment*sealProportion: 0.58, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25659, dataNode*segment*insertBufSize: 2525975855, rootCoord*minSegmentSizeToEnableIndex: 1569} 539.0214482790034 824.0917938739876 8.331347950006602 1200.2859633286682 0.9432299999999999 855
[71] 83884 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2589, dataCoord*segment*sealProportion: 0.69, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 34747, dataNode*segment*insertBufSize: 1782838182, rootCoord*minSegmentSizeToEnableIndex: 1503} 524.8490625440027 1238.4927664060087 7.673029137979029 1303.2662616258308 0.7867000000000001 1269
[72] 84646 {index_type: SCANN, nlist: 1080, nprobe: 43, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 415} {dataCoord*segment*maxSize: 2270, dataCoord*segment*sealProportion: 0.72, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25229, dataNode*segment*insertBufSize: 2496752297, rootCoord*minSegmentSizeToEnableIndex: 1286} 523.2165672440024 722.6189948129759 9.718320587999187 1028.9843712656123 0.9605600000000001 762
[73] 85905 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 3161, dataCoord*segment*sealProportion: 0.53, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 36258, dataNode*segment*insertBufSize: 1746461322, rootCoord*minSegmentSizeToEnableIndex: 1842} 512.1567498559889 1224.6138577169913 6.856214867992094 1458.5307188496256 0.7898200000000001 1259
[74] 86715 {index_type: SCANN, nlist: 1993, nprobe: 19, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 473} {dataCoord*segment*maxSize: 2683, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 24141, dataNode*segment*insertBufSize: 2310508066, rootCoord*minSegmentSizeToEnableIndex: 1874} 538.0413099160069 777.4491952419921 7.729155486013042 1293.8024106380524 0.9415300000000001 809
[75] 87940 {index_type: AUTOINDEX, nlist: 128, nprobe: 8, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 3076, dataCoord*segment*sealProportion: 0.42, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 36811, dataNode*segment*insertBufSize: 5476958607, rootCoord*minSegmentSizeToEnableIndex: 1083} 548.1154352310114 1194.7979439080227 7.113742588000605 1405.7298076638178 0.8235800000000001 1225
[76] 89267 {index_type: SCANN, nlist: 2450, nprobe: 49, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 431} {dataCoord*segment*maxSize: 2252, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21685, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2330} 542.4608504509961 1290.5991916819767 11.796137952012941 847.7350842013135 0.97382 1326
[77] 90033 {index_type: SCANN, nlist: 1472, nprobe: 14, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 521} {dataCoord*segment*maxSize: 3068, dataCoord*segment*sealProportion: 0.4, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 29250, dataNode*segment*insertBufSize: 5940427590, rootCoord*minSegmentSizeToEnableIndex: 1343} 510.7430719610129 732.8455194620183 7.774083669006359 1286.3252346855877 0.93045 766
[78] 90863 {index_type: SCANN, nlist: 1504, nprobe: 60, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 474} {dataCoord*segment*maxSize: 3311, dataCoord*segment*sealProportion: 0.39, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26140, dataNode*segment*insertBufSize: 4133626511, rootCoord*minSegmentSizeToEnableIndex: 1731} 555.0829938819807 796.5748794509855 9.700252034992445 1030.9010491610168 0.9701300000000002 829
[79] 91585 {index_type: SCANN, nlist: 295, nprobe: 14, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 497} {dataCoord*segment*maxSize: 3433, dataCoord*segment*sealProportion: 0.51, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 36773, dataNode*segment*insertBufSize: 2900191063, rootCoord*minSegmentSizeToEnableIndex: 2326} 493.8584409960022 688.4785082279996 10.436062647000654 958.2157886790782 0.9538 722
[80] 92569 {index_type: SCANN, nlist: 3675, nprobe: 36, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 417} {dataCoord*segment*maxSize: 1812, dataCoord*segment*sealProportion: 0.42, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23816, dataNode*segment*insertBufSize: 5709816050, rootCoord*minSegmentSizeToEnableIndex: 943} 527.4941440040129 950.8012924990035 7.39175023700227 1352.85956361744 0.9601299999999999 983
[81] 93718 {index_type: SCANN, nlist: 1852, nprobe: 648, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 468} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.59, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 35266, dataNode*segment*insertBufSize: 2237405957, rootCoord*minSegmentSizeToEnableIndex: 1621} 528.2320561300148 1090.7868892880215 36.29377605000627 275.52933555940297 0.9997199999999999 1149
[82] 94893 {index_type: SCANN, nlist: 4132, nprobe: 41, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 662} {dataCoord*segment*maxSize: 2616, dataCoord*segment*sealProportion: 0.33, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 24939, dataNode*segment*insertBufSize: 3562812256, rootCoord*minSegmentSizeToEnableIndex: 1026} 522.5941451780091 1142.6824202120188 7.944168082001852 1258.7850479467825 0.9574 1174
[83] 96302 {index_type: SCANN, nlist: 4901, nprobe: 49, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 447} {dataCoord*segment*maxSize: 1695, dataCoord*segment*sealProportion: 0.48, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25858, dataNode*segment*insertBufSize: 1387292560, rootCoord*minSegmentSizeToEnableIndex: 1189} 506.99970183099504 1376.8573079220077 7.353380015003495 1359.918837268911 0.9497800000000001 1408
[84] 97249 {index_type: SCANN, nlist: 1, nprobe: 1, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 580} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.62, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 44440, dataNode*segment*insertBufSize: 3679598605, rootCoord*minSegmentSizeToEnableIndex: 1185} 554.6614770760061 881.830340585002 41.48453267899458 241.05369770896402 0.99977 947
[85] 98218 {index_type: SCANN, nlist: 2960, nprobe: 29, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 494} {dataCoord*segment*maxSize: 1881, dataCoord*segment*sealProportion: 0.46, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26453, dataNode*segment*insertBufSize: 2904636079, rootCoord*minSegmentSizeToEnableIndex: 1490} 508.6507655190071 935.973085265985 7.380520826001884 1354.9179300151259 0.95065 968
[86] 99015 {index_type: SCANN, nlist: 1613, nprobe: 16, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 495} {dataCoord*segment*maxSize: 2443, dataCoord*segment*sealProportion: 0.47, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 24304, dataNode*segment*insertBufSize: 4452700573, rootCoord*minSegmentSizeToEnableIndex: 1344} 539.5890427769918 765.6642556739971 7.552574272995116 1324.051858153301 0.93647 796
[87] 99965 {index_type: SCANN, nlist: 3579, nprobe: 35, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 552} {dataCoord*segment*maxSize: 1992, dataCoord*segment*sealProportion: 0.4, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23176, dataNode*segment*insertBufSize: 5904958657, rootCoord*minSegmentSizeToEnableIndex: 269} 522.747888176993 918.8240323929931 7.718969273002585 1295.509756072668 0.9629200000000001 950
[88] 101041 {index_type: SCANN, nlist: 1718, nprobe: 17, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 582} {dataCoord*segment*maxSize: 2192, dataCoord*segment*sealProportion: 0.57, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 22234, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 937} 512.8970902400033 1044.0906961970031 7.5822011069976725 1318.8782332311025 0.9483600000000001 1075
[89] 102338 {index_type: SCANN, nlist: 2974, nprobe: 832, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 450} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.66, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 3638, dataNode*segment*insertBufSize: 5804860415, rootCoord*minSegmentSizeToEnableIndex: 100} 533.7777077569917 1237.1877768140112 36.57008457399206 273.44754917826486 0.9996699999999998 1296
[90] 103166 {index_type: SCANN, nlist: 2555, nprobe: 25, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 294} {dataCoord*segment*maxSize: 1520, dataCoord*segment*sealProportion: 0.5, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 22688, dataNode*segment*insertBufSize: 4710152082, rootCoord*minSegmentSizeToEnableIndex: 1150} 495.2770381680166 796.5696844630002 7.555760585993994 1323.4934969401834 0.9445399999999999 828
[91] 104340 {index_type: SCANN, nlist: 4452, nprobe: 44, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 420} {dataCoord*segment*maxSize: 2075, dataCoord*segment*sealProportion: 0.46, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22487, dataNode*segment*insertBufSize: 2362631131, rootCoord*minSegmentSizeToEnableIndex: 611} 494.355198181991 1138.9235330979864 8.389057321008295 1192.0290465720745 0.94696 1174
[92] 105124 {index_type: SCANN, nlist: 1, nprobe: 1, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 606} {dataCoord*segment*maxSize: 1684, dataCoord*segment*sealProportion: 0.46, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21130, dataNode*segment*insertBufSize: 6451283452, rootCoord*minSegmentSizeToEnableIndex: 1208} 523.5731817310152 718.306645928009 42.09077896500821 237.58172801490343 0.9902700000000001 784
[93] 105987 {index_type: SCANN, nlist: 3118, nprobe: 31, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 439} {dataCoord*segment*maxSize: 2146, dataCoord*segment*sealProportion: 0.51, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23385, dataNode*segment*insertBufSize: 1746951719, rootCoord*minSegmentSizeToEnableIndex: 823} 485.97973459100467 823.8706892730261 10.9390964829945 914.1522808163925 0.9533400000000002 862
[94] 107716 {index_type: SCANN, nlist: 4969, nprobe: 49, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 414} {dataCoord*segment*maxSize: 1989, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 24530, dataNode*segment*insertBufSize: 5897124223, rootCoord*minSegmentSizeToEnableIndex: 1273} 516.9476783110003 1692.1253284319828 12.959062189998804 771.6607770983252 0.9603800000000001 1729
[95] 108573 {index_type: SCANN, nlist: 3154, nprobe: 63, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 583} {dataCoord*segment*maxSize: 3236, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 24518, dataNode*segment*insertBufSize: 4422744772, rootCoord*minSegmentSizeToEnableIndex: 183} 530.1801737930218 824.0745787800115 8.556321790994843 1168.7264977019174 0.96473 857
[96] 109479 {index_type: SCANN, nlist: 3356, nprobe: 33, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 434} {dataCoord*segment*maxSize: 2265, dataCoord*segment*sealProportion: 0.5, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 30794, dataNode*segment*insertBufSize: 4050069450, rootCoord*minSegmentSizeToEnableIndex: 1038} 537.9912954450119 874.9128473959863 7.752234662999399 1289.9506316196732 0.9530800000000001 906
[97] 110959 {index_type: SCANN, nlist: 5213, nprobe: 52, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 521} {dataCoord*segment*maxSize: 575, dataCoord*segment*sealProportion: 0.62, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25561, dataNode*segment*insertBufSize: 5002217792, rootCoord*minSegmentSizeToEnableIndex: 100} 516.7649478649837 1447.668867039989 8.388246560993139 1192.1442612931535 0.9768300000000001 1479
[98] 112005 {index_type: SCANN, nlist: 4622, nprobe: 46, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 483} {dataCoord*segment*maxSize: 1512, dataCoord*segment*sealProportion: 0.71, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 25048, dataNode*segment*insertBufSize: 3798427605, rootCoord*minSegmentSizeToEnableIndex: 631} 541.7345369420073 1013.9609183949942 8.245188128988957 1212.8286030055958 0.9607700000000001 1045
[99] 113141 {index_type: SCANN, nlist: 4608, nprobe: 184, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 349} {dataCoord*segment*maxSize: 2159, dataCoord*segment*sealProportion: 0.72, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 27419, dataNode*segment*insertBufSize: 8277198844, rootCoord*minSegmentSizeToEnableIndex: 343} 517.1677880260104 1102.6263796790154 10.357488512992859 965.4850196025407 0.9444299999999999 1136
[100] 114557 {index_type: SCANN, nlist: 4567, nprobe: 45, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 501} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.59, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 14963, dataNode*segment*insertBufSize: 2650403221, rootCoord*minSegmentSizeToEnableIndex: 788} 505.9034049450129 1371.010034801002 21.333163946983404 468.75372189759224 0.9849 1415
[101] 115757 {index_type: SCANN, nlist: 4382, nprobe: 350, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 481} {dataCoord*segment*maxSize: 1858, dataCoord*segment*sealProportion: 0.48, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26468, dataNode*segment*insertBufSize: 2922383658, rootCoord*minSegmentSizeToEnableIndex: 854} 535.9484052379848 1163.1425444849883 11.704964350996306 854.3383559428626 0.97652 1200
[102] 116588 {index_type: SCANN, nlist: 2134, nprobe: 21, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 639} {dataCoord*segment*maxSize: 2998, dataCoord*segment*sealProportion: 0.52, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 28518, dataNode*segment*insertBufSize: 1261900941, rootCoord*minSegmentSizeToEnableIndex: 1351} 563.6484557889926 797.8985078090045 7.77419019700028 1286.3076084578638 0.9441400000000001 831
[103] 117469 {index_type: SCANN, nlist: 3145, nprobe: 31, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 423} {dataCoord*segment*maxSize: 1351, dataCoord*segment*sealProportion: 0.59, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 27773, dataNode*segment*insertBufSize: 696554518, rootCoord*minSegmentSizeToEnableIndex: 1635} 499.4464995240269 849.7542166680214 7.959212002024287 1256.4057845747386 0.95639 880
[104] 118419 {index_type: SCANN, nlist: 4014, nprobe: 40, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 695} {dataCoord*segment*maxSize: 1874, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 28615, dataNode*segment*insertBufSize: 2956762124, rootCoord*minSegmentSizeToEnableIndex: 597} 512.9414017559902 917.8449270520068 8.03088506901986 1245.1927669312872 0.9659200000000001 950
[105] 119802 {index_type: SCANN, nlist: 3581, nprobe: 35, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 434} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 28188, dataNode*segment*insertBufSize: 4051149188, rootCoord*minSegmentSizeToEnableIndex: 640} 541.2383738580102 1340.9928787339886 19.448489311005687 514.1787539426576 0.9800200000000001 1382
[106] 120670 {index_type: SCANN, nlist: 3923, nprobe: 39, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 511} {dataCoord*segment*maxSize: 2945, dataCoord*segment*sealProportion: 0.59, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 31308, dataNode*segment*insertBufSize: 1533925932, rootCoord*minSegmentSizeToEnableIndex: 1070} 503.688191912981 836.8862281359907 7.847537082998315 1274.285153958048 0.94855 868
[107] 121714 {index_type: SCANN, nlist: 5164, nprobe: 51, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 578} {dataCoord*segment*maxSize: 2349, dataCoord*segment*sealProportion: 0.57, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 56333, dataNode*segment*insertBufSize: 2589880074, rootCoord*minSegmentSizeToEnableIndex: 882} 518.9034480249975 1009.9637740849867 7.905792548990576 1264.8953204921645 0.96075 1043
[108] 122719 {index_type: SCANN, nlist: 3674, nprobe: 36, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 295} {dataCoord*segment*maxSize: 2136, dataCoord*segment*sealProportion: 0.59, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 52170, dataNode*segment*insertBufSize: 1030211228, rootCoord*minSegmentSizeToEnableIndex: 1829} 543.2334500949946 973.6116796120186 7.030903973005479 1422.292217102395 0.9353900000000002 1004
[109] 124033 {index_type: SCANN, nlist: 3037, nprobe: 30, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 542} {dataCoord*segment*maxSize: 2458, dataCoord*segment*sealProportion: 0.51, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 4611296298, rootCoord*minSegmentSizeToEnableIndex: 1037} 518.334355864994 916.6015374480048 374.57012410400785 26.69727070176925 0.9507200000000001 1314
[110] 125005 {index_type: SCANN, nlist: 4414, nprobe: 44, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 476} {dataCoord*segment*maxSize: 2670, dataCoord*segment*sealProportion: 0.58, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 44363, dataNode*segment*insertBufSize: 1196017251, rootCoord*minSegmentSizeToEnableIndex: 1656} 545.1207849679922 937.6109741819964 7.8310926189878955 1276.9610176430806 0.95185 971
[111] 125933 {index_type: SCANN, nlist: 4542, nprobe: 45, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 580} {dataCoord*segment*maxSize: 2686, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 37663, dataNode*segment*insertBufSize: 3763530878, rootCoord*minSegmentSizeToEnableIndex: 356} 0 0 0 18.43219257225891 0.0212 928
