[111] 81788 {index_type: SCANN, nlist: 1798, nprobe: 33, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 660} {dataCoord*segment*maxSize: 1302, dataCoord*segment*sealProportion: 0.85, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 24021, dataNode*segment*insertBufSize: 3408645156, rootCoord*minSegmentSizeToEnableIndex: 1207} 363.2471807319671 527.9346958990209 7.59721290692687 1316.2721806680386 0.969 560
[112] 82558 {index_type: SCANN, nlist: 1602, nprobe: 22, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 773} {dataCoord*segment*maxSize: 1558, dataCoord*segment*sealProportion: 0.71, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 29678, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1480} 376.03918093815446 733.9352404950187 9.326082739047706 1072.2615571627566 0.96172 769
[113] 83232 {index_type: SCANN, nlist: 2029, nprobe: 38, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 787} {dataCoord*segment*maxSize: 517, dataCoord*segment*sealProportion: 0.69, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22837, dataNode*segment*insertBufSize: 4017090501, rootCoord*minSegmentSizeToEnableIndex: 198} 406.6410452318378 642.93908421183 7.340384187176824 1362.326513845059 0.98234 674
[114] 83821 {index_type: SCANN, nlist: 1815, nprobe: 34, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 835} {dataCoord*segment*maxSize: 779, dataCoord*segment*sealProportion: 0.73, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 32057, dataNode*segment*insertBufSize: 7400873563, rootCoord*minSegmentSizeToEnableIndex: 100} 370.44241901580244 555.8396109058522 7.446093310136348 1342.98612486994 0.97882 589
[115] 84508 {index_type: SCANN, nlist: 571, nprobe: 32, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 777} {dataCoord*segment*maxSize: 574, dataCoord*segment*sealProportion: 0.26, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8364, dataNode*segment*insertBufSize: 2685123519, rootCoord*minSegmentSizeToEnableIndex: 1192} 364.0006201886572 650.8474675160833 9.332637465093285 1071.5084602185439 0.9896300000000001 686
[116] 85078 {index_type: SCANN, nlist: 1565, nprobe: 25, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 677} {dataCoord*segment*maxSize: 1786, dataCoord*segment*sealProportion: 0.56, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13569, dataNode*segment*insertBufSize: 2825751127, rootCoord*minSegmentSizeToEnableIndex: 100} 375.1719680391252 536.6461583990604 7.804108962416649 1281.3762657797852 0.96265 570
[117] 85686 {index_type: SCANN, nlist: 1997, nprobe: 33, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 728} {dataCoord*segment*maxSize: 1001, dataCoord*segment*sealProportion: 0.73, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23345, dataNode*segment*insertBufSize: 4755692708, rootCoord*minSegmentSizeToEnableIndex: 606} 380.7605902417563 569.5603902046569 7.4130996516905725 1348.963385069224 0.9729900000000001 607
[118] 86275 {index_type: SCANN, nlist: 1751, nprobe: 35, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 849} {dataCoord*segment*maxSize: 475, dataCoord*segment*sealProportion: 0.97, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 31187, dataNode*segment*insertBufSize: 4796488209, rootCoord*minSegmentSizeToEnableIndex: 484} 358.69694214407355 553.8044137842953 7.8663064441643655 1271.2446522368218 0.981 589
[119] 86958 {index_type: SCANN, nlist: 1896, nprobe: 44, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 614} {dataCoord*segment*maxSize: 316, dataCoord*segment*sealProportion: 0.74, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 30265, dataNode*segment*insertBufSize: 7400158903, rootCoord*minSegmentSizeToEnableIndex: 1422} 356.7654082621448 649.602106822189 8.294460526201874 1205.6239183260193 0.9863 682
[120] 87753 {index_type: SCANN, nlist: 2143, nprobe: 37, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 414} {dataCoord*segment*maxSize: 126, dataCoord*segment*sealProportion: 0.77, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18101, dataNode*segment*insertBufSize: 1136557750, rootCoord*minSegmentSizeToEnableIndex: 100} 389.2293348349631 757.6554263038561 9.928860565647483 1007.164914229801 0.9839800000000001 794
[121] 88325 {index_type: SCANN, nlist: 1831, nprobe: 54, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 781} {dataCoord*segment*maxSize: 1021, dataCoord*segment*sealProportion: 0.7, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 32698, dataNode*segment*insertBufSize: 4216360134, rootCoord*minSegmentSizeToEnableIndex: 100} 353.38668043818325 536.9200119422749 8.14385862601921 1227.9191546929012 0.98464 571
[122] 88878 {index_type: SCANN, nlist: 1516, nprobe: 50, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 451} {dataCoord*segment*maxSize: 1719, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21597, dataNode*segment*insertBufSize: 2915591113, rootCoord*minSegmentSizeToEnableIndex: 100} 357.4222744628787 520.5792637206614 8.02306112786755 1246.4070559384982 0.97831 553
[123] 89523 {index_type: SCANN, nlist: 1388, nprobe: 44, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 619} {dataCoord*segment*maxSize: 884, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22642, dataNode*segment*insertBufSize: 6380378965, rootCoord*minSegmentSizeToEnableIndex: 100} 383.8242721366696 609.9307665447704 7.991170153953135 1251.3811879043924 0.9858899999999999 645
[124] 90238 {index_type: SCANN, nlist: 1971, nprobe: 14, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 920} {dataCoord*segment*maxSize: 451, dataCoord*segment*sealProportion: 0.73, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 28112, dataNode*segment*insertBufSize: 4214064759, rootCoord*minSegmentSizeToEnableIndex: 827} 408.6104211797938 681.0274827857502 7.880468903109431 1268.9600229314092 0.9371700000000001 715
[125] 90815 {index_type: SCANN, nlist: 1076, nprobe: 28, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 771} {dataCoord*segment*maxSize: 2425, dataCoord*segment*sealProportion: 0.66, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8706, dataNode*segment*insertBufSize: 2503052805, rootCoord*minSegmentSizeToEnableIndex: 437} 380.1600152491592 535.5560664152727 8.135467479005456 1229.185664598401 0.9673200000000001 576
[126] 91412 {index_type: SCANN, nlist: 1608, nprobe: 14, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 637} {dataCoord*segment*maxSize: 996, dataCoord*segment*sealProportion: 0.53, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26770, dataNode*segment*insertBufSize: 3948663482, rootCoord*minSegmentSizeToEnableIndex: 100} 374.9699086169712 555.6751090376638 7.5194993442855775 1329.8757725937528 0.93915 597
[127] 91990 {index_type: SCANN, nlist: 2110, nprobe: 20, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 932} {dataCoord*segment*maxSize: 1123, dataCoord*segment*sealProportion: 0.88, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17004, dataNode*segment*insertBufSize: 6080696974, rootCoord*minSegmentSizeToEnableIndex: 100} 356.9693015962839 542.5390600911342 7.7472252058796585 1290.7847305652901 0.9508300000000001 578
[128] 92815 {index_type: SCANN, nlist: 1566, nprobe: 47, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 417} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.48, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7453, dataNode*segment*insertBufSize: 1628584059, rootCoord*minSegmentSizeToEnableIndex: 100} 380.84528934629634 785.5011904309504 13.33024495281279 750.1737616524382 0.9917799999999999 824
[129] 93354 {index_type: SCANN, nlist: 885, nprobe: 35, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 909} {dataCoord*segment*maxSize: 1272, dataCoord*segment*sealProportion: 0.65, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17688, dataNode*segment*insertBufSize: 7672956222, rootCoord*minSegmentSizeToEnableIndex: 100} 364.85571207106113 503.8144162618555 8.189976505935192 1221.0047236097812 0.98367 538
[130] 93982 {index_type: SCANN, nlist: 324, nprobe: 29, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 401} {dataCoord*segment*maxSize: 679, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5344, dataNode*segment*insertBufSize: 4543032595, rootCoord*minSegmentSizeToEnableIndex: 2464} 362.5545172430575 585.9282374568284 9.617922412231565 1039.7255843198038 0.98305 627
[131] 94563 {index_type: SCANN, nlist: 1290, nprobe: 38, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 1000} {dataCoord*segment*maxSize: 1090, dataCoord*segment*sealProportion: 0.47, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16365, dataNode*segment*insertBufSize: 6155137804, rootCoord*minSegmentSizeToEnableIndex: 100} 372.237426137086 540.5559846377 8.649171784054488 1156.1800655220982 0.98601 581
[132] 95101 {index_type: SCANN, nlist: 1010, nprobe: 1, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 611} {dataCoord*segment*maxSize: 1478, dataCoord*segment*sealProportion: 0.76, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11361, dataNode*segment*insertBufSize: 6059986150, rootCoord*minSegmentSizeToEnableIndex: 168} 361.659021563828 498.6548036937602 7.070751959923655 1414.2767355832934 0.49667999999999995 538
[133] 95698 {index_type: SCANN, nlist: 2014, nprobe: 46, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 830} {dataCoord*segment*maxSize: 1141, dataCoord*segment*sealProportion: 0.91, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17727, dataNode*segment*insertBufSize: 1493371234, rootCoord*minSegmentSizeToEnableIndex: 100} 376.29897045111284 554.4928264650516 7.741972872056067 1291.6604288416036 0.97846 597
[134] 96250 {index_type: SCANN, nlist: 1139, nprobe: 48, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 488} {dataCoord*segment*maxSize: 1173, dataCoord*segment*sealProportion: 0.93, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13642, dataNode*segment*insertBufSize: 8127818294, rootCoord*minSegmentSizeToEnableIndex: 100} 365.3166709896177 511.83452643593773 8.418759264983237 1187.8234886218606 0.9738900000000001 551
[135] 97060 {index_type: SCANN, nlist: 1847, nprobe: 38, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 758} {dataCoord*segment*maxSize: 1601, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13776, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 359.5848707910627 770.7194693307392 9.607706889975816 1040.8310863889367 0.9816300000000001 809
[136] 97705 {index_type: SCANN, nlist: 2257, nprobe: 46, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 789} {dataCoord*segment*maxSize: 1205, dataCoord*segment*sealProportion: 0.69, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 34233, dataNode*segment*insertBufSize: 5851706681, rootCoord*minSegmentSizeToEnableIndex: 100} 344.9523958400823 605.7814600570127 7.404442565981299 1350.5405587104742 0.9772700000000001 645
[137] 98311 {index_type: SCANN, nlist: 2162, nprobe: 49, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 879} {dataCoord*segment*maxSize: 678, dataCoord*segment*sealProportion: 0.86, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 29783, dataNode*segment*insertBufSize: 5834790288, rootCoord*minSegmentSizeToEnableIndex: 100} 352.1838867580518 562.6307885530405 7.80438344925642 1281.3311986807582 0.9846 605
[138] 98923 {index_type: SCANN, nlist: 2241, nprobe: 47, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 883} {dataCoord*segment*maxSize: 558, dataCoord*segment*sealProportion: 0.89, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 38533, dataNode*segment*insertBufSize: 3172238555, rootCoord*minSegmentSizeToEnableIndex: 100} 348.1350887911394 571.6861500227824 8.364178542979062 1195.5746698394018 0.98406 612
[139] 99514 {index_type: SCANN, nlist: 2167, nprobe: 21, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 696} {dataCoord*segment*maxSize: 1246, dataCoord*segment*sealProportion: 0.78, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 29358, dataNode*segment*insertBufSize: 4690372282, rootCoord*minSegmentSizeToEnableIndex: 100} 362.49101420724764 548.981332000345 7.98768424289301 1251.9273040740732 0.9496700000000001 591
[140] 100182 {index_type: SCANN, nlist: 2238, nprobe: 54, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 962} {dataCoord*segment*maxSize: 664, dataCoord*segment*sealProportion: 0.6, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19479, dataNode*segment*insertBufSize: 8485677989, rootCoord*minSegmentSizeToEnableIndex: 204} 380.6122147087008 629.0151509316638 8.22256141109392 1216.1660460824228 0.98854 668
[141] 100798 {index_type: SCANN, nlist: 2137, nprobe: 64, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 662} {dataCoord*segment*maxSize: 1142, dataCoord*segment*sealProportion: 0.93, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25309, dataNode*segment*insertBufSize: 8016601999, rootCoord*minSegmentSizeToEnableIndex: 100} 387.18914597900584 572.6883567660116 7.969585905317217 1254.7703379830705 0.9803200000000001 616
[142] 101398 {index_type: SCANN, nlist: 2349, nprobe: 61, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 887} {dataCoord*segment*maxSize: 1619, dataCoord*segment*sealProportion: 0.7, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22109, dataNode*segment*insertBufSize: 4887665127, rootCoord*minSegmentSizeToEnableIndex: 1390} 358.48738419497386 558.95543355681 8.635740697849542 1157.9782614929816 0.98145 599
[143] 101934 {index_type: SCANN, nlist: 1245, nprobe: 35, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 254} {dataCoord*segment*maxSize: 2437, dataCoord*segment*sealProportion: 0.49, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13069, dataNode*segment*insertBufSize: 4513184380, rootCoord*minSegmentSizeToEnableIndex: 800} 354.49897858826444 499.5052507868968 7.999885315075517 1250.0179197763416 0.94195 536
[144] 102548 {index_type: SCANN, nlist: 1690, nprobe: 57, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 514} {dataCoord*segment*maxSize: 1220, dataCoord*segment*sealProportion: 0.72, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23612, dataNode*segment*insertBufSize: 9527594494, rootCoord*minSegmentSizeToEnableIndex: 100} 405.3083493607119 575.8402599128895 8.366800430230796 1195.2000150342 0.97705 614
[145] 103147 {index_type: SCANN, nlist: 1357, nprobe: 24, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 828} {dataCoord*segment*maxSize: 504, dataCoord*segment*sealProportion: 0.84, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26016, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 100} 363.64613437466323 562.8516823491082 7.203627483919263 1388.1894951291013 0.9729500000000002 599
[146] 103863 {index_type: SCANN, nlist: 1611, nprobe: 40, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 994} {dataCoord*segment*maxSize: 107, dataCoord*segment*sealProportion: 0.9, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22147, dataNode*segment*insertBufSize: 8425966062, rootCoord*minSegmentSizeToEnableIndex: 100} 347.40826122416183 672.7839705571532 11.520399502944201 868.0254532357458 0.9888400000000002 715
[147] 104665 {index_type: SCANN, nlist: 2214, nprobe: 64, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 720} {dataCoord*segment*maxSize: 841, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 37692, dataNode*segment*insertBufSize: 5358366834, rootCoord*minSegmentSizeToEnableIndex: 703} 365.8104222198017 755.1219617710449 8.025620442815125 1246.0095853339817 0.98456 802
[148] 105289 {index_type: SCANN, nlist: 1292, nprobe: 17, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 662} {dataCoord*segment*maxSize: 911, dataCoord*segment*sealProportion: 0.73, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26440, dataNode*segment*insertBufSize: 9384564818, rootCoord*minSegmentSizeToEnableIndex: 100} 381.91380732506514 577.8355688671581 7.14830371690914 1398.9332848778151 0.9538 623
[149] 105858 {index_type: SCANN, nlist: 1633, nprobe: 19, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 524} {dataCoord*segment*maxSize: 1321, dataCoord*segment*sealProportion: 0.75, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21917, dataNode*segment*insertBufSize: 5476580714, rootCoord*minSegmentSizeToEnableIndex: 100} 358.35452087037265 526.9827156271785 7.3822028785943985 1354.609208722267 0.94568 569
[150] 106532 {index_type: SCANN, nlist: 1129, nprobe: 19, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 745} {dataCoord*segment*maxSize: 152, dataCoord*segment*sealProportion: 0.89, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 32429, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 100} 374.8407618133351 631.5634767650627 8.801915843971074 1136.116293005637 0.9709899999999999 673
