[1] 181 {index_type: FLAT, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 512, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5000, dataNode*segment*insertBufSize: 16777216, rootCoord*minSegmentSizeToEnableIndex: 1024} 94.21558671398088 124.61769376404118 37.90261631505564 26.383402973762024 0.9996 181
[57] 19878 {index_type: SCANN, nlist: 4, nprobe: 4, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 725, dataCoord*segment*sealProportion: 0.39, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16721, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 475} 84.74934776208829 293.8613942490192 3.5551187619566917 281.28455530121664 0.9980999999999999 325
[58] 20182 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 306, dataCoord*segment*sealProportion: 0.13, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25183, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 83.97592487302609 278.6170597320888 2.2543389949714765 443.58900867642257 0.8009000000000001 304
[59] 20504 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 496} {dataCoord*segment*maxSize: 8774, dataCoord*segment*sealProportion: 0.68, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 87102, dataNode*segment*insertBufSize: 6785524212, rootCoord*minSegmentSizeToEnableIndex: 8066} 85.211399400956 289.75427410996053 4.991151866037399 200.35455278461106 0.9986 321
[60] 20871 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 404, dataCoord*segment*sealProportion: 0.07, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22556, dataNode*segment*insertBufSize: 1001186078, rootCoord*minSegmentSizeToEnableIndex: 1318} 89.44822339108214 337.51689833099954 2.302351785940118 434.338490801774 0.7891000000000001 366
[61] 21193 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 508} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.77, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 94030, dataNode*segment*insertBufSize: 6870214656, rootCoord*minSegmentSizeToEnableIndex: 6730} 85.64228977600578 292.2268962590024 4.98498660302721 200.6023445264095 0.9981 322
[62] 21532 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 396, dataCoord*segment*sealProportion: 0.14, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23573, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1619} 92.87233248201665 312.78259600000456 2.2031466749031097 453.8962436733715 0.7794000000000001 338
[63] 21919 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 499} {dataCoord*segment*maxSize: 502, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11011, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 93.78850116801914 357.6006292379461 3.834848301950842 260.76650789322895 0.9997999999999999 386
[64] 22258 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 498, dataCoord*segment*sealProportion: 0.15, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23392, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3794} 90.17501674196683 311.82941935700364 2.1738631930202246 460.01054859881265 0.7542000000000001 339
[65] 22573 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 566} {dataCoord*segment*maxSize: 1093, dataCoord*segment*sealProportion: 0.13, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 9890, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 90.0845434309449 287.8597528489772 4.237662153900601 235.9791705149358 0.9995 314
[66] 22915 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 562, dataCoord*segment*sealProportion: 0.21, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22955, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 90.70578238903545 315.54990373400506 2.238771970034577 446.6734501703429 0.7355 342
[67] 23238 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 485, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17569, dataNode*segment*insertBufSize: 194714770, rootCoord*minSegmentSizeToEnableIndex: 1776} 95.69816496502608 294.8173696779413 2.290667755063623 436.5539252863954 0.7939 322
[68] 23558 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.21, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 10548, dataNode*segment*insertBufSize: 1277529426, rootCoord*minSegmentSizeToEnableIndex: 2103} 92.24345178506337 289.63419525604695 2.832629163051024 353.02891498967 0.8966000000000001 320
[69] 23911 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 504, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23557, dataNode*segment*insertBufSize: 3051766255, rootCoord*minSegmentSizeToEnableIndex: 1759} 85.80689252796583 321.34187647502404 2.3296294490573928 429.25281546583165 0.7607999999999999 352
[70] 24287 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 479, dataCoord*segment*sealProportion: 0.12, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 6862, dataNode*segment*insertBufSize: 1047139765, rootCoord*minSegmentSizeToEnableIndex: 1806} 88.5085499510169 340.9705402809195 5.758893892983906 173.64445648465687 0.7746000000000002 375
[71] 24603 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.27, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 34052, dataNode*segment*insertBufSize: 981116153, rootCoord*minSegmentSizeToEnableIndex: 1930} 91.72156129300129 288.95725721505005 2.9438311510020867 339.6933956825607 0.8929000000000001 316
[72] 24916 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.5, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12459, dataNode*segment*insertBufSize: 549808046, rootCoord*minSegmentSizeToEnableIndex: 1718} 92.15776558802463 281.6085590029834 2.8446774870390072 351.53369918249984 0.8963 313
[73] 25244 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.06, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 35650, dataNode*segment*insertBufSize: 698689630, rootCoord*minSegmentSizeToEnableIndex: 1549} 91.23080539109651 293.85526922298595 3.1709380289539695 315.3640944316658 0.8972 328
[74] 25559 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.16, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 22550, dataNode*segment*insertBufSize: 1024046543, rootCoord*minSegmentSizeToEnableIndex: 3645} 87.39414541807491 287.81624474504497 3.1156298130517825 320.96239283976183 0.8949000000000001 315
[75] 25884 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100, dataNode*segment*insertBufSize: 601829373, rootCoord*minSegmentSizeToEnableIndex: 2985} 90.03942756599281 272.61627845291514 25.5458947441075 39.1452329236056 0.8974000000000001 324
[76] 26208 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 37077, dataNode*segment*insertBufSize: 1172163400, rootCoord*minSegmentSizeToEnableIndex: 2867} 88.46290613489691 293.6599210969871 3.0124551749322563 331.9551468587372 0.897 324
[77] 26522 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.35, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21951, dataNode*segment*insertBufSize: 943603899, rootCoord*minSegmentSizeToEnableIndex: 3909} 92.71893127600197 282.56085298093967 3.061063436092809 326.6838537905037 0.9013 313
[78] 26956 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9945, dataCoord*segment*sealProportion: 0.86, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 86716, dataNode*segment*insertBufSize: 1549965988, rootCoord*minSegmentSizeToEnableIndex: 7711} 81.19263924006373 399.67132962006144 2.13361880404409 468.6872828944825 0.5367000000000001 433
[79] 27282 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 31110, dataNode*segment*insertBufSize: 1641359718, rootCoord*minSegmentSizeToEnableIndex: 6425} 91.66757300996687 294.0312365840655 3.1115445259492844 321.38379883698286 0.8916000000000001 326
[80] 27606 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 79446, dataNode*segment*insertBufSize: 1657236456, rootCoord*minSegmentSizeToEnableIndex: 3722} 95.60931019694544 295.6542016849853 3.146324356086552 317.8311854801314 0.8953000000000002 324
[81] 27925 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.27, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 32979, dataNode*segment*insertBufSize: 1064148097, rootCoord*minSegmentSizeToEnableIndex: 100} 99.37457176798489 287.81832186691463 3.0479919080389664 328.08486051506134 0.8973 318
[82] 28254 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13951, dataNode*segment*insertBufSize: 986851610, rootCoord*minSegmentSizeToEnableIndex: 100} 93.66578017000575 297.94880502996966 2.9491647930117324 339.0790512519257 0.8909000000000001 329
[83] 28571 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 61574, dataNode*segment*insertBufSize: 1587263739, rootCoord*minSegmentSizeToEnableIndex: 5777} 93.79029346699826 287.7893207060406 3.1513366030994803 317.325670325555 0.8991000000000001 317
[84] 28915 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 573, dataCoord*segment*sealProportion: 0.22, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 30758, dataNode*segment*insertBufSize: 199724968, rootCoord*minSegmentSizeToEnableIndex: 1304} 95.44690307998098 317.9367606280139 2.2790162989404052 438.78580441260345 0.7545 343
[85] 29250 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 90721, dataNode*segment*insertBufSize: 2040549716, rootCoord*minSegmentSizeToEnableIndex: 100} 95.24438986799214 304.7419848870486 3.192887221928686 313.1961546064076 0.8968 334
[86] 29577 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.59, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 98161, dataNode*segment*insertBufSize: 1902922307, rootCoord*minSegmentSizeToEnableIndex: 1454} 96.55967910191976 297.93452370294835 3.1262429719790816 319.87277027509657 0.8959000000000001 327
[87] 29902 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 2485301948, rootCoord*minSegmentSizeToEnableIndex: 5874} 97.45367954298854 296.5083871310344 2.9824994209920987 335.2892520151303 0.8954000000000001 324
[88] 30206 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.3, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 3487732763, rootCoord*minSegmentSizeToEnableIndex: 8127} 91.8462816500105 274.63740141002927 3.1055474909953773 322.004414004142 0.8957999999999999 304
[89] 30548 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.05, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 34051, dataNode*segment*insertBufSize: 1272383161, rootCoord*minSegmentSizeToEnableIndex: 3063} 90.49921972700395 303.0779463989893 2.984278801945038 335.0893352686212 0.8953000000000001 341
[90] 30893 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 2556027620, rootCoord*minSegmentSizeToEnableIndex: 10000} 102.05914088198915 312.6722930709366 2.95402861002367 338.52075657181507 0.8974000000000001 344
[91] 31205 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 94618, dataNode*segment*insertBufSize: 2530720980, rootCoord*minSegmentSizeToEnableIndex: 10000} 88.19344020797871 277.799371965928 2.75493600894697 362.98483767041614 0.8938 311
[92] 31521 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.33, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 3750818400, rootCoord*minSegmentSizeToEnableIndex: 5250} 99.08840800100006 284.72667519003153 3.068930940935388 325.846367756717 0.8927 316
[93] 31827 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.3, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 71470, dataNode*segment*insertBufSize: 3401427332, rootCoord*minSegmentSizeToEnableIndex: 10000} 99.0102450340055 279.7537843090249 3.057969749905169 327.01435324237957 0.8937 306
[94] 32140 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.76, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 4140768339, rootCoord*minSegmentSizeToEnableIndex: 8656} 93.24451922404114 278.8779364710208 2.958631712011993 337.9940787966334 0.8886000000000002 313
[95] 32449 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.6, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 59886, dataNode*segment*insertBufSize: 2266912190, rootCoord*minSegmentSizeToEnableIndex: 5233} 88.10551693593152 275.6695753089152 3.148331439937465 317.62856582211145 0.891 308
[96] 32763 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.71, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 4396595323, rootCoord*minSegmentSizeToEnableIndex: 10000} 95.31127252907027 281.9880011600908 2.874404874048196 347.8981019788073 0.894 314
[97] 33060 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 7068659956, rootCoord*minSegmentSizeToEnableIndex: 10000} 86.44797535496764 269.6009780809982 3.105101147084497 322.05070064752636 0.8932000000000001 296
[98] 33364 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.56, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 73883, dataNode*segment*insertBufSize: 4114304773, rootCoord*minSegmentSizeToEnableIndex: 5976} 92.96468060207553 277.695154187968 2.6730912680504844 374.0987118368432 0.8920000000000001 304
[99] 33749 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 543, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 51002, dataNode*segment*insertBufSize: 7348814871, rootCoord*minSegmentSizeToEnableIndex: 2375} 90.13039904693142 352.8961271799635 2.145079507958144 466.1831863527888 0.7381000000000001 384
[100] 34072 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 68443, dataNode*segment*insertBufSize: 2220333251, rootCoord*minSegmentSizeToEnableIndex: 2052} 104.8188276210567 295.964668818051 2.968523839954287 336.86776792582515 0.8953000000000002 323
[101] 34440 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 566, dataCoord*segment*sealProportion: 0.26, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 44483, dataNode*segment*insertBufSize: 2308540219, rootCoord*minSegmentSizeToEnableIndex: 1631} 90.10534122306854 341.9553658880759 2.1669141279999167 461.4857539015678 0.7373999999999999 367
[102] 34749 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.9, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 77272, dataNode*segment*insertBufSize: 5939299274, rootCoord*minSegmentSizeToEnableIndex: 10000} 104.15084220503923 281.64034893899225 3.0186333750607446 331.2757383065364 0.8888 309
[103] 35064 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.39, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 65656, dataNode*segment*insertBufSize: 5166523939, rootCoord*minSegmentSizeToEnableIndex: 10000} 91.90310179896187 279.26141765597276 3.068527775001712 325.88917986881904 0.8954000000000001 314
[104] 35426 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 544, dataCoord*segment*sealProportion: 0.27, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 46711, dataNode*segment*insertBufSize: 4192536159, rootCoord*minSegmentSizeToEnableIndex: 1576} 88.43181289697532 336.64802897605114 2.2065442940220237 453.19733789582335 0.7441 362
[105] 35805 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 568, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 43641, dataNode*segment*insertBufSize: 4727589419, rootCoord*minSegmentSizeToEnableIndex: 4018} 84.30116690893192 345.6396617819555 2.1694031041115522 460.9562870564508 0.738 378
[106] 36141 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 537, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 37600, dataNode*segment*insertBufSize: 5257813212, rootCoord*minSegmentSizeToEnableIndex: 2645} 84.11309654498473 305.4935317080235 2.2473496890161186 444.96858005119634 0.7546 335
[107] 36590 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 5252, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 100, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 2260} 86.18234980502166 387.9246506660711 36.4352716030553 27.4459323617652 0.6225 449
[108] 36912 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 472, dataCoord*segment*sealProportion: 0.57, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15572, dataNode*segment*insertBufSize: 195340470, rootCoord*minSegmentSizeToEnableIndex: 1454} 87.7664359479677 288.8543885688996 2.1681561139412224 461.2214007884441 0.7417999999999999 321
[109] 37261 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 506, dataCoord*segment*sealProportion: 0.21, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 27352, dataNode*segment*insertBufSize: 140640017, rootCoord*minSegmentSizeToEnableIndex: 2305} 93.94387824600562 287.9141671799589 4.862226726021618 205.66708554502605 0.7766000000000001 348
[110] 37603 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 567, dataCoord*segment*sealProportion: 0.49, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 38802, dataNode*segment*insertBufSize: 2878295597, rootCoord*minSegmentSizeToEnableIndex: 1597} 82.32542672206182 309.0094228950329 2.132168831070885 469.006011825878 0.7314 342
[111] 37920 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.57, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 39073, dataNode*segment*insertBufSize: 7105337670, rootCoord*minSegmentSizeToEnableIndex: 2216} 97.16456969897263 287.9142984750215 3.0067289150319993 332.5873493285501 0.8900000000000001 316
[112] 38262 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 580, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 38760, dataNode*segment*insertBufSize: 1486142682, rootCoord*minSegmentSizeToEnableIndex: 1647} 91.18790937704034 311.51649690803606 2.217317463015206 450.99541075194344 0.7338 342
