[1] 60 {index_type: FLAT, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 512, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5000, dataNode*segment*insertBufSize: 16777216, rootCoord*minSegmentSizeToEnableIndex: 1024} 8.007527648005635 15.60112907900475 14.355077806045301 696.6176105147084 1.0 60
[57] 3147 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9954, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 79071, dataNode*segment*insertBufSize: 9351230328, rootCoord*minSegmentSizeToEnableIndex: 10000} 7.679703688947484 19.811160424957052 7.6924955600406975 1299.9682511285187 0.6428 48
[58] 3203 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 323, ef: 409, reorder_k: 500} {dataCoord*segment*maxSize: 968, dataCoord*segment*sealProportion: 0.48, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 9278, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1657} 7.741473297006451 22.893999646999873 8.466011804994196 1181.1937226570942 0.99311 55
[59] 3258 {index_type: SCANN, nlist: 1540, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 579} {dataCoord*segment*maxSize: 9931, dataCoord*segment*sealProportion: 0.49, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 82018, dataNode*segment*insertBufSize: 7691189877, rootCoord*minSegmentSizeToEnableIndex: 9909} 8.316278413985856 21.5534302580636 8.892162751988508 1124.5858042537236 0.63461 55
[60] 3309 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1109, dataCoord*segment*sealProportion: 0.53, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 10156, dataNode*segment*insertBufSize: 341194455, rootCoord*minSegmentSizeToEnableIndex: 1502} 7.961988365044817 20.59310614899732 9.771201579016633 1023.415587032275 0.6447700000000001 51
[61] 3363 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 246, ef: 347, reorder_k: 500} {dataCoord*segment*maxSize: 1649, dataCoord*segment*sealProportion: 0.38, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16350, dataNode*segment*insertBufSize: 1140516913, rootCoord*minSegmentSizeToEnableIndex: 2585} 8.008082143962383 22.65467741189059 9.292089837021194 1076.1841712031644 0.98888 54
[62] 3417 {index_type: SCANN, nlist: 884, nprobe: 4, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 499} {dataCoord*segment*maxSize: 967, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8066, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1010} 8.07140619494021 20.19884550094139 6.610676396056078 1512.7045102322643 0.5711099999999999 54
[63] 3467 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2056, dataCoord*segment*sealProportion: 0.27, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16208, dataNode*segment*insertBufSize: 3115986677, rootCoord*minSegmentSizeToEnableIndex: 2873} 8.320175220957026 21.957864984986372 6.782775642932393 1474.3226853478388 0.64092 50
[64] 3521 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 30, efConstruction: 310, ef: 493, reorder_k: 500} {dataCoord*segment*maxSize: 2104, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19364, dataNode*segment*insertBufSize: 3444195747, rootCoord*minSegmentSizeToEnableIndex: 3058} 7.908862618962303 22.559966017026454 8.929270146065392 1119.9123597359653 0.9949 53
[65] 3572 {index_type: SCANN, nlist: 1069, nprobe: 9, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 499} {dataCoord*segment*maxSize: 1813, dataCoord*segment*sealProportion: 0.42, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15846, dataNode*segment*insertBufSize: 2334805450, rootCoord*minSegmentSizeToEnableIndex: 2539} 7.395810890942812 20.018818054930307 6.861692990991287 1457.3662816347212 0.68269 50
[66] 3621 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1738, dataCoord*segment*sealProportion: 0.33, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11085, dataNode*segment*insertBufSize: 3263560015, rootCoord*minSegmentSizeToEnableIndex: 4094} 8.715443221968599 20.85045925504528 7.625181576004252 1311.4441800925874 0.6450899999999999 49
[67] 3673 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 632} {dataCoord*segment*maxSize: 9884, dataCoord*segment*sealProportion: 0.48, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 81449, dataNode*segment*insertBufSize: 7920692770, rootCoord*minSegmentSizeToEnableIndex: 8844} 7.828247996978462 18.943082798970863 7.038772967061959 1420.7021659592015 0.99913 51
[68] 3722 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1803, dataCoord*segment*sealProportion: 0.57, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19893, dataNode*segment*insertBufSize: 2866646168, rootCoord*minSegmentSizeToEnableIndex: 2767} 7.567731587099843 19.885673049022444 6.7073005579877645 1490.9127619293786 0.64361 48
[69] 3776 {index_type: SCANN, nlist: 652, nprobe: 13, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2073, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21150, dataNode*segment*insertBufSize: 2629712663, rootCoord*minSegmentSizeToEnableIndex: 2454} 7.979521924047731 19.592259872937575 7.016384592978284 1425.235442482386 0.7714300000000001 54
[70] 3824 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1997, dataCoord*segment*sealProportion: 0.38, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 24201, dataNode*segment*insertBufSize: 3142592102, rootCoord*minSegmentSizeToEnableIndex: 3003} 7.822587316040881 19.452981665031984 6.539642684045248 1529.1355328016589 0.6416000000000001 47
[71] 3878 {index_type: SCANN, nlist: 716, nprobe: 14, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 602} {dataCoord*segment*maxSize: 9778, dataCoord*segment*sealProportion: 0.57, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 81964, dataNode*segment*insertBufSize: 6287978662, rootCoord*minSegmentSizeToEnableIndex: 10000} 7.552010654006153 19.679991140961647 6.910980892949738 1446.972601270181 0.7728 54
[72] 3929 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1914, dataCoord*segment*sealProportion: 0.38, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 24160, dataNode*segment*insertBufSize: 2539064140, rootCoord*minSegmentSizeToEnableIndex: 2101} 7.76216252008453 19.888300331076607 6.459014462074265 1548.22381320208 0.64189 50
[73] 3984 {index_type: SCANN, nlist: 3000, nprobe: 6, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 499} {dataCoord*segment*maxSize: 4271, dataCoord*segment*sealProportion: 0.3, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12105, dataNode*segment*insertBufSize: 5390393002, rootCoord*minSegmentSizeToEnableIndex: 2582} 7.676441918010823 24.83329516008962 6.678455922054127 1497.3521000531287 0.5438599999999999 55
[74] 4034 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1938, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 27191, dataNode*segment*insertBufSize: 2721118760, rootCoord*minSegmentSizeToEnableIndex: 4788} 8.498940206016414 21.644188998965546 6.4891259639989585 1541.039587685465 0.64467 50
[75] 4091 {index_type: SCANN, nlist: 2576, nprobe: 12, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 499} {dataCoord*segment*maxSize: 4122, dataCoord*segment*sealProportion: 0.29, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12668, dataNode*segment*insertBufSize: 4923905641, rootCoord*minSegmentSizeToEnableIndex: 2613} 8.511091669090092 24.15798988204915 7.450305036036298 1342.2269224724505 0.6574700000000001 56
[76] 4146 {index_type: SCANN, nlist: 3763, nprobe: 2, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 499} {dataCoord*segment*maxSize: 4296, dataCoord*segment*sealProportion: 0.3, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12115, dataNode*segment*insertBufSize: 5498084280, rootCoord*minSegmentSizeToEnableIndex: 2665} 8.40891584707424 25.60334191704169 6.607131834025495 1513.5160386087452 0.36075999999999997 55
[77] 4205 {index_type: SCANN, nlist: 4074, nprobe: 10, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 499} {dataCoord*segment*maxSize: 4418, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11619, dataNode*segment*insertBufSize: 5824681341, rootCoord*minSegmentSizeToEnableIndex: 2585} 8.022658779053017 25.7010378560517 6.64123391197063 1505.744283750538 0.62013 59
[78] 4274 {index_type: SCANN, nlist: 3713, nprobe: 15, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 496} {dataCoord*segment*maxSize: 4403, dataCoord*segment*sealProportion: 0.3, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12631, dataNode*segment*insertBufSize: 6784400665, rootCoord*minSegmentSizeToEnableIndex: 3695} 8.47520974802319 27.8124525770545 8.058979155030102 1240.8519500585119 0.6778200000000001 68
[79] 4331 {index_type: SCANN, nlist: 4864, nprobe: 6, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 501} {dataCoord*segment*maxSize: 4361, dataCoord*segment*sealProportion: 0.33, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11074, dataNode*segment*insertBufSize: 4863603330, rootCoord*minSegmentSizeToEnableIndex: 1699} 7.906167633016594 25.56482904602308 7.006765173980966 1427.1921138636355 0.54091 56
[80] 4385 {index_type: SCANN, nlist: 177, nprobe: 16, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 492} {dataCoord*segment*maxSize: 2111, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26917, dataNode*segment*insertBufSize: 2688971892, rootCoord*minSegmentSizeToEnableIndex: 4221} 8.132673343992792 18.746613058960065 7.557436219067313 1323.200052257157 0.8747799999999999 54
[81] 4443 {index_type: SCANN, nlist: 890, nprobe: 17, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 673} {dataCoord*segment*maxSize: 1864, dataCoord*segment*sealProportion: 0.49, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23656, dataNode*segment*insertBufSize: 2252819567, rootCoord*minSegmentSizeToEnableIndex: 3596} 8.296061264933087 21.426772119943053 6.613390207989141 1512.0837702756069 0.78106 58
[82] 4500 {index_type: SCANN, nlist: 1922, nprobe: 19, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 626} {dataCoord*segment*maxSize: 1824, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 24673, dataNode*segment*insertBufSize: 2100219324, rootCoord*minSegmentSizeToEnableIndex: 3676} 8.052559920935892 22.685285608982667 8.424560436978936 1187.005550592978 0.7381000000000001 56
[83] 4550 {index_type: SCANN, nlist: 7, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 799} {dataCoord*segment*maxSize: 1962, dataCoord*segment*sealProportion: 0.46, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23408, dataNode*segment*insertBufSize: 2521734687, rootCoord*minSegmentSizeToEnableIndex: 3546} 8.73613182909321 18.844634990091436 6.951279032975435 1438.584173151741 0.9997299999999999 49
[84] 4615 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 721} {dataCoord*segment*maxSize: 1857, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23003, dataNode*segment*insertBufSize: 2499355976, rootCoord*minSegmentSizeToEnableIndex: 3546} 7.979165897006169 18.594215139979497 8.769364124978893 1140.3335358735683 0.9994300000000002 65
[85] 4666 {index_type: SCANN, nlist: 440, nprobe: 22, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 796} {dataCoord*segment*maxSize: 2094, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 24025, dataNode*segment*insertBufSize: 2318441294, rootCoord*minSegmentSizeToEnableIndex: 3665} 7.951941309031099 19.577583719044924 6.744814197067171 1482.6205300582294 0.85267 51
[86] 4726 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 740} {dataCoord*segment*maxSize: 2001, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25032, dataNode*segment*insertBufSize: 2135211717, rootCoord*minSegmentSizeToEnableIndex: 3579} 7.940543152973987 18.554876553011127 7.048266783007421 1418.7885203365 0.9995300000000001 59
[87] 4786 {index_type: SCANN, nlist: 90, nprobe: 18, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 855} {dataCoord*segment*maxSize: 2154, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22818, dataNode*segment*insertBufSize: 2758605608, rootCoord*minSegmentSizeToEnableIndex: 3652} 7.713346587028354 18.042465795064345 7.840616103960201 1275.4099763855445 0.93399 59
[88] 4860 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 585} {dataCoord*segment*maxSize: 1933, dataCoord*segment*sealProportion: 0.47, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22741, dataNode*segment*insertBufSize: 2190995550, rootCoord*minSegmentSizeToEnableIndex: 4731} 7.6431356250541285 18.758982817060314 7.152423214982264 1398.1275575322338 0.9990300000000001 74
[89] 4922 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 646} {dataCoord*segment*maxSize: 1985, dataCoord*segment*sealProportion: 0.48, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 27316, dataNode*segment*insertBufSize: 1972865817, rootCoord*minSegmentSizeToEnableIndex: 1510} 8.110415074974298 18.727027187938802 8.365531097981147 1195.3813670495229 0.9993299999999999 61
[90] 4996 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 691} {dataCoord*segment*maxSize: 1852, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22765, dataNode*segment*insertBufSize: 1306077366, rootCoord*minSegmentSizeToEnableIndex: 4782} 7.8005331420572475 18.921443480998278 6.630729202996008 1508.1297537353253 0.99939 74
[91] 5049 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 821} {dataCoord*segment*maxSize: 1803, dataCoord*segment*sealProportion: 0.42, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22432, dataNode*segment*insertBufSize: 1000679215, rootCoord*minSegmentSizeToEnableIndex: 5692} 8.245344463037327 18.85284403699916 7.060453751008026 1416.3395657923957 0.9996799999999999 52
[92] 5102 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 663} {dataCoord*segment*maxSize: 9716, dataCoord*segment*sealProportion: 0.47, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 84454, dataNode*segment*insertBufSize: 6751236644, rootCoord*minSegmentSizeToEnableIndex: 10000} 8.036763714044355 18.648402543971315 7.954985865042545 1257.0732581617879 0.9993200000000001 52
[93] 5150 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 724} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 40968, dataNode*segment*insertBufSize: 3110817763, rootCoord*minSegmentSizeToEnableIndex: 5062} 8.025060069048777 18.639523116056807 8.643247625092044 1156.972521644433 0.9995200000000001 48
[94] 5208 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 621} {dataCoord*segment*maxSize: 1817, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21787, dataNode*segment*insertBufSize: 1820560915, rootCoord*minSegmentSizeToEnableIndex: 5656} 8.163511204067618 18.77839044004213 8.182209549006075 1222.1637615251175 0.99928 57
[95] 5258 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 611} {dataCoord*segment*maxSize: 1878, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22614, dataNode*segment*insertBufSize: 1990527715, rootCoord*minSegmentSizeToEnableIndex: 3809} 8.558593967929482 19.17359766899608 7.06198991893325 1416.0314748099431 0.9992400000000001 50
[96] 5315 {index_type: SCANN, nlist: 10000, nprobe: 100, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 914} {dataCoord*segment*maxSize: 5917, dataCoord*segment*sealProportion: 0.98, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 62902, dataNode*segment*insertBufSize: 4956054297, rootCoord*minSegmentSizeToEnableIndex: 9306} 8.535134793957695 25.70881467894651 7.143381332978606 1399.8972662754736 0.8841 56
[97] 5377 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 688} {dataCoord*segment*maxSize: 2057, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26355, dataNode*segment*insertBufSize: 404969891, rootCoord*minSegmentSizeToEnableIndex: 5319} 7.468977805925533 18.59884428291116 8.005840965081006 1249.0880150651126 0.9994799999999999 62
[98] 5440 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 481} {dataCoord*segment*maxSize: 2020, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25107, dataNode*segment*insertBufSize: 3503734821, rootCoord*minSegmentSizeToEnableIndex: 3745} 8.265136749949306 18.880970963975415 6.630006653955206 1508.2941121988747 0.9984099999999999 62
[99] 5496 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 733} {dataCoord*segment*maxSize: 1896, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23445, dataNode*segment*insertBufSize: 2293761547, rootCoord*minSegmentSizeToEnableIndex: 4675} 7.700707747018896 17.8092472871067 7.892052566981874 1267.0974901810948 0.99946 55
[100] 5551 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 858} {dataCoord*segment*maxSize: 1815, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21896, dataNode*segment*insertBufSize: 669813642, rootCoord*minSegmentSizeToEnableIndex: 3653} 8.292524551041424 18.91347565804608 8.736765892012045 1144.588297729589 0.9997 55
[101] 5612 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 823} {dataCoord*segment*maxSize: 1983, dataCoord*segment*sealProportion: 0.48, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 27500, dataNode*segment*insertBufSize: 3024902147, rootCoord*minSegmentSizeToEnableIndex: 6270} 8.6603465519147 18.771373435971327 7.647184491041116 1307.6708181573586 0.99969 60
[102] 5667 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 749} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.65, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 56285, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4432} 7.924038451979868 17.518733990960754 8.159628045046702 1225.546059795029 0.9994800000000001 54
[103] 5721 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 762} {dataCoord*segment*maxSize: 4096, dataCoord*segment*sealProportion: 0.7, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16157, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3722} 8.555785226053558 18.174413333064876 8.321132816956379 1201.759450302549 0.9996200000000001 54
[104] 5776 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 952} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 45776, dataNode*segment*insertBufSize: 2147585640, rootCoord*minSegmentSizeToEnableIndex: 2693} 9.045907295076177 20.166331174084917 7.189866708009504 1390.8463683839939 0.99979 55
[105] 5836 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 762} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 49222, dataNode*segment*insertBufSize: 3210126542, rootCoord*minSegmentSizeToEnableIndex: 3910} 7.91136337001808 18.52868186996784 8.946964540984482 1117.6975111717215 0.99961 60
[106] 5889 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 1000} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 42560, dataNode*segment*insertBufSize: 29128434, rootCoord*minSegmentSizeToEnableIndex: 1990} 7.80370231391862 18.612196737900376 8.488163292058744 1178.111171512886 0.99982 53
[107] 5945 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 1000} {dataCoord*segment*maxSize: 115, dataCoord*segment*sealProportion: 0.69, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 44375, dataNode*segment*insertBufSize: 2479279346, rootCoord*minSegmentSizeToEnableIndex: 2193} 8.004208820057102 18.61891486996319 7.461946623050608 1340.1328775401746 0.99987 55
[108] 6000 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 1000} {dataCoord*segment*maxSize: 152, dataCoord*segment*sealProportion: 0.65, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 46607, dataNode*segment*insertBufSize: 3492229635, rootCoord*minSegmentSizeToEnableIndex: 1579} 7.420070332940668 17.538201060961 8.176631889073178 1222.9974561241377 0.9998600000000001 54
[109] 6046 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 903} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.98, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 36071, dataNode*segment*insertBufSize: 2967531192, rootCoord*minSegmentSizeToEnableIndex: 4501} 8.172942294972017 18.787598286988214 6.895340480958112 1450.2547086130974 0.9998100000000001 46
[110] 6099 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 486} {dataCoord*segment*maxSize: 1967, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 24027, dataNode*segment*insertBufSize: 3277181165, rootCoord*minSegmentSizeToEnableIndex: 5989} 8.738323008059524 19.860652875038795 6.777118194033392 1475.5534304837784 0.99851 53
[111] 6156 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 570} {dataCoord*segment*maxSize: 2039, dataCoord*segment*sealProportion: 0.51, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 24032, dataNode*segment*insertBufSize: 3642861584, rootCoord*minSegmentSizeToEnableIndex: 4938} 8.48875760100782 19.10477017692756 6.785053821979091 1473.8276603800266 0.9991400000000001 56
[112] 6207 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 958} {dataCoord*segment*maxSize: 119, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 38630, dataNode*segment*insertBufSize: 3193284357, rootCoord*minSegmentSizeToEnableIndex: 3323} 7.933060672017746 18.54617662495002 7.527525392011739 1328.4578236842704 0.9998100000000001 50
