[1] 131 {index_type: FLAT, nlist: 128, nprobe: 8, m: 8, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 512, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5000, dataNode*segment*insertBufSize: 16777216, rootCoord*minSegmentSizeToEnableIndex: 1024} 52.0863284021616 60.19484473625198 40.47736350726336 247.05166378253796 0.9999600000000001 131
[57] 8380 {index_type: IVF_FLAT, nlist: 1, nprobe: 1, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1803, dataCoord*segment*sealProportion: 0.43, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 40963, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1334} 56.1606287448667 75.84321050392464 44.392765732016414 225.26192804400833 0.99997 142
[58] 8522 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1270, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12027, dataNode*segment*insertBufSize: 55604798, rootCoord*minSegmentSizeToEnableIndex: 1647} 58.02508319308981 104.94357972219586 7.073052172083408 1413.8168016728262 0.86387 142
[59] 8643 {index_type: IVF_FLAT, nlist: 61, nprobe: 21, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2100, dataCoord*segment*sealProportion: 0.15, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17067, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4070} 52.16984841786325 71.84410795709118 20.11612135078758 497.1137241428743 0.9977699999999999 121
[60] 8780 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1800, dataCoord*segment*sealProportion: 0.11, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19167, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2736} 51.25187561195344 97.67451853491366 7.423487919848412 1347.075674934782 0.8760400000000002 136
[61] 8921 {index_type: IVF_FLAT, nlist: 3051, nprobe: 1, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2135, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 41916, dataNode*segment*insertBufSize: 5953012, rootCoord*minSegmentSizeToEnableIndex: 304} 52.24989159870893 107.65714740706608 7.61241790605709 1313.6430662908228 0.37618 140
[62] 9051 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1969, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 6448, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 876} 51.995819992851466 97.91772667784244 7.102347502019256 1407.9851763317574 0.8795 130
[63] 9199 {index_type: IVF_FLAT, nlist: 1, nprobe: 1, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1754, dataCoord*segment*sealProportion: 0.5, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13619, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2941} 56.93148019025102 77.61898655304685 45.10260499920696 221.71668355244293 0.99997 147
[64] 9353 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.12, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17611, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 268} 57.3259227341041 111.75956583814695 7.4336385247297585 1345.2362482696235 0.97409 154
[65] 9517 {index_type: IVF_FLAT, nlist: 5131, nprobe: 1, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1920, dataCoord*segment*sealProportion: 0.6, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 36710, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 52.84086701693013 131.88758448278531 7.180201848037541 1392.7185073123192 0.35262 163
[66] 9657 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1977, dataCoord*segment*sealProportion: 0.13, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12009, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 53.763474081177264 98.72431642515585 7.385648339055479 1353.977273345086 0.88631 140
[67] 9866 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.02, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13476, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1257} 59.11104532284662 163.9045971399173 7.406971514225006 1350.0794462075507 0.9282900000000002 208
[68] 9994 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 168, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5260, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1749} 54.14098712010309 90.93780363118276 7.732479359023273 1293.2462585018977 0.95001 127
[69] 10198 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19451, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 58.138120281044394 161.9937285562046 7.437449537683278 1344.5469376744088 0.9280700000000001 204
[70] 10348 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.11, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18245, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1852} 55.56394393090159 108.96009397134185 7.315992566291243 1366.8685293743242 0.97296 149
[71] 10508 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.09, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15764, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3845} 57.91198670677841 117.84626289783046 7.592990715056658 1317.0041127760528 0.9761500000000002 159
[72] 10658 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.13, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18395, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3134} 54.82478709379211 106.72806162480265 7.29499307833612 1370.803219772328 0.9725400000000002 150
[73] 10796 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 3398, dataCoord*segment*sealProportion: 0.2, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 3835, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1271} 54.92506434209645 98.79520240984857 7.017121077049524 1425.0858564641844 0.8885 137
[74] 10931 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 3666, dataCoord*segment*sealProportion: 0.15, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8574, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2081} 53.500195117201656 97.87655782001093 7.476845761295408 1337.4623897908843 0.8846 135
[75] 11126 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.04, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 9989, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 5380} 58.11330699874088 163.11999355070293 7.5694701611064374 1321.0964290977915 0.92727 195
[76] 11264 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.12, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12181, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2502} 51.260994527023286 100.63870939891785 7.2019245638512075 1388.5177373549898 0.97177 137
[77] 11398 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2463, dataCoord*segment*sealProportion: 0.07, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12653, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2697} 56.152536424808204 99.01135675469413 7.120163358282298 1404.4621586340188 0.8947300000000001 133
[78] 11525 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 5852, dataCoord*segment*sealProportion: 0.2, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5452, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 52.38696799473837 95.75246975198388 7.924577611032873 1261.8969099473077 0.8925299999999999 126
[79] 11669 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.1, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16650, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 874} 53.19841827824712 109.66216373397037 7.373257949948311 1356.252564047363 0.9743700000000001 144
[80] 11807 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.15, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 10018, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1602} 54.02405901486054 100.8912093336694 7.188964610919356 1391.020896779899 0.97062 138
[81] 11960 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.1, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 14197, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1914} 55.30172718921676 113.7328697964549 7.69557706033811 1299.447711535312 0.97621 152
[82] 12108 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.12, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 10686, dataNode*segment*insertBufSize: 2132259201, rootCoord*minSegmentSizeToEnableIndex: 2388} 56.10592123027891 114.53314575599506 7.677229703869671 1302.5531846415313 0.9761 148
[83] 12234 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11012, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 5932} 54.16473489115015 93.49001685110852 7.353798604104668 1359.8414286758277 0.9531700000000001 125
[84] 12353 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13468, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 53.80552795808762 90.18553836923093 7.551258017774671 1324.2826528323242 0.9483800000000001 119
[85] 12485 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2614, dataCoord*segment*sealProportion: 0.27, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 10747, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2545} 55.48402260802686 98.87304450571537 7.739455988164991 1292.0804789499139 0.89139 131
[86] 12616 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2608, dataCoord*segment*sealProportion: 0.21, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 6088, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2608} 58.71715006232262 99.58138532517478 7.355974345002323 1359.439216477697 0.89575 130
[87] 12748 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.42, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13781, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3816} 54.717090546153486 94.06279512029141 7.30493621667847 1368.9373463889006 0.94783 132
[88] 12882 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.24, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 14558, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2709} 56.12634186120704 99.48727106116712 7.4093533949926496 1349.6454369092648 0.9614 133
[89] 13016 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.26, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13267, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3661} 54.44979151291773 98.79956987779588 7.356563960202038 1359.3302599010317 0.9584300000000001 134
[90] 13313 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2807, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 50.91462714318186 94.76518812030554 174.41415813937783 57.334794988425195 0.89946 296
[91] 13449 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 16032, dataNode*segment*insertBufSize: 2186233437, rootCoord*minSegmentSizeToEnableIndex: 100} 52.90054633282125 98.74945779470727 7.326342944987118 1364.9374694972844 0.9526400000000002 135
[92] 13576 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.49, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18017, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1088} 54.943079193122685 93.77035676408559 7.61054848972708 1313.9657428762546 0.94175 127
[93] 13710 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.43, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15998, dataNode*segment*insertBufSize: 3149280041, rootCoord*minSegmentSizeToEnableIndex: 4422} 53.49745773524046 95.83223803713918 7.58721013693139 1318.007517852201 0.9461 133
[94] 13838 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.2, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20882, dataNode*segment*insertBufSize: 1791604982, rootCoord*minSegmentSizeToEnableIndex: 2170} 50.30433559603989 93.21161645883694 7.385618434753269 1353.9827555868135 0.95715 128
[95] 13972 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17248, dataNode*segment*insertBufSize: 155341333, rootCoord*minSegmentSizeToEnableIndex: 3701} 52.49207726866007 97.85223692608997 7.366455078590661 1357.5050541017056 0.9524400000000002 134
[96] 14106 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 17334, dataNode*segment*insertBufSize: 961800599, rootCoord*minSegmentSizeToEnableIndex: 3322} 49.844616438727826 95.73960526892915 7.352781516965479 1360.029531263298 0.9522 133
[97] 14257 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 3006, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18869, dataNode*segment*insertBufSize: 846116191, rootCoord*minSegmentSizeToEnableIndex: 2869} 54.16977811092511 118.73118145391345 6.994584854226559 1429.6774159451913 0.80867 150
[98] 14392 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.29, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20726, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 6099} 53.20219963695854 97.68968931725249 7.3921876340173185 1352.7795146841333 0.9569200000000001 135
[99] 14528 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.22, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 20875, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1552} 53.76589230168611 98.8891837396659 7.290740177035332 1371.6028492550597 0.9628399999999999 135
[100] 14666 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.13, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 18752, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4899} 54.300942487083375 103.7051132931374 7.326440847013146 1364.919230062004 0.97196 137
[101] 14801 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2210, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19853, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4017} 52.9159552520141 97.81430341815576 6.9704678459092975 1434.6239335812472 0.8927600000000002 135
[102] 14932 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1795, dataCoord*segment*sealProportion: 0.04, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21757, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2574} 53.25603275699541 94.72254483401775 7.459026457741857 1340.6575317373786 0.9245 130
[103] 15070 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1975, dataCoord*segment*sealProportion: 0.26, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13841, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4385} 57.518694194965065 100.89826579159126 7.59639033395797 1316.414712827121 0.8969400000000002 138
[104] 15201 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2889, dataCoord*segment*sealProportion: 0.15, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18371, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 51.65932968677953 95.73730555968359 8.934516220819205 1119.2547814394254 0.88602 131
[105] 15336 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2219, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17938, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 7155} 52.56332684122026 97.52872882084921 7.569658691063523 1321.0635258635443 0.8915700000000001 134
[106] 15489 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2374, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21170, dataNode*segment*insertBufSize: 1401353295, rootCoord*minSegmentSizeToEnableIndex: 5083} 54.259151122998446 119.90196986403316 7.193225175142288 1390.196991824629 0.8097300000000001 152
[107] 15625 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2249, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22261, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3583} 57.44220285769552 100.88980356184766 7.777575667016208 1285.7476967287935 0.8969 136
[108] 15779 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.2, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13545, dataNode*segment*insertBufSize: 2289293732, rootCoord*minSegmentSizeToEnableIndex: 3601} 55.9703071587719 109.15957972873002 7.609342506155372 1314.1739896595232 0.9617600000000001 154
[109] 15931 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.16, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20181, dataNode*segment*insertBufSize: 800984006, rootCoord*minSegmentSizeToEnableIndex: 4013} 53.9274371098727 108.26550863310695 7.26925504906103 1375.6567808542775 0.9682900000000001 152
[110] 16072 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 13062, dataNode*segment*insertBufSize: 1567278155, rootCoord*minSegmentSizeToEnableIndex: 3327} 54.028196109924465 98.52922745328397 7.617016643751413 1312.8499605161633 0.9449300000000002 140
[111] 16224 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1889, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 1912, dataNode*segment*insertBufSize: 2636440238, rootCoord*minSegmentSizeToEnableIndex: 1346} 55.010317935142666 117.77229419117793 6.902943167835474 1448.65744318965 0.80837 152
[112] 16370 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.13, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 712, dataNode*segment*insertBufSize: 3442626357, rootCoord*minSegmentSizeToEnableIndex: 2013} 49.57323421537876 105.66437933128327 7.267234034836292 1376.0393503310738 0.9755299999999999 145
