[1] 127 {index_type: FLAT, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 512, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5000, dataNode*segment*insertBufSize: 16777216, rootCoord*minSegmentSizeToEnableIndex: 1024} 59.832226308993995 68.94084704993293 39.64649891387671 252.22908135527422 1.0 127
[57] 9977 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.39, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12368, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2000} 59.05573050910607 110.80222800187767 7.383822365896776 1354.3121034691203 0.74529 156
[58] 10158 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 255, ef: 492, reorder_k: 500} {dataCoord*segment*maxSize: 1409, dataCoord*segment*sealProportion: 0.42, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 14068, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2118} 59.534738968126476 142.73275812505744 11.307523427065462 884.3669495359346 0.99024 181
[59] 10321 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 388} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.2, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11648, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1792} 54.61821679584682 127.701594972983 9.51304730400443 1051.1878770738995 0.99998 163
[60] 10479 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 671} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.22, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12652, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1902} 56.110130234854296 122.60238965693861 9.561595816165209 1045.8505245634424 0.9999899999999999 157
[61] 10666 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.97, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 88278, dataNode*segment*insertBufSize: 3207151078, rootCoord*minSegmentSizeToEnableIndex: 7972} 61.31436680001207 145.10496102506295 7.568605109816417 1321.2474233898245 0.58394 187
[62] 10817 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 498} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.3, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16198, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3600} 58.51533011090942 115.93840170791373 8.72850841213949 1145.6711190301583 0.99997 151
[63] 10978 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 779, dataCoord*segment*sealProportion: 0.24, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7656, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1648} 56.56172204809263 115.66585239791311 6.930112972855568 1442.977919576321 0.66792 161
[64] 11113 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 469} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.39, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 88691, dataNode*segment*insertBufSize: 3949056872, rootCoord*minSegmentSizeToEnableIndex: 8445} 59.91835243301466 96.70794388488866 12.387636823114008 807.2564721417299 0.99215 134
[65] 11259 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 621, dataCoord*segment*sealProportion: 0.12, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11794, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2533} 58.21767742512748 109.8678340211045 7.182801858987659 1392.2143748803612 0.7126300000000001 146
[66] 11416 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 313} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.24, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 10994, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3387} 58.531977052101865 120.51883939793333 8.751456380821764 1142.6669533443983 0.99995 156
[67] 11588 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9954, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 87984, dataNode*segment*insertBufSize: 6623209456, rootCoord*minSegmentSizeToEnableIndex: 7488} 55.46492144209333 138.12543100304902 6.656981362961233 1502.182363862243 0.5851200000000001 171
[68] 11797 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 416} {dataCoord*segment*maxSize: 747, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 14079, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3276} 61.34628333803266 174.8166449679993 10.331346571911126 967.9280363305213 0.99828 209
[69] 11945 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.64, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 6566, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1788} 58.91176774795167 113.8815110749565 7.367772585013881 1357.2623048029595 0.71853 148
[70] 12202 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 541} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.02, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16450, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2569} 61.2708793010097 222.97092353692278 8.526430753991008 1172.8236924130595 0.9998 257
[71] 12419 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 351} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.1, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18816, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2952} 60.41816641506739 182.90388226811774 8.817622910952196 1134.0924987367284 0.99972 216
[72] 12662 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 603} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.04, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18605, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3396} 58.772710687015206 205.9563832601998 8.549172443104908 1169.703859239056 0.9999299999999999 242
[73] 12863 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 588} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.15, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5910, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2898} 57.87192641408183 166.9399435070809 8.301244209054857 1204.638696099576 0.9999100000000001 201
[74] 12994 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 413} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.64, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 10334, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1989} 58.97897167480551 99.90847608190961 7.855959923006594 1272.918917357823 0.99985 131
[75] 13131 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 415} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.65, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15752, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2183} 63.35311188083142 98.63989307801239 7.950983121059835 1257.7061034770552 0.9998599999999999 136
[76] 13260 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 664} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.68, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5854, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1417} 56.89308365387842 93.82967256405391 7.8856068721506745 1268.1332156332387 0.99995 129
[77] 13387 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 653} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.64, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18041, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2568} 60.068149556871504 95.85571523895487 8.243768492015079 1213.0374609240919 0.9999099999999999 127
[78] 13521 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 490} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16632, dataNode*segment*insertBufSize: 2770885653, rootCoord*minSegmentSizeToEnableIndex: 2470} 58.61045330786146 101.44816448679194 8.201497367117554 1219.2895458447897 0.9999600000000001 134
[79] 13672 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 764} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15889, dataNode*segment*insertBufSize: 445204960, rootCoord*minSegmentSizeToEnableIndex: 2635} 60.688781468896195 114.58768151397817 8.995449741836637 1111.6731555389981 0.99998 150
[80] 13844 {index_type: SCANN, nlist: 2575, nprobe: 18, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 405} {dataCoord*segment*maxSize: 1236, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13297, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2008} 60.71178363193758 139.75136980693787 7.5287059030961245 1328.2495197332087 0.7883000000000001 171
[81] 13976 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 481} {dataCoord*segment*maxSize: 9179, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 86630, dataNode*segment*insertBufSize: 3585912034, rootCoord*minSegmentSizeToEnableIndex: 7796} 62.40850813686848 95.65867796889506 12.501780201913789 799.8860833010956 0.9922800000000002 132
[82] 14119 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 209} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.39, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15830, dataNode*segment*insertBufSize: 54693844, rootCoord*minSegmentSizeToEnableIndex: 2167} 58.46288365707733 105.82647006120533 7.785779759986326 1284.3928685721728 0.9997 143
[83] 14250 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 121} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.59, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11963, dataNode*segment*insertBufSize: 2267520157, rootCoord*minSegmentSizeToEnableIndex: 1936} 56.432609682902694 97.75215589092113 7.800308112986386 1282.0006408915367 0.99764 130
[84] 14459 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 225} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.11, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 10952, dataNode*segment*insertBufSize: 3237993797, rootCoord*minSegmentSizeToEnableIndex: 2340} 53.045503565110266 175.533385588089 8.791493942961097 1137.4631052332684 0.9990600000000001 209
[85] 14605 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 483} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.57, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5619, dataNode*segment*insertBufSize: 2872428712, rootCoord*minSegmentSizeToEnableIndex: 2076} 61.88278886117041 111.62910495698452 8.295187974115834 1205.5181909323614 0.9999600000000001 145
[86] 14730 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 1022, dataCoord*segment*sealProportion: 0.29, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11236, dataNode*segment*insertBufSize: 583455721, rootCoord*minSegmentSizeToEnableIndex: 1451} 54.81267553404905 86.62661236501299 10.804544073995203 925.5365086684583 0.9582800000000001 124
[87] 16542 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 159} {dataCoord*segment*maxSize: 598, dataCoord*segment*sealProportion: 0.06, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17791, dataNode*segment*insertBufSize: 1747684707, rootCoord*minSegmentSizeToEnableIndex: 3128} 0 0 0 52.842311334109134 0.09061 1812
[88] 16709 {index_type: SCANN, nlist: 895, nprobe: 16, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 259} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.72, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13849, dataNode*segment*insertBufSize: 2481475330, rootCoord*minSegmentSizeToEnableIndex: 2044} 61.240224679932 121.8075506601017 8.50027974578552 1176.431870369684 0.8368200000000001 166
[89] 16849 {index_type: SCANN, nlist: 1100, nprobe: 17, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 601} {dataCoord*segment*maxSize: 966, dataCoord*segment*sealProportion: 0.39, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13091, dataNode*segment*insertBufSize: 3004659517, rootCoord*minSegmentSizeToEnableIndex: 1642} 59.7608211718034 105.49578651087359 7.209933527046815 1386.97533929914 0.8234299999999999 139
[90] 17005 {index_type: SCANN, nlist: 2072, nprobe: 18, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 598} {dataCoord*segment*maxSize: 875, dataCoord*segment*sealProportion: 0.5, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 14501, dataNode*segment*insertBufSize: 644569065, rootCoord*minSegmentSizeToEnableIndex: 1796} 59.806392854079604 118.51807339512743 6.577584848972037 1520.3148617022898 0.7912199999999999 155
[91] 17134 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 534} {dataCoord*segment*maxSize: 9925, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 87693, dataNode*segment*insertBufSize: 3779598500, rootCoord*minSegmentSizeToEnableIndex: 6991} 55.534274120116606 90.79873779020272 12.549060498829931 796.872403390867 0.9934200000000001 128
[92] 17268 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 455} {dataCoord*segment*maxSize: 9793, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 88774, dataNode*segment*insertBufSize: 3977963930, rootCoord*minSegmentSizeToEnableIndex: 8646} 58.12033028318547 93.56172078405507 12.63356888317503 791.5419698480981 0.99098 134
[93] 17444 {index_type: SCANN, nlist: 2769, nprobe: 9, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 531} {dataCoord*segment*maxSize: 723, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 10694, dataNode*segment*insertBufSize: 3545379688, rootCoord*minSegmentSizeToEnableIndex: 1566} 57.38427666807547 145.97172758588567 6.766867534024641 1477.7886444087715 0.70235 176
[94] 17665 {index_type: SCANN, nlist: 4779, nprobe: 15, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 572} {dataCoord*segment*maxSize: 1201, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13045, dataNode*segment*insertBufSize: 4468137877, rootCoord*minSegmentSizeToEnableIndex: 1756} 55.337278621969745 188.22484553907998 7.840702743967995 1275.3958830658635 0.72975 220
[95] 17817 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 530} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.29, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17134, dataNode*segment*insertBufSize: 374121920, rootCoord*minSegmentSizeToEnableIndex: 2567} 58.622514424147084 117.68166025402024 8.727340625133365 1145.824418861523 0.9999899999999999 151
[96] 17952 {index_type: SCANN, nlist: 995, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 548} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.47, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 87961, dataNode*segment*insertBufSize: 3841706236, rootCoord*minSegmentSizeToEnableIndex: 8125} 61.522593445144594 102.82487624906935 6.982258473988622 1432.2013482104007 0.3921 135
[97] 18091 {index_type: SCANN, nlist: 825, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 556} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.43, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 87872, dataNode*segment*insertBufSize: 8211423933, rootCoord*minSegmentSizeToEnableIndex: 7809} 61.901023640995845 102.41549015813507 7.032206841045991 1422.0287067825457 0.40562 138
[98] 18214 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 569} {dataCoord*segment*maxSize: 573, dataCoord*segment*sealProportion: 0.26, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7597, dataNode*segment*insertBufSize: 2729582917, rootCoord*minSegmentSizeToEnableIndex: 1974} 53.81836073915474 83.57472468307242 9.020935576874763 1108.5324703609542 0.9995 122
[99] 18355 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 768} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.59, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 86589, dataNode*segment*insertBufSize: 3860432821, rootCoord*minSegmentSizeToEnableIndex: 8607} 60.422818345949054 94.88071880000643 13.722855425905436 728.7113133264098 0.99674 141
[100] 18506 {index_type: SCANN, nlist: 1874, nprobe: 2, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 491} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.52, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 88252, dataNode*segment*insertBufSize: 6824072320, rootCoord*minSegmentSizeToEnableIndex: 7579} 52.78178607719019 109.06682347808965 7.1530714051332325 1398.0008633527323 0.49029000000000006 150
[101] 18645 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 159} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.71, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12557, dataNode*segment*insertBufSize: 391445487, rootCoord*minSegmentSizeToEnableIndex: 1888} 56.93064156989567 100.17176130996086 7.736442470923066 1292.5837731727952 0.9979 139
[102] 18791 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 643} {dataCoord*segment*maxSize: 955, dataCoord*segment*sealProportion: 0.7, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 14097, dataNode*segment*insertBufSize: 467198960, rootCoord*minSegmentSizeToEnableIndex: 537} 67.87868597102351 103.86877539404668 12.413255552994087 805.590439776936 0.9951800000000001 145
[103] 18926 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 386} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.73, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 89685, dataNode*segment*insertBufSize: 3845023830, rootCoord*minSegmentSizeToEnableIndex: 7661} 59.71112162503414 94.70457487599924 12.895583561854437 775.45928433827 0.9889 134
[104] 19063 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 583} {dataCoord*segment*maxSize: 1003, dataCoord*segment*sealProportion: 0.69, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 14696, dataNode*segment*insertBufSize: 437300006, rootCoord*minSegmentSizeToEnableIndex: 2197} 56.65826353407465 92.39524482004344 12.345183851197362 810.0324888260046 0.99467 137
[105] 19356 {index_type: SCANN, nlist: 2498, nprobe: 12, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 596} {dataCoord*segment*maxSize: 1065, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13545, dataNode*segment*insertBufSize: 5323845615, rootCoord*minSegmentSizeToEnableIndex: 1417} 56.93821889301762 253.186831174884 8.564364255871624 1167.6289916258668 0.74724 292
[106] 19498 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 499} {dataCoord*segment*maxSize: 157, dataCoord*segment*sealProportion: 0.6, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5437, dataNode*segment*insertBufSize: 386630028, rootCoord*minSegmentSizeToEnableIndex: 735} 64.8191564369481 100.61594021087512 8.250759998103604 1212.0095606099862 0.9998 141
[107] 19635 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 583} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.59, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20356, dataNode*segment*insertBufSize: 345592085, rootCoord*minSegmentSizeToEnableIndex: 1570} 59.971353298053145 100.77859139512293 7.976622064132243 1253.6635081366205 0.99995 137
[108] 19776 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 308, dataCoord*segment*sealProportion: 0.65, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8200, dataNode*segment*insertBufSize: 2432276618, rootCoord*minSegmentSizeToEnableIndex: 1114} 61.82606228790246 96.64514400996268 9.421782362041995 1061.370302957485 0.96995 140
[109] 19984 {index_type: SCANN, nlist: 1424, nprobe: 14, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 661} {dataCoord*segment*maxSize: 948, dataCoord*segment*sealProportion: 0.03, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12933, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2464} 65.84698061319068 172.70864609419368 7.486421437934041 1335.7516782757568 0.7938 207
[110] 20112 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 580} {dataCoord*segment*maxSize: 392, dataCoord*segment*sealProportion: 0.81, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5953, dataNode*segment*insertBufSize: 456729405, rootCoord*minSegmentSizeToEnableIndex: 2922} 56.39243572996929 88.64712833496742 11.407521198038012 876.6146322585759 0.9975699999999998 128
[111] 20325 {index_type: SCANN, nlist: 2937, nprobe: 20, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 525} {dataCoord*segment*maxSize: 774, dataCoord*segment*sealProportion: 0.26, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 14284, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1982} 60.27372539485805 175.71890351595357 7.269609430106357 1375.589719935435 0.7910500000000001 212
[112] 20466 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 668} {dataCoord*segment*maxSize: 8951, dataCoord*segment*sealProportion: 0.77, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 88002, dataNode*segment*insertBufSize: 3893962219, rootCoord*minSegmentSizeToEnableIndex: 7916} 59.407254269113764 93.91037499718368 12.826625008136034 779.628311707633 0.9960700000000001 140
