[1] 108 {index_type: FLAT, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 512, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5000, dataNode*segment*insertBufSize: 16777216, rootCoord*minSegmentSizeToEnableIndex: 1024} 45.83375435997732 54.426275321049616 35.33702881098725 282.98927036250217 1.0 108
[57] 8570 {index_type: IVF_FLAT, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9629, dataCoord*segment*sealProportion: 0.78, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 7903663725, rootCoord*minSegmentSizeToEnableIndex: 5448} 42.259185247006826 68.9610009540338 55.83485391002614 179.0995999759269 1.0 150
[58] 8679 {index_type: SCANN, nlist: 631, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 422} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.83, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 99189, dataNode*segment*insertBufSize: 8041320639, rootCoord*minSegmentSizeToEnableIndex: 2982} 41.830991118913516 72.56069298193324 6.460843903012574 1547.7854209319594 0.41108 109
[59] 8821 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.96, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 98805, dataNode*segment*insertBufSize: 7674323552, rootCoord*minSegmentSizeToEnableIndex: 3052} 45.65244594903197 110.7206889630761 6.737342011067085 1484.264860470719 0.593 142
[60] 8989 {index_type: IVF_FLAT, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9331, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 97029, dataNode*segment*insertBufSize: 7683652274, rootCoord*minSegmentSizeToEnableIndex: 3155} 47.60594774899073 78.99662828701548 56.40203039802145 177.29858179628218 1.0 167
[61] 9144 {index_type: IVF_FLAT, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9401, dataCoord*segment*sealProportion: 0.98, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 73984, dataNode*segment*insertBufSize: 7682811253, rootCoord*minSegmentSizeToEnableIndex: 7607} 47.43421906803269 75.1640553419711 56.2099648960866 177.90439859705748 1.0 154
[62] 9269 {index_type: SCANN, nlist: 1410, nprobe: 18, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 528} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.83, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 98066, dataNode*segment*insertBufSize: 7689469687, rootCoord*minSegmentSizeToEnableIndex: 2973} 50.69454894308001 90.55826006503776 6.792625623056665 1472.1847713874188 0.81079 125
[63] 9426 {index_type: IVF_FLAT, nlist: 3183, nprobe: 11, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.67, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 92158, dataNode*segment*insertBufSize: 7978791200, rootCoord*minSegmentSizeToEnableIndex: 4174} 41.84970515198074 119.70118389895651 7.068903030012734 1414.6466513322628 0.7059799999999999 156
[64] 9550 {index_type: SCANN, nlist: 883, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 599} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.83, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 8176474157, rootCoord*minSegmentSizeToEnableIndex: 2888} 49.32275914994534 87.70251156692393 8.158908820943907 1225.6540941271478 0.7296100000000001 123
[65] 9704 {index_type: IVF_FLAT, nlist: 942, nprobe: 16, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13415, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 43.17593136394862 111.61572267394513 7.7852608419489115 1284.4784783725584 0.8479899999999999 154
[66] 9823 {index_type: SCANN, nlist: 1371, nprobe: 18, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 338} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.78, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 95245, dataNode*segment*insertBufSize: 6941210933, rootCoord*minSegmentSizeToEnableIndex: 3405} 43.34033406688832 81.62518313690089 7.41624656599015 1348.390983365976 0.8097000000000001 119
[67] 9964 {index_type: IVF_FLAT, nlist: 1302, nprobe: 6, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.11, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 14083, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 43.35573024302721 104.29631605709437 7.169183681020513 1394.858946977981 0.70389 140
[68] 10073 {index_type: SCANN, nlist: 353, nprobe: 18, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 551} {dataCoord*segment*maxSize: 9736, dataCoord*segment*sealProportion: 0.88, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 88272, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 4735} 45.543666940997355 74.77284211991355 8.619382633944042 1160.1758994453896 0.88065 108
[69] 10238 {index_type: IVF_FLAT, nlist: 3753, nprobe: 24, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 8610, dataCoord*segment*sealProportion: 0.76, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 92609, dataNode*segment*insertBufSize: 8488124164, rootCoord*minSegmentSizeToEnableIndex: 4269} 46.7311702609295 133.5446258049924 7.41995714197401 1347.7166793094973 0.7855200000000001 165
[70] 10446 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 499} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5934, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1123} 45.62964393000584 167.79050809994806 8.423774722963572 1187.1162666232717 0.9997299999999999 208
[71] 10568 {index_type: SCANN, nlist: 128, nprobe: 18, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 353} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.85, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 96213, dataNode*segment*insertBufSize: 8984564048, rootCoord*minSegmentSizeToEnableIndex: 2584} 51.29621286201291 82.59060476603918 9.083513049059547 1100.8956497327144 0.9266800000000001 122
[72] 10707 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.26, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7114, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1084} 43.69077263306826 98.66740433510859 7.775689107947983 1286.05964836974 0.99995 138
[73] 10863 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 324} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 6366, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1213} 44.83409830997698 113.05508214503061 8.236575640039518 1214.096784516632 0.9999299999999999 156
[74] 10977 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 292} {dataCoord*segment*maxSize: 9967, dataCoord*segment*sealProportion: 0.8, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 84149, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 5435} 45.917009051074274 78.38688366906717 10.703047268092632 934.3133548341395 0.98259 113
[75] 11087 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 385} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.84, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 95731, dataNode*segment*insertBufSize: 7017199695, rootCoord*minSegmentSizeToEnableIndex: 4034} 42.07619179796893 70.8355943110073 10.7033741340274 934.2848222233695 0.98962 109
[76] 11207 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 393} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.67, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 5138032326, rootCoord*minSegmentSizeToEnableIndex: 2761} 49.86111123091541 79.0810329709202 10.612004281021655 942.329058223605 0.9899400000000002 120
[77] 11331 {index_type: SCANN, nlist: 1829, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 428} {dataCoord*segment*maxSize: 8106, dataCoord*segment*sealProportion: 0.83, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 96495, dataNode*segment*insertBufSize: 8593159458, rootCoord*minSegmentSizeToEnableIndex: 3212} 44.03196875296999 91.8536710049957 7.755354483029805 1289.4317109400877 0.35643 123
[78] 11444 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 383} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 83356, dataNode*segment*insertBufSize: 6511370888, rootCoord*minSegmentSizeToEnableIndex: 4199} 43.83319536491763 74.07771307998337 10.73782514501363 931.2872825689234 0.9894200000000001 113
[79] 11566 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 687} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.74, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 83721, dataNode*segment*insertBufSize: 8623907703, rootCoord*minSegmentSizeToEnableIndex: 5284} 43.809181595919654 74.81200267490931 11.123882240965031 898.9667261285633 0.9967 121
[80] 11727 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 466} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.12, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 38174, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3080} 47.22372504195664 130.03149816498626 8.306284107035026 1203.907772854829 0.99998 160
[81] 11842 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 624} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.76, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 91768, dataNode*segment*insertBufSize: 8460536157, rootCoord*minSegmentSizeToEnableIndex: 3188} 49.0041566148866 77.72803414496593 10.813698059995659 924.7530257011832 0.99598 115
[82] 12015 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 471} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.13, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 36543, dataNode*segment*insertBufSize: 2556533365, rootCoord*minSegmentSizeToEnableIndex: 2230} 44.081876573036425 127.719188838033 9.001415184000507 1110.9364245051622 0.99998 173
[83] 12203 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 484} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.12, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 31766, dataNode*segment*insertBufSize: 2165853419, rootCoord*minSegmentSizeToEnableIndex: 3177} 44.75945879507344 152.7544380070176 8.11747427994851 1231.910278385684 0.9996299999999999 187
[84] 12365 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 557} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.13, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 33595, dataNode*segment*insertBufSize: 2141477804, rootCoord*minSegmentSizeToEnableIndex: 3963} 42.607552309986204 128.49650964594912 8.646743846009485 1156.504711841909 0.99997 162
[85] 12630 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 232} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 34742, dataNode*segment*insertBufSize: 2757416495, rootCoord*minSegmentSizeToEnableIndex: 3376} 44.86494997097179 222.89467493991833 7.94849510199856 1258.0997876548495 0.9987199999999999 264
[86] 12770 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 305} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 38705, dataNode*segment*insertBufSize: 3260178345, rootCoord*minSegmentSizeToEnableIndex: 3404} 48.73305453802459 93.14292812603526 7.736687522963621 1292.5428318409574 0.99989 140
[87] 12903 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 308} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.35, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 32303, dataNode*segment*insertBufSize: 1546381067, rootCoord*minSegmentSizeToEnableIndex: 3244} 53.8210683100624 100.80688989406917 7.508283026050776 1331.8624198507102 0.9999 132
[88] 13031 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 355} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 32804, dataNode*segment*insertBufSize: 5453724123, rootCoord*minSegmentSizeToEnableIndex: 3168} 43.64796662190929 94.57846458198037 7.705275806016289 1297.8120773031885 0.99992 127
[89] 13151 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 339} {dataCoord*segment*maxSize: 2363, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 34662, dataNode*segment*insertBufSize: 3114221784, rootCoord*minSegmentSizeToEnableIndex: 3214} 45.843114824034274 74.54792986810207 10.67151399794966 937.0741585422013 0.98726 120
[90] 13280 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 160} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.3, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 30932, dataNode*segment*insertBufSize: 4000228051, rootCoord*minSegmentSizeToEnableIndex: 3872} 45.61136510502547 93.48278036608826 7.62216060992796 1311.9639576965715 0.9992700000000001 129
[91] 13420 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 31553, dataNode*segment*insertBufSize: 4788462742, rootCoord*minSegmentSizeToEnableIndex: 3081} 49.25179972604383 95.61673558701295 7.6155822169967 1313.097241295837 0.99849 139
[92] 13566 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 179} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.17, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 35243, dataNode*segment*insertBufSize: 8173243586, rootCoord*minSegmentSizeToEnableIndex: 3723} 44.87152286793571 109.51600758300629 7.936238238005899 1260.0428187892521 0.9998399999999997 146
[93] 13710 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 235} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.27, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 32923, dataNode*segment*insertBufSize: 4415403566, rootCoord*minSegmentSizeToEnableIndex: 3483} 44.90048655902501 95.78909169591498 7.5571544809499756 1323.2493824504888 0.9999 143
[94] 13820 {index_type: SCANN, nlist: 1085, nprobe: 16, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 149} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.98, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 3056} 44.048168497974984 79.81635452690534 7.693382039084099 1299.8184607494813 0.79712 110
[95] 13955 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.21, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 41080, dataNode*segment*insertBufSize: 7515739450, rootCoord*minSegmentSizeToEnableIndex: 2842} 46.52919087698683 97.92838580301031 7.562228122027591 1322.3615895521004 0.9988300000000001 134
[96] 14084 {index_type: SCANN, nlist: 672, nprobe: 17, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 504} {dataCoord*segment*maxSize: 8538, dataCoord*segment*sealProportion: 0.92, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 71274, dataNode*segment*insertBufSize: 8931608306, rootCoord*minSegmentSizeToEnableIndex: 5245} 48.4782495329855 81.65479950990994 7.520338855916634 1329.727315695687 0.84296 129
[97] 14221 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 58879, dataNode*segment*insertBufSize: 7030561863, rootCoord*minSegmentSizeToEnableIndex: 2793} 44.5267960409401 101.99575989996083 7.439388102968223 1344.1965739104435 0.9987299999999999 136
[98] 14344 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 58143, dataNode*segment*insertBufSize: 9553926035, rootCoord*minSegmentSizeToEnableIndex: 3701} 45.048538038972765 93.53274493396748 7.673908298020251 1303.116953141054 0.99444 122
[99] 14475 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 48390, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 2861} 47.75760451203678 95.06467314402107 7.385881625930779 1353.9345072755327 0.99787 131
[100] 14622 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.16, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 52204, dataNode*segment*insertBufSize: 6013136904, rootCoord*minSegmentSizeToEnableIndex: 3548} 47.70386252494063 112.73330516298302 7.972090854076669 1254.3760705996376 0.99924 147
[101] 14765 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 69952, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 3000} 47.530532378004864 98.92960271297488 8.0379532269435 1244.0978091884947 0.99876 143
[102] 15017 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 53643, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 1984} 46.87041398498695 213.84108191507403 7.9349772040732205 1260.2430659620234 0.99087 251
[103] 15152 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.22, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 48350, dataNode*segment*insertBufSize: 8474930677, rootCoord*minSegmentSizeToEnableIndex: 5127} 44.77361056499649 95.65902695094701 7.721245203982107 1295.1278888077097 0.99864 135
[104] 15270 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 1929, dataCoord*segment*sealProportion: 0.22, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 69117, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 4877} 46.53504166996572 75.75505479401909 10.463011135929264 955.747811990822 0.9244100000000002 118
[105] 15405 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.6, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 55660, dataNode*segment*insertBufSize: 5386345251, rootCoord*minSegmentSizeToEnableIndex: 2349} 47.052947246003896 85.90138287597802 7.488628062070347 1335.3580812284788 0.9936400000000002 135
[106] 15529 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 478} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.59, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 58043, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 2502} 45.75520852592308 84.5861128079705 7.8294532030122355 1277.2284016146475 0.9998799999999999 123
[107] 15650 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 335} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.61, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 36141, dataNode*segment*insertBufSize: 8133534975, rootCoord*minSegmentSizeToEnableIndex: 4616} 44.8271078269463 82.1639457240235 7.696981905959547 1299.2105376079023 0.9996 121
[108] 15777 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 313} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.46, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 31898, dataNode*segment*insertBufSize: 7006225289, rootCoord*minSegmentSizeToEnableIndex: 5714} 45.949676530086435 90.51834781002253 7.719857806921937 1295.3606465437222 0.9997299999999999 127
[109] 15924 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 38311, dataNode*segment*insertBufSize: 803420941, rootCoord*minSegmentSizeToEnableIndex: 5156} 43.575025846017525 90.10909340297803 7.430775025044568 1345.7546442055043 0.9976799999999999 146
[110] 16065 {index_type: SCANN, nlist: 458, nprobe: 9, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.4, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 53897, dataNode*segment*insertBufSize: 8408277193, rootCoord*minSegmentSizeToEnableIndex: 2765} 48.3699805989163 95.72633767395746 7.432202944997698 1345.4960896527425 0.80638 141
[111] 16188 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.69, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 40716, dataNode*segment*insertBufSize: 4468613224, rootCoord*minSegmentSizeToEnableIndex: 4823} 45.58016780100297 77.84047123999335 7.491744756931439 1334.8025492656964 0.9929699999999999 122
[112] 16302 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 513} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.65, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 43110, dataNode*segment*insertBufSize: 3704826567, rootCoord*minSegmentSizeToEnableIndex: 5629} 47.17414979299065 79.93855479208287 7.70823750901036 1297.313424542347 0.9998699999999999 114
