[1] 88 {index_type: FLAT, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 512, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5000, dataNode*segment*insertBufSize: 16777216, rootCoord*minSegmentSizeToEnableIndex: 1024} 33.02075878158212 40.61633191909641 29.1542641017586 343.0029982954293 1.0 88
[57] 7813 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.33, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 13955, dataNode*segment*insertBufSize: 4253678896, rootCoord*minSegmentSizeToEnableIndex: 100} 31.929522518068552 71.73385499976575 8.712719364091754 1147.7472855620247 0.73952 113
[58] 7941 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 30, efConstruction: 178, ef: 509, reorder_k: 500} {dataCoord*segment*maxSize: 1102, dataCoord*segment*sealProportion: 0.77, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 14818, dataNode*segment*insertBufSize: 2755761870, rootCoord*minSegmentSizeToEnableIndex: 100} 34.57921212632209 84.50917520094663 9.301431961357594 1075.103278887012 0.9722700000000001 128
[59] 8032 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 670} {dataCoord*segment*maxSize: 2344, dataCoord*segment*sealProportion: 0.38, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5239, dataNode*segment*insertBufSize: 1288425899, rootCoord*minSegmentSizeToEnableIndex: 100} 34.02508858498186 57.71903204731643 9.172486264258623 1090.2169501158976 0.99672 91
[60] 8147 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5354, dataNode*segment*insertBufSize: 4376468028, rootCoord*minSegmentSizeToEnableIndex: 100} 33.65751712024212 69.84541886951774 10.034971405752003 996.5150467960519 0.731 115
[61] 8271 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 29, efConstruction: 240, ef: 460, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.42, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15747, dataNode*segment*insertBufSize: 3165895430, rootCoord*minSegmentSizeToEnableIndex: 100} 35.44921019859612 76.78544413391501 10.914728440344334 916.1932021173147 0.99711 124
[62] 8386 {index_type: SCANN, nlist: 2713, nprobe: 25, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1285, dataCoord*segment*sealProportion: 0.49, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 3895, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 31.766463887877762 79.73815638944507 7.142122185789049 1400.1440664089141 0.7982100000000001 114
[63] 8493 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.35, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 15217, dataNode*segment*insertBufSize: 4414982460, rootCoord*minSegmentSizeToEnableIndex: 652} 32.490001026540995 63.79877561703324 10.329111921600997 968.1374425895478 0.73482 106
[64] 8615 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 25, efConstruction: 238, ef: 536, reorder_k: 500} {dataCoord*segment*maxSize: 2400, dataCoord*segment*sealProportion: 0.84, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13994, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 32.9332870868966 74.80438645649701 9.868615384213626 1013.3133788957409 0.9847900000000002 121
[65] 8741 {index_type: SCANN, nlist: 2185, nprobe: 32, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 501} {dataCoord*segment*maxSize: 2124, dataCoord*segment*sealProportion: 0.53, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 2724, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 34.76321774814278 77.85705078020692 6.868833504617214 1455.8512727492991 0.83896 125
[66] 8870 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.04, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19215, dataNode*segment*insertBufSize: 4414996169, rootCoord*minSegmentSizeToEnableIndex: 505} 33.22738219704479 96.71016004029661 7.166571646928787 1395.3673377821417 0.7674300000000001 128
[67] 8984 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 464} {dataCoord*segment*maxSize: 1663, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19143, dataNode*segment*insertBufSize: 2549378722, rootCoord*minSegmentSizeToEnableIndex: 100} 33.91614165622741 56.120844774879515 8.87326239887625 1126.9812105710348 0.99371 113
[68] 9124 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 19597, dataNode*segment*insertBufSize: 6167014028, rootCoord*minSegmentSizeToEnableIndex: 100} 34.11612166464329 102.50903598591685 7.198461557738483 1389.1857197250447 0.782 139
[69] 9251 {index_type: SCANN, nlist: 2366, nprobe: 28, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 485} {dataCoord*segment*maxSize: 4317, dataCoord*segment*sealProportion: 0.29, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 3500, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 32.24384885188192 78.1104399189353 7.018897796049714 1424.7251193240158 0.8211299999999999 127
[70] 9392 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18774, dataNode*segment*insertBufSize: 8509101420, rootCoord*minSegmentSizeToEnableIndex: 100} 33.267346245236695 102.79849638883024 7.218909164890647 1385.250842140425 0.77453 140
[71] 9507 {index_type: SCANN, nlist: 2394, nprobe: 29, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 240} {dataCoord*segment*maxSize: 1936, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 3295, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 32.39343763422221 80.79912450909615 7.192751061171293 1390.2886273908616 0.82268 115
[72] 9652 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 18913, dataNode*segment*insertBufSize: 8925623405, rootCoord*minSegmentSizeToEnableIndex: 100} 32.16266620066017 106.76842698734254 7.179578159935772 1392.8394924096012 0.7879800000000001 145
[73] 9840 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 526} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 19643, dataNode*segment*insertBufSize: 9767091893, rootCoord*minSegmentSizeToEnableIndex: 100} 36.077024357393384 155.97172161657363 8.016050912439823 1247.4970667266293 0.99976 187
[74] 9986 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 18518, dataNode*segment*insertBufSize: 7319556146, rootCoord*minSegmentSizeToEnableIndex: 1812} 35.84368680231273 101.60295697953552 7.308257543481886 1368.3152161104167 0.8193400000000002 146
[75] 10204 {index_type: SCANN, nlist: 2400, nprobe: 30, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 548} {dataCoord*segment*maxSize: 135, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 3175, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 34.42063733562827 170.59561120253056 7.328215220943093 1364.5887434393699 0.8420100000000003 217
[76] 10331 {index_type: SCANN, nlist: 2423, nprobe: 29, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 582} {dataCoord*segment*maxSize: 1959, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 3173, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 32.000716373324394 78.88221986033022 7.586493765003979 1318.1319737095646 0.8233300000000001 127
[77] 10465 {index_type: SCANN, nlist: 2379, nprobe: 29, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 549} {dataCoord*segment*maxSize: 1871, dataCoord*segment*sealProportion: 0.49, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 3397, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 32.732470388524234 80.72705253679305 6.899229450151324 1449.4372266138598 0.82371 134
[78] 10593 {index_type: SCANN, nlist: 2431, nprobe: 29, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 554} {dataCoord*segment*maxSize: 1878, dataCoord*segment*sealProportion: 0.51, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 3377, dataNode*segment*insertBufSize: 6576834067, rootCoord*minSegmentSizeToEnableIndex: 100} 31.310222911648452 81.76584350690246 6.728933277539909 1486.1196548609544 0.8204 127
[79] 10696 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 336} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.79, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 14461, dataNode*segment*insertBufSize: 7583132031, rootCoord*minSegmentSizeToEnableIndex: 100} 33.57937651220709 59.932248772121966 7.457378794439137 1340.9537420114505 0.9988 103
[80] 10819 {index_type: SCANN, nlist: 2342, nprobe: 31, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 594} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.94, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 3431, dataNode*segment*insertBufSize: 1821186466, rootCoord*minSegmentSizeToEnableIndex: 100} 31.602322514168918 81.98927863035351 7.22892767097801 1383.3310354102753 0.8346899999999999 123
[81] 11023 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 397} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5223, dataNode*segment*insertBufSize: 1136820979, rootCoord*minSegmentSizeToEnableIndex: 100} 33.621217084117234 156.63855163007975 7.684660319238901 1301.2936921837052 0.9995400000000001 203
[82] 11150 {index_type: SCANN, nlist: 2498, nprobe: 35, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 414} {dataCoord*segment*maxSize: 648, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4116, dataNode*segment*insertBufSize: 5435970882, rootCoord*minSegmentSizeToEnableIndex: 100} 31.846667115576565 85.80581817682832 6.883300599642098 1452.7914123814319 0.8390300000000002 127
[83] 11286 {index_type: SCANN, nlist: 2475, nprobe: 35, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 489} {dataCoord*segment*maxSize: 4189, dataCoord*segment*sealProportion: 0.71, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4111, dataNode*segment*insertBufSize: 5139553436, rootCoord*minSegmentSizeToEnableIndex: 100} 31.004022524692118 81.89462063182145 6.9828346855938435 1432.0831653985472 0.83655 136
[84] 11415 {index_type: SCANN, nlist: 2448, nprobe: 38, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 758} {dataCoord*segment*maxSize: 2190, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4232, dataNode*segment*insertBufSize: 3835142573, rootCoord*minSegmentSizeToEnableIndex: 100} 35.61217242013663 84.97437716275454 6.6863743821159005 1495.5788336870696 0.8455400000000002 128
[85] 11540 {index_type: SCANN, nlist: 2623, nprobe: 33, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 788} {dataCoord*segment*maxSize: 2687, dataCoord*segment*sealProportion: 0.24, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 3585, dataNode*segment*insertBufSize: 5048599738, rootCoord*minSegmentSizeToEnableIndex: 100} 32.04697247501463 85.73772741481662 7.173250570893288 1394.0681286914387 0.8274000000000001 125
[86] 11675 {index_type: SCANN, nlist: 2563, nprobe: 31, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 557} {dataCoord*segment*maxSize: 1699, dataCoord*segment*sealProportion: 0.42, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5130, dataNode*segment*insertBufSize: 1563618579, rootCoord*minSegmentSizeToEnableIndex: 100} 33.76270484831184 84.73821772169322 6.960870571434498 1436.601916007066 0.822 134
[87] 11812 {index_type: SCANN, nlist: 2459, nprobe: 18, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 590} {dataCoord*segment*maxSize: 2048, dataCoord*segment*sealProportion: 0.43, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4126, dataNode*segment*insertBufSize: 3900015666, rootCoord*minSegmentSizeToEnableIndex: 100} 32.72962046507746 84.11272097751498 7.320132380351424 1366.0955130868713 0.7697700000000001 137
[88] 11941 {index_type: SCANN, nlist: 2606, nprobe: 37, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 640} {dataCoord*segment*maxSize: 1551, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4636, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2632} 32.45879662409425 81.81750707235187 7.417209265753627 1348.215972032973 0.8405600000000001 128
[89] 12045 {index_type: SCANN, nlist: 1601, nprobe: 37, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 505} {dataCoord*segment*maxSize: 559, dataCoord*segment*sealProportion: 0.58, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8876, dataNode*segment*insertBufSize: 38018116, rootCoord*minSegmentSizeToEnableIndex: 1164} 30.970219993963838 59.69500836543739 6.8619340416044 1457.315086296266 0.8639899999999999 104
[90] 12167 {index_type: SCANN, nlist: 1966, nprobe: 33, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 519} {dataCoord*segment*maxSize: 542, dataCoord*segment*sealProportion: 0.4, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7885, dataNode*segment*insertBufSize: 1411418730, rootCoord*minSegmentSizeToEnableIndex: 3251} 34.20024337712675 80.77283337339759 6.9180923560634255 1445.4851836771747 0.84657 122
[91] 12289 {index_type: SCANN, nlist: 2000, nprobe: 41, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 322} {dataCoord*segment*maxSize: 2576, dataCoord*segment*sealProportion: 0.61, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7983, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 315} 34.28281697817147 76.08821420185268 7.3061107862740755 1368.71726867144 0.86331 121
[92] 12504 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 223} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 18918, dataNode*segment*insertBufSize: 5857214149, rootCoord*minSegmentSizeToEnableIndex: 661} 34.999866117723286 167.89350190013647 7.667585263028741 1304.1915618751061 0.9982 215
[93] 12627 {index_type: SCANN, nlist: 2084, nprobe: 46, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 515} {dataCoord*segment*maxSize: 2886, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 3036, dataNode*segment*insertBufSize: 6000770134, rootCoord*minSegmentSizeToEnableIndex: 100} 35.04235899914056 78.8735369592905 7.676072168163955 1302.7496069505958 0.86861 122
[94] 12755 {index_type: SCANN, nlist: 2771, nprobe: 45, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 649} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.63, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4398, dataNode*segment*insertBufSize: 7607665897, rootCoord*minSegmentSizeToEnableIndex: 100} 37.28731573652476 94.71927150245756 7.1753955744206905 1393.6513877574416 0.8632200000000001 127
[95] 12901 {index_type: SCANN, nlist: 2056, nprobe: 44, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 793} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.79, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8172, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1708} 31.667580029927194 93.6200283979997 6.942695445381105 1440.3627638099672 0.8705799999999999 146
[96] 13037 {index_type: SCANN, nlist: 1938, nprobe: 41, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 553} {dataCoord*segment*maxSize: 848, dataCoord*segment*sealProportion: 0.74, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8657, dataNode*segment*insertBufSize: 7110638907, rootCoord*minSegmentSizeToEnableIndex: 2527} 35.00125038996339 77.81356033217162 6.857562375254929 1458.24411835966 0.8609 135
[97] 13182 {index_type: SCANN, nlist: 1930, nprobe: 43, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 657} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.51, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 8470, dataNode*segment*insertBufSize: 4342018335, rootCoord*minSegmentSizeToEnableIndex: 107} 32.76423494424671 87.90106964018196 7.1428745649755 1399.996585273131 0.8759300000000001 145
[98] 13309 {index_type: SCANN, nlist: 2147, nprobe: 42, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 518} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.52, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8592, dataNode*segment*insertBufSize: 2694337502, rootCoord*minSegmentSizeToEnableIndex: 1234} 32.14100287761539 87.58670357055962 7.320599359460175 1366.0083702132015 0.8700600000000001 126
[99] 13428 {index_type: SCANN, nlist: 1761, nprobe: 42, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 789} {dataCoord*segment*maxSize: 2918, dataCoord*segment*sealProportion: 0.47, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8643, dataNode*segment*insertBufSize: 3069955505, rootCoord*minSegmentSizeToEnableIndex: 1325} 34.846311890520155 73.19095996394753 6.927629356272519 1443.495239961943 0.8705200000000001 119
[100] 13553 {index_type: SCANN, nlist: 2293, nprobe: 43, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 683} {dataCoord*segment*maxSize: 1272, dataCoord*segment*sealProportion: 0.61, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7106, dataNode*segment*insertBufSize: 4549529501, rootCoord*minSegmentSizeToEnableIndex: 1044} 34.27427647821605 82.64323428273201 7.156430439092219 1397.344679740712 0.85816 125
[101] 13662 {index_type: SCANN, nlist: 1715, nprobe: 39, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 657} {dataCoord*segment*maxSize: 2280, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8437, dataNode*segment*insertBufSize: 2185069657, rootCoord*minSegmentSizeToEnableIndex: 2438} 32.60825510881841 70.91799175925553 7.332019880414009 1363.880644501927 0.8641800000000001 108
[102] 13782 {index_type: SCANN, nlist: 1576, nprobe: 42, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 692} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.88, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 9282, dataNode*segment*insertBufSize: 4212119264, rootCoord*minSegmentSizeToEnableIndex: 100} 32.00406094174832 75.83216905221343 7.476152773015201 1337.5863634160205 0.8783 119
[103] 13913 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 418} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 18130, dataNode*segment*insertBufSize: 7478494300, rootCoord*minSegmentSizeToEnableIndex: 100} 41.2560856686905 86.11118597630411 7.73594528157264 1292.666847556489 0.99964 130
[104] 14031 {index_type: SCANN, nlist: 2337, nprobe: 36, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 708} {dataCoord*segment*maxSize: 2272, dataCoord*segment*sealProportion: 0.48, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8355, dataNode*segment*insertBufSize: 3341475198, rootCoord*minSegmentSizeToEnableIndex: 2575} 31.10291324555874 81.14206513669342 6.643585146404803 1505.211385062406 0.84262 118
[105] 14183 {index_type: SCANN, nlist: 2230, nprobe: 46, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 760} {dataCoord*segment*maxSize: 489, dataCoord*segment*sealProportion: 0.04, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8099, dataNode*segment*insertBufSize: 907179281, rootCoord*minSegmentSizeToEnableIndex: 100} 31.5906814429909 111.66616185195744 7.4307464975863695 1345.7598107065241 0.87741 151
[106] 14317 {index_type: SCANN, nlist: 1992, nprobe: 40, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 623} {dataCoord*segment*maxSize: 1132, dataCoord*segment*sealProportion: 0.38, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 9032, dataNode*segment*insertBufSize: 255560303, rootCoord*minSegmentSizeToEnableIndex: 3830} 33.04890034906566 77.87455483805388 6.804877161979675 1469.534241686561 0.8588600000000001 134
[107] 14455 {index_type: SCANN, nlist: 2477, nprobe: 48, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 489} {dataCoord*segment*maxSize: 174, dataCoord*segment*sealProportion: 0.66, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8170, dataNode*segment*insertBufSize: 2196048533, rootCoord*minSegmentSizeToEnableIndex: 3214} 33.08290257398039 86.6619085688144 7.57134903781116 1320.7685909155962 0.8687099999999999 137
[108] 14559 {index_type: SCANN, nlist: 1709, nprobe: 46, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 412} {dataCoord*segment*maxSize: 1930, dataCoord*segment*sealProportion: 0.15, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8966, dataNode*segment*insertBufSize: 4340192645, rootCoord*minSegmentSizeToEnableIndex: 2401} 32.33065882604569 70.63912711292505 7.019339167512953 1424.6355335388553 0.8751400000000001 104
[109] 14689 {index_type: SCANN, nlist: 1970, nprobe: 47, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 894} {dataCoord*segment*maxSize: 451, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8432, dataNode*segment*insertBufSize: 5523410291, rootCoord*minSegmentSizeToEnableIndex: 3881} 30.363733315840364 75.71448364853859 6.936399091035128 1441.6702194838226 0.8765 129
[110] 14802 {index_type: SCANN, nlist: 2112, nprobe: 53, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 711} {dataCoord*segment*maxSize: 4080, dataCoord*segment*sealProportion: 0.42, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8207, dataNode*segment*insertBufSize: 1961233972, rootCoord*minSegmentSizeToEnableIndex: 4219} 31.221210261806846 77.64566457923502 7.08723006490618 1410.9884832886935 0.87865 113
[111] 15009 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 207} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.02, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21387, dataNode*segment*insertBufSize: 6951691217, rootCoord*minSegmentSizeToEnableIndex: 100} 33.06133625842631 151.75301935710013 7.610862105153501 1313.9115992166978 0.9976 206
[112] 15134 {index_type: SCANN, nlist: 2286, nprobe: 51, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 803} {dataCoord*segment*maxSize: 2500, dataCoord*segment*sealProportion: 0.43, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 9214, dataNode*segment*insertBufSize: 5224807739, rootCoord*minSegmentSizeToEnableIndex: 1822} 32.292218058370054 83.7375685442239 6.666209725663066 1500.1028187731272 0.87334 124
