[1] 140 {index_type: FLAT, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 512, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5000, dataNode*segment*insertBufSize: 16777216, rootCoord*minSegmentSizeToEnableIndex: 1024} 56.95792766381055 65.55762291699648 55.574792467057705 179.93769398108972 1.0 140
[13] 2219 {index_type: SCANN, nlist: 147, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 499} {dataCoord*segment*maxSize: 419, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 3738, dataNode*segment*insertBufSize: 16785704, rootCoord*minSegmentSizeToEnableIndex: 1082} 58.61433702707291 84.83693522959948 6.971999431028962 1434.3087802754096 0.8430400000000001 122
[14] 2375 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 796, dataCoord*segment*sealProportion: 0.4, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 1081, dataNode*segment*insertBufSize: 52029651, rootCoord*minSegmentSizeToEnableIndex: 100} 62.43683704081923 127.49697921425104 7.015940717421472 1425.3256124540405 0.6263 155
[15] 2526 {index_type: FLAT, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5152, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1329} 58.94052205327898 67.54171146918088 61.673108633607626 162.14522377019736 0.9999899999999999 151
[16] 2648 {index_type: IVF_FLAT, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9908, dataCoord*segment*sealProportion: 0.35, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 88183, dataNode*segment*insertBufSize: 7529449709, rootCoord*minSegmentSizeToEnableIndex: 7841} 54.5116445524618 88.75429949909449 10.613924074918032 942.1586144215213 0.855 122
[17] 2763 {index_type: IVF_FLAT, nlist: 466, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1249, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5561, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2088} 57.68785242456943 83.9058442953974 7.1448270957916975 1399.6139956822747 0.44022000000000006 114
[18] 2966 {index_type: IVF_SQ8, nlist: 18, nprobe: 13, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 381, dataCoord*segment*sealProportion: 0.59, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 10705, dataNode*segment*insertBufSize: 23313754, rootCoord*minSegmentSizeToEnableIndex: 328} 58.332772528752685 71.96025949437171 104.032391843386 96.12390739851824 0.9739200000000001 202
[19] 3089 {index_type: IVF_PQ, nlist: 424, nprobe: 16, m: 5, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 255, dataCoord*segment*sealProportion: 0.53, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7024, dataNode*segment*insertBufSize: 24943850, rootCoord*minSegmentSizeToEnableIndex: 3462} 58.84812587033957 91.61443055979908 7.239612460136414 1381.2894067276598 0.09752999999999999 123
[20] 3289 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 31, efConstruction: 255, ef: 499, reorder_k: 500} {dataCoord*segment*maxSize: 9904, dataCoord*segment*sealProportion: 0.63, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 88127, dataNode*segment*insertBufSize: 7523306259, rootCoord*minSegmentSizeToEnableIndex: 7838} 52.67557432316244 167.831927315332 10.19758215919137 980.6246072738641 0.9687 199
[21] 3416 {index_type: SCANN, nlist: 130, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9061, dataCoord*segment*sealProportion: 0.58, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 88638, dataNode*segment*insertBufSize: 7583457473, rootCoord*minSegmentSizeToEnableIndex: 7914} 56.12564690131694 97.60607311781496 6.746989640407264 1482.142486200168 0.8454800000000001 127
[22] 3591 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9304, dataCoord*segment*sealProportion: 0.62, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 88116, dataNode*segment*insertBufSize: 7520001778, rootCoord*minSegmentSizeToEnableIndex: 6936} 60.4232426956296 147.53893578611314 6.811293963342905 1468.149819082557 0.58621 175
[23] 3718 {index_type: IVF_FLAT, nlist: 136, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9215, dataCoord*segment*sealProportion: 0.57, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 92427, dataNode*segment*insertBufSize: 7754251585, rootCoord*minSegmentSizeToEnableIndex: 8874} 55.96034855116159 93.10685334634036 11.40632383339107 876.7066537884735 0.85136 126
[24] 3851 {index_type: IVF_SQ8, nlist: 117, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9420, dataCoord*segment*sealProportion: 0.63, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 69561, dataNode*segment*insertBufSize: 7095166139, rootCoord*minSegmentSizeToEnableIndex: 8307} 57.71562275663018 83.92602251842618 25.780637003481388 387.88801062788366 0.85372 132
[25] 3976 {index_type: IVF_PQ, nlist: 72, nprobe: 1, m: 5, nbits: 7, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9434, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 6811887344, rootCoord*minSegmentSizeToEnableIndex: 8265} 59.950669025070965 94.72337832394987 6.899105358868837 1449.4632970266132 0.0481 125
[26] 4189 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 31, efConstruction: 255, ef: 499, reorder_k: 500} {dataCoord*segment*maxSize: 9507, dataCoord*segment*sealProportion: 0.49, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 76632, dataNode*segment*insertBufSize: 7720331777, rootCoord*minSegmentSizeToEnableIndex: 8260} 60.416500145569444 174.52505141682923 9.771542064845562 1023.3799264884042 0.9684 213
[27] 4338 {index_type: IVF_SQ8, nlist: 91, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 8327, dataCoord*segment*sealProportion: 0.33, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 6890056444, rootCoord*minSegmentSizeToEnableIndex: 8279} 60.07770887482911 87.03336328826845 30.156797382980585 331.60019855568754 0.8652200000000001 149
[28] 4459 {index_type: IVF_PQ, nlist: 227, nprobe: 18, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9362, dataCoord*segment*sealProportion: 0.6, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 80829, dataNode*segment*insertBufSize: 9040992355, rootCoord*minSegmentSizeToEnableIndex: 7932} 59.76352953445166 89.85163945984095 7.633374731987715 1310.036563264073 0.21411000000000002 120
[29] 4676 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9504, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 95207, dataNode*segment*insertBufSize: 6940201826, rootCoord*minSegmentSizeToEnableIndex: 8663} 63.84411700069904 183.46856314875185 9.82145297061652 1018.1792887384026 0.96924 216
[30] 4809 {index_type: SCANN, nlist: 178, nprobe: 18, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 499} {dataCoord*segment*maxSize: 9742, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 89266, dataNode*segment*insertBufSize: 8265094334, rootCoord*minSegmentSizeToEnableIndex: 7754} 61.409034977667034 98.86055029183626 7.17864725459367 1393.0201116374571 0.91328 133
[31] 4981 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.53, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 88440, dataNode*segment*insertBufSize: 6846155839, rootCoord*minSegmentSizeToEnableIndex: 9371} 58.41114153061062 144.60174962412566 6.750815992243588 1481.302410181168 0.58394 171
[32] 5095 {index_type: IVF_SQ8, nlist: 330, nprobe: 12, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 832, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 1062, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3960} 56.74362531583756 73.90608024876565 10.723994516767561 932.4883544433414 0.8434200000000001 114
[33] 5345 {index_type: IVF_PQ, nlist: 374, nprobe: 1, m: 10, nbits: 7, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2246, dataCoord*segment*sealProportion: 0.57, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 5373} 56.32631600648165 78.0049944166094 150.87298200372607 66.28091966627287 0.15313000000000002 250
[34] 5553 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9443, dataCoord*segment*sealProportion: 0.59, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 71137, dataNode*segment*insertBufSize: 9447125847, rootCoord*minSegmentSizeToEnableIndex: 7205} 58.006713756360114 175.8564125848934 9.73360821697861 1027.3682458840613 0.9697899999999999 207
[35] 5682 {index_type: SCANN, nlist: 272, nprobe: 6, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 86169, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 8325} 61.22822742536664 95.58717156201601 7.697200199589133 1299.1736918228771 0.7838200000000001 128
[36] 6004 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.35, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 688} 58.07499821484089 110.4909175960347 188.18233344890177 53.139951114036734 0.7190599999999999 322
[37] 6122 {index_type: IVF_PQ, nlist: 208, nprobe: 25, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9865, dataCoord*segment*sealProportion: 0.61, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 77241, dataNode*segment*insertBufSize: 9100778192, rootCoord*minSegmentSizeToEnableIndex: 7603} 60.73159629665315 89.47494125925004 8.292440189048648 1205.917651743383 0.21368 118
[38] 6336 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 34, efConstruction: 268, ef: 530, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 85364, dataNode*segment*insertBufSize: 8636104600, rootCoord*minSegmentSizeToEnableIndex: 7884} 58.46544408611953 181.74350231140852 10.278444675728679 972.9098434137421 0.97426 213
[39] 6462 {index_type: SCANN, nlist: 153, nprobe: 23, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9689, dataCoord*segment*sealProportion: 0.57, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 86939, dataNode*segment*insertBufSize: 7956291641, rootCoord*minSegmentSizeToEnableIndex: 7981} 57.84098192304373 92.583615927957 7.429295255802572 1346.0226920163936 0.9404100000000002 126
[40] 6628 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9980, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 83568, dataNode*segment*insertBufSize: 7714030375, rootCoord*minSegmentSizeToEnableIndex: 8194} 56.308413337916136 137.5845139818266 6.9562667878344655 1437.5526852260175 0.58442 166
[41] 6765 {index_type: IVF_PQ, nlist: 226, nprobe: 20, m: 5, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9651, dataCoord*segment*sealProportion: 0.57, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 96133, dataNode*segment*insertBufSize: 9300844143, rootCoord*minSegmentSizeToEnableIndex: 7092} 58.71199386846274 97.52903883438557 7.433732437901199 1345.2192533880527 0.08636000000000002 136
[42] 6972 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 258, ef: 505, reorder_k: 500} {dataCoord*segment*maxSize: 9524, dataCoord*segment*sealProportion: 0.58, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 92383, dataNode*segment*insertBufSize: 6968792384, rootCoord*minSegmentSizeToEnableIndex: 8859} 54.831216637045145 172.42665194906294 9.980988323688507 1001.9047889542533 0.9706400000000002 207
[43] 7096 {index_type: SCANN, nlist: 169, nprobe: 11, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 499} {dataCoord*segment*maxSize: 9371, dataCoord*segment*sealProportion: 0.56, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 78345, dataNode*segment*insertBufSize: 8386166257, rootCoord*minSegmentSizeToEnableIndex: 7222} 57.327170468866825 91.57889670971781 7.754891115240753 1289.5087566538382 0.87865 124
[44] 7255 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 714, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20984, dataNode*segment*insertBufSize: 10612128, rootCoord*minSegmentSizeToEnableIndex: 3351} 59.193005797453225 123.74007693398744 6.97287190053612 1434.129314670349 0.62696 158
[45] 7382 {index_type: IVF_PQ, nlist: 654, nprobe: 2, m: 5, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1058, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18386, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3717} 57.19780353922397 91.51240905188024 7.3613579431548715 1358.4450147949578 0.10144 127
[46] 7819 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 678, dataCoord*segment*sealProportion: 0.47, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4382} 58.60997191630304 191.6497420342639 220.8959291903302 45.27018690047346 0.9854299999999999 437
[47] 8029 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 7906, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 98122, dataNode*segment*insertBufSize: 7528703459, rootCoord*minSegmentSizeToEnableIndex: 8517} 54.301004096865654 172.85952170658857 10.07222756370902 992.8290377424293 0.96934 209
[48] 8156 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 497} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.5, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 89209, dataNode*segment*insertBufSize: 6393665435, rootCoord*minSegmentSizeToEnableIndex: 7762} 60.36295510362834 93.3981355112046 12.22971626278013 817.6804584121023 0.99269 127
[49] 8329 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9102, dataCoord*segment*sealProportion: 0.6, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 63336, dataNode*segment*insertBufSize: 7968790734, rootCoord*minSegmentSizeToEnableIndex: 8411} 59.87223047297448 144.839986782521 6.904617774300277 1448.3060941072024 0.58392 172
[50] 8549 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 31, efConstruction: 293, ef: 480, reorder_k: 500} {dataCoord*segment*maxSize: 8060, dataCoord*segment*sealProportion: 0.59, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 84977, dataNode*segment*insertBufSize: 8878417127, rootCoord*minSegmentSizeToEnableIndex: 8273} 59.790640680119395 187.67755128536373 9.56538330949843 1045.4364113218544 0.9682700000000001 220
[51] 8674 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9708, dataCoord*segment*sealProportion: 0.59, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 7866031740, rootCoord*minSegmentSizeToEnableIndex: 8351} 54.06284302007407 90.52140913531184 12.377165673300624 807.9394155296376 0.99277 124
[52] 8852 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9328, dataCoord*segment*sealProportion: 0.57, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 39298, dataNode*segment*insertBufSize: 8196560324, rootCoord*minSegmentSizeToEnableIndex: 8086} 61.35393735487014 148.7379146302119 7.705320991575718 1297.8044666708981 0.58362 177
[53] 9042 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 33, efConstruction: 188, ef: 549, reorder_k: 500} {dataCoord*segment*maxSize: 8402, dataCoord*segment*sealProportion: 0.58, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 81053, dataNode*segment*insertBufSize: 8786575319, rootCoord*minSegmentSizeToEnableIndex: 7927} 58.74220428336412 156.94198451004922 11.166264303959906 895.5546571160498 0.97001 190
[54] 9169 {index_type: SCANN, nlist: 80, nprobe: 26, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9525, dataCoord*segment*sealProportion: 0.64, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 8881753198, rootCoord*minSegmentSizeToEnableIndex: 7396} 59.95781805552542 97.02696459088475 8.851625677198172 1129.7359789806799 0.9707400000000002 127
[55] 9342 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 8620, dataCoord*segment*sealProportion: 0.56, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 73960, dataNode*segment*insertBufSize: 7895785184, rootCoord*minSegmentSizeToEnableIndex: 8265} 58.4306862289086 143.83026105631143 7.299688443541527 1369.9214805321728 0.5866000000000001 172
[56] 9577 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 39, efConstruction: 289, ef: 396, reorder_k: 500} {dataCoord*segment*maxSize: 9102, dataCoord*segment*sealProportion: 0.57, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 78179, dataNode*segment*insertBufSize: 8434876956, rootCoord*minSegmentSizeToEnableIndex: 8082} 60.23416594509035 203.82716350257397 9.64032605662942 1037.3093131142844 0.97005 235
