[1] 356 {index_type: FLAT, nlist: 128, nprobe: 8, m: 8, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 512, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5000, dataNode*segment*insertBufSize: 16777216, rootCoord*minSegmentSizeToEnableIndex: 1024} 168.0687133204192 178.20431532524526 159.57426446676254 62.66674662995475 0.9997799999999999 356
[57] 21519 {index_type: SCANN, nlist: 1, nprobe: 1, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 365} {dataCoord*segment*maxSize: 9929, dataCoord*segment*sealProportion: 0.51, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 88181, dataNode*segment*insertBufSize: 6959878510, rootCoord*minSegmentSizeToEnableIndex: 8783} 160.40042680501938 242.43088866211474 21.73193367011845 460.1523339706335 0.9505199999999999 296
[58] 21939 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.49, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 91421, dataNode*segment*insertBufSize: 6645493842, rootCoord*minSegmentSizeToEnableIndex: 8381} 166.13850953616202 384.09615216590464 7.1590478625148535 1396.8337957845652 0.76795 419
[59] 22348 {index_type: HNSW, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 28, efConstruction: 183, ef: 493, reorder_k: 500} {dataCoord*segment*maxSize: 9852, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 97628, dataNode*segment*insertBufSize: 6902931046, rootCoord*minSegmentSizeToEnableIndex: 8310} 162.1350256241858 377.6413640193641 8.573783341795206 1166.346244283118 0.99844 409
[60] 22660 {index_type: SCANN, nlist: 1, nprobe: 1, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 544} {dataCoord*segment*maxSize: 9967, dataCoord*segment*sealProportion: 0.52, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 91079, dataNode*segment*insertBufSize: 6886263801, rootCoord*minSegmentSizeToEnableIndex: 8783} 176.4754224885255 263.009794075042 21.584524942561984 463.2948849516373 0.9700300000000001 311
[61] 23058 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 90476, dataNode*segment*insertBufSize: 6962098783, rootCoord*minSegmentSizeToEnableIndex: 9639} 153.4321996998042 368.6671645306051 6.736373608931899 1484.4782342150368 0.7678200000000001 398
[62] 23562 {index_type: HNSW, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 31, efConstruction: 256, ef: 501, reorder_k: 500} {dataCoord*segment*maxSize: 1315, dataCoord*segment*sealProportion: 0.06, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 54948, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1034} 167.8640096168965 469.784010944888 10.13088708370924 987.0803926025678 0.9994599999999999 504
[63] 23877 {index_type: SCANN, nlist: 1380, nprobe: 19, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 460} {dataCoord*segment*maxSize: 3145, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4604, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 164.1971124690026 274.7261326164007 7.29405059479177 1370.9803448772868 0.9602800000000001 315
[64] 24359 {index_type: SCANN, nlist: 1, nprobe: 1, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 372} {dataCoord*segment*maxSize: 1016, dataCoord*segment*sealProportion: 0.11, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 7700107, rootCoord*minSegmentSizeToEnableIndex: 100} 166.95811199955642 230.45550796203315 213.83047547191381 46.76601863195819 0.98425 481
[65] 24763 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9863, dataCoord*segment*sealProportion: 0.43, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 80529, dataNode*segment*insertBufSize: 6871903851, rootCoord*minSegmentSizeToEnableIndex: 8433} 150.33630387671292 372.83015465550125 6.619674060493708 1510.6483957692294 0.76817 404
[66] 25030 {index_type: SCANN, nlist: 1, nprobe: 1, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 470} {dataCoord*segment*maxSize: 3157, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16568, dataNode*segment*insertBufSize: 111933938, rootCoord*minSegmentSizeToEnableIndex: 1074} 164.51495625078678 212.555041981861 22.377771532163024 446.8720214444608 0.9704299999999999 266
[67] 25447 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9808, dataCoord*segment*sealProportion: 0.47, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 84524, dataNode*segment*insertBufSize: 6739856926, rootCoord*minSegmentSizeToEnableIndex: 8932} 166.8222671635449 382.8697285745293 6.833279591053724 1463.4261435888286 0.7663100000000002 416
[68] 25983 {index_type: SCANN, nlist: 2130, nprobe: 20, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 434} {dataCoord*segment*maxSize: 3090, dataCoord*segment*sealProportion: 0.05, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 952} 161.02031520195305 373.7092013005167 125.78427176177502 79.50119565774624 0.9413100000000001 536
[69] 26389 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.42, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 82604, dataNode*segment*insertBufSize: 6902516794, rootCoord*minSegmentSizeToEnableIndex: 8436} 156.63796338438988 375.44864178076386 7.188721779733896 1391.0678847234742 0.7667400000000001 406
[70] 26659 {index_type: SCANN, nlist: 587, nprobe: 30, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 513} {dataCoord*segment*maxSize: 1392, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26777, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1837} 157.96786800399423 227.5899564754218 7.131996056064963 1402.1320148510347 0.98816 269
[71] 27061 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9740, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 91282, dataNode*segment*insertBufSize: 6908977340, rootCoord*minSegmentSizeToEnableIndex: 8079} 155.08901224285364 368.83795939572155 7.6387633588165045 1309.112421771543 0.7667700000000001 402
[72] 27313 {index_type: SCANN, nlist: 1, nprobe: 1, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 512} {dataCoord*segment*maxSize: 1348, dataCoord*segment*sealProportion: 0.27, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16998, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2093} 150.05368867702782 204.07822846248746 13.984053624793887 715.100232615662 0.9978299999999999 252
[73] 27733 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.46, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 80225, dataNode*segment*insertBufSize: 6564350471, rootCoord*minSegmentSizeToEnableIndex: 9798} 160.35064092837274 388.74106083251536 7.182395929470658 1392.2930590568262 0.76854 419
[74] 27998 {index_type: SCANN, nlist: 1320, nprobe: 29, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 493} {dataCoord*segment*maxSize: 1361, dataCoord*segment*sealProportion: 0.3, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 32197, dataNode*segment*insertBufSize: 99296926, rootCoord*minSegmentSizeToEnableIndex: 1804} 156.1172440815717 223.62397960200906 7.106105197221041 1407.2406363911787 0.9719200000000001 265
[75] 28405 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9905, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 84928, dataNode*segment*insertBufSize: 7472180380, rootCoord*minSegmentSizeToEnableIndex: 9342} 155.65036356449127 373.91354261524975 7.366417611017823 1357.5119587359768 0.76854 406
[76] 28809 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9874, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 89665, dataNode*segment*insertBufSize: 6340912350, rootCoord*minSegmentSizeToEnableIndex: 9948} 159.96320407278836 373.4569096341729 7.547198515385389 1324.9949606618186 0.76685 404
[77] 29221 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.4, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 80047, dataNode*segment*insertBufSize: 6372727518, rootCoord*minSegmentSizeToEnableIndex: 8400} 166.20606064237654 382.6552828066051 6.8411163575947285 1461.7497316645415 0.7672 411
[78] 29626 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.43, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 76582, dataNode*segment*insertBufSize: 7122540165, rootCoord*minSegmentSizeToEnableIndex: 8611} 158.7226715479046 372.37647824175656 6.980282798409462 1432.6067136246422 0.7682100000000001 404
[79] 30034 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9896, dataCoord*segment*sealProportion: 0.5, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 83105, dataNode*segment*insertBufSize: 6935030528, rootCoord*minSegmentSizeToEnableIndex: 9265} 162.20998244546354 377.93456419184804 7.105366688221693 1407.3869004644946 0.76931 408
[80] 30710 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 170.8576030563563 483.58677103742957 171.1096030883491 58.44207349856744 0.9388300000000002 676
[81] 31505 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 456, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 153} 158.94085312634706 449.79065287671983 321.95433151349425 31.060305829682136 0.8774200000000001 794
[82] 31931 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 885, dataCoord*segment*sealProportion: 0.33, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 160.20632371678948 290.7433285731822 111.93659386783838 89.33628989825104 0.92011 425
[83] 32338 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 85506, dataNode*segment*insertBufSize: 7976130449, rootCoord*minSegmentSizeToEnableIndex: 7840} 160.93015014007688 377.8892560135573 7.204976424574852 1387.9295934809495 0.7679 406
[84] 32751 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 83474, dataNode*segment*insertBufSize: 5537882297, rootCoord*minSegmentSizeToEnableIndex: 8509} 171.0391195435077 383.7131207920611 7.163374416530132 1395.990132377291 0.7696000000000001 412
[85] 33153 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 71628, dataNode*segment*insertBufSize: 7130746532, rootCoord*minSegmentSizeToEnableIndex: 9002} 158.0972565729171 372.72396428883076 7.223928976804018 1384.2882498028323 0.7673000000000001 402
[86] 33552 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.39, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 84636, dataNode*segment*insertBufSize: 6029600898, rootCoord*minSegmentSizeToEnableIndex: 7672} 153.3163136728108 368.71927368827164 7.151479827240109 1398.3119915838718 0.7680600000000001 398
[87] 33963 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9866, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 80201, dataNode*segment*insertBufSize: 5890633278, rootCoord*minSegmentSizeToEnableIndex: 9365} 162.59427218139172 381.8438947405666 7.181793253868818 1392.4098963184465 0.76665 410
[88] 34361 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.38, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 89005, dataNode*segment*insertBufSize: 6912246059, rootCoord*minSegmentSizeToEnableIndex: 7188} 153.3018536604941 369.9349334128201 7.164494598284364 1395.7718667824297 0.76745 398
[89] 34776 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9906, dataCoord*segment*sealProportion: 0.46, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 73239, dataNode*segment*insertBufSize: 6168364073, rootCoord*minSegmentSizeToEnableIndex: 6998} 166.8743881508708 382.12413593381643 7.931760251522064 1260.7541936332545 0.76752 414
[90] 35090 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1531, dataCoord*segment*sealProportion: 0.04, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 39353, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4213} 164.69805055111647 283.9150450695306 7.612288331612945 1313.665426790413 0.9521200000000001 314
[91] 35564 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1435, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 51830, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 6130} 170.78804225102067 440.73628079146147 7.2317352425307035 1382.793985762753 0.8323800000000001 473
[92] 35997 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1443, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 49621, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3574} 162.4777749106288 388.0677313413471 18.251025673002005 547.9144119989153 0.8926800000000001 432
[93] 36311 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1633, dataCoord*segment*sealProportion: 0.1, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 32228, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3933} 160.22022533230484 280.48336103372276 7.368153307586908 1357.192173200727 0.9200300000000001 314
[94] 36719 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 90077, dataNode*segment*insertBufSize: 6850542741, rootCoord*minSegmentSizeToEnableIndex: 8554} 160.12329171597958 377.6539114844054 6.721975814551115 1487.6578369045778 0.7687400000000001 408
[95] 37048 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1331, dataCoord*segment*sealProportion: 0.11, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 39942, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4224} 168.16604935191572 292.4907012581825 7.769250238314271 1287.1254874356762 0.9244300000000001 328
[96] 37370 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1887, dataCoord*segment*sealProportion: 0.1, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 39308, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4573} 163.8011395651847 285.8957102969289 11.343741927295923 881.5433270689508 0.9181500000000001 322
[97] 37850 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1310, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 30389, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4074} 167.09197189472616 444.7456848472357 7.603308776393533 1315.2168738757032 0.84646 479
[98] 38168 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1314, dataCoord*segment*sealProportion: 0.1, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 47478, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3765} 161.35845233872533 283.53004110977054 7.379721738398075 1355.0646426095072 0.9261799999999999 317
[99] 38490 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1316, dataCoord*segment*sealProportion: 0.16, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 49379, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3760} 157.8449693787843 284.4711434468627 10.595713257789612 943.7778992979389 0.9132300000000001 322
[100] 38815 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1371, dataCoord*segment*sealProportion: 0.05, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 39788, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3835} 171.4878576733172 289.4915264379233 7.4996305126696825 1333.3990232060444 0.9481800000000001 324
[101] 39128 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1411, dataCoord*segment*sealProportion: 0.06, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 39711, dataNode*segment*insertBufSize: 1699099774, rootCoord*minSegmentSizeToEnableIndex: 3936} 156.23684877716005 279.7881240900606 7.402326945215464 1350.9265497200927 0.9422299999999999 313
[102] 39452 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1333, dataCoord*segment*sealProportion: 0.06, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 36405, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 5803} 150.7799077499658 291.61355235241354 7.357869807630777 1359.0890110109171 0.9324800000000001 323
[103] 39769 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1522, dataCoord*segment*sealProportion: 0.09, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 34938, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4974} 163.2286332603544 283.7861016411334 7.486923631280661 1335.662081314628 0.92361 316
[104] 40090 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1453, dataCoord*segment*sealProportion: 0.07, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 33296, dataNode*segment*insertBufSize: 1084398401, rootCoord*minSegmentSizeToEnableIndex: 7183} 154.30936248227954 285.5412637963891 10.94955525174737 913.2791031310759 0.9353100000000001 321
[105] 40418 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1419, dataCoord*segment*sealProportion: 0.05, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 38994, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2683} 167.88456519134343 288.74114627204835 12.619972007349133 792.3947845666048 0.9483600000000001 328
[106] 40739 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1169, dataCoord*segment*sealProportion: 0.05, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 40842, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4742} 162.40218334831297 284.4926529247314 7.417838588356972 1348.1015906299153 0.9524800000000001 320
[107] 41142 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9883, dataCoord*segment*sealProportion: 0.43, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 77606, dataNode*segment*insertBufSize: 7373271251, rootCoord*minSegmentSizeToEnableIndex: 9209} 155.14208572544158 372.9236169755459 7.054556120187044 1417.5236300671545 0.7678 403
[108] 41546 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.42, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 5719041656, rootCoord*minSegmentSizeToEnableIndex: 8753} 160.7505404446274 373.48896449804306 7.110187528654933 1406.43266576286 0.76728 404
[109] 41914 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2246, dataCoord*segment*sealProportion: 0.26, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 16123, dataNode*segment*insertBufSize: 1579990036, rootCoord*minSegmentSizeToEnableIndex: 785} 163.93924059160054 335.79100473970175 7.140572743490338 1400.4478855168084 0.8338 367
[110] 42254 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2072, dataCoord*segment*sealProportion: 0.22, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 33086, dataNode*segment*insertBufSize: 943269741, rootCoord*minSegmentSizeToEnableIndex: 3876} 155.61110525019467 309.4795966241509 7.294272419065237 1370.938652340805 0.8611300000000001 340
[111] 42599 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2090, dataCoord*segment*sealProportion: 0.21, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 1900, dataNode*segment*insertBufSize: 637892973, rootCoord*minSegmentSizeToEnableIndex: 3786} 153.41673219390213 311.4091410059482 7.276353495195508 1374.3147589796022 0.8617100000000001 345
