[1] 141 {index_type: FLAT, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 512, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5000, dataNode*segment*insertBufSize: 16777216, rootCoord*minSegmentSizeToEnableIndex: 1024} 61.623547966592014 92.90518966689706 29.52281287778169 33.87211117517129 0.9995 141
[57] 13268 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 477} {dataCoord*segment*maxSize: 2242, dataCoord*segment*sealProportion: 0.27, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 37798, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1715} 61.916865156032145 189.52038210071623 3.5255076279863715 283.64709582862537 0.9957 215
[58] 13486 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1875, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22576, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 5296} 63.35691605973989 193.7356325937435 2.1794450925663114 458.8323896806656 0.8054000000000001 218
[59] 13711 {index_type: SCANN, nlist: 545, nprobe: 29, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 458} {dataCoord*segment*maxSize: 2914, dataCoord*segment*sealProportion: 0.2, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 30080, dataNode*segment*insertBufSize: 11483640, rootCoord*minSegmentSizeToEnableIndex: 100} 57.30718920752406 197.9145763348788 2.270076054148376 440.51387537108405 0.9359000000000001 225
[60] 13974 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 4261, dataCoord*segment*sealProportion: 0.26, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 27108, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 6463} 62.57350252289325 233.3573968745768 2.1704454328864813 460.7349186706331 0.6429 262
[61] 14178 {index_type: SCANN, nlist: 242, nprobe: 29, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 453} {dataCoord*segment*maxSize: 5248, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21748, dataNode*segment*insertBufSize: 384324633, rootCoord*minSegmentSizeToEnableIndex: 100} 56.878507228568196 180.3737804191187 2.467163079418242 405.32383462701637 0.9771 203
[62] 14418 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 826, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 28919, dataNode*segment*insertBufSize: 4142698933, rootCoord*minSegmentSizeToEnableIndex: 5236} 60.26632289029658 214.80617416929454 2.3745110044255853 421.1393411680181 0.8261000000000002 239
[63] 14755 {index_type: SCANN, nlist: 625, nprobe: 29, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 641} {dataCoord*segment*maxSize: 4599, dataCoord*segment*sealProportion: 0.04, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 43517, dataNode*segment*insertBufSize: 776599673, rootCoord*minSegmentSizeToEnableIndex: 100} 62.98382357228547 309.0137867163867 2.3119540913030505 432.5345402669244 0.9254000000000001 336
[64] 15067 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 2888, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 41463, dataNode*segment*insertBufSize: 2007572854, rootCoord*minSegmentSizeToEnableIndex: 4877} 64.94500248786062 287.81040037516505 2.1968217119574547 455.2030756783447 0.7433000000000001 312
[65] 15616 {index_type: SCANN, nlist: 417, nprobe: 20, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 465} {dataCoord*segment*maxSize: 619, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 47831, dataNode*segment*insertBufSize: 478444120, rootCoord*minSegmentSizeToEnableIndex: 2214} 57.9518187828362 514.9215214261785 2.697301685810089 370.74087976913376 0.9167000000000001 548
[66] 15869 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1674, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 1092415150, rootCoord*minSegmentSizeToEnableIndex: 4509} 61.567585203796625 211.05656440462917 19.125027677044272 52.28750603066043 0.817 252
[67] 16176 {index_type: SCANN, nlist: 147, nprobe: 15, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 488} {dataCoord*segment*maxSize: 2466, dataCoord*segment*sealProportion: 0.03, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 38905, dataNode*segment*insertBufSize: 64194758, rootCoord*minSegmentSizeToEnableIndex: 4590} 67.56092037819326 283.52509316336364 2.3797103222459555 420.2192135117548 0.9539000000000001 307
[68] 16409 {index_type: SCANN, nlist: 151, nprobe: 18, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 485} {dataCoord*segment*maxSize: 4538, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 33513, dataNode*segment*insertBufSize: 2659983772, rootCoord*minSegmentSizeToEnableIndex: 2241} 59.348520326428115 209.48136565182358 2.3875040151178837 418.8474631531142 0.9675 233
[69] 16596 {index_type: SCANN, nlist: 175, nprobe: 25, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 526} {dataCoord*segment*maxSize: 5163, dataCoord*segment*sealProportion: 0.33, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 48884, dataNode*segment*insertBufSize: 561796476, rootCoord*minSegmentSizeToEnableIndex: 100} 59.79622380528599 163.60524194780737 2.569512960501015 389.17881146044715 0.9776 186
[70] 16858 {index_type: SCANN, nlist: 490, nprobe: 27, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 655} {dataCoord*segment*maxSize: 3344, dataCoord*segment*sealProportion: 0.2, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19383, dataNode*segment*insertBufSize: 3237283608, rootCoord*minSegmentSizeToEnableIndex: 100} 60.38518816791475 230.84207380749285 2.36661977507174 422.5435832714981 0.9386 261
[71] 17112 {index_type: SCANN, nlist: 373, nprobe: 29, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 558} {dataCoord*segment*maxSize: 5029, dataCoord*segment*sealProportion: 0.27, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 47442, dataNode*segment*insertBufSize: 2928255311, rootCoord*minSegmentSizeToEnableIndex: 100} 60.736031907610595 230.86629126779735 2.4912736173719168 401.4011118758266 0.9615 254
[72] 18006 {index_type: SCANN, nlist: 86, nprobe: 12, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 553} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 44266, dataNode*segment*insertBufSize: 1394030269, rootCoord*minSegmentSizeToEnableIndex: 5119} 67.71643317118287 865.3269771756604 3.376642513088882 296.1521677594531 0.9655 893
[73] 18291 {index_type: SCANN, nlist: 131, nprobe: 19, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 482} {dataCoord*segment*maxSize: 3157, dataCoord*segment*sealProportion: 0.04, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 74240, dataNode*segment*insertBufSize: 1757477154, rootCoord*minSegmentSizeToEnableIndex: 827} 63.82667797897011 255.1297314586118 2.5517826061695814 391.8829125891236 0.9801000000000001 285
[74] 18576 {index_type: SCANN, nlist: 500, nprobe: 27, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 429} {dataCoord*segment*maxSize: 5064, dataCoord*segment*sealProportion: 0.06, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 41027, dataNode*segment*insertBufSize: 1973733661, rootCoord*minSegmentSizeToEnableIndex: 100} 63.104250809177756 250.9088227134198 2.4011849919334054 416.4610404277148 0.9328000000000001 284
[75] 18773 {index_type: SCANN, nlist: 352, nprobe: 29, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 661} {dataCoord*segment*maxSize: 4388, dataCoord*segment*sealProportion: 0.13, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26229, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 56.80733576230705 171.7197457300499 2.338935401290655 427.54494179197377 0.9562 196
[76] 18971 {index_type: SCANN, nlist: 624, nprobe: 28, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 597} {dataCoord*segment*maxSize: 4973, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21229, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 62.992620687931776 167.91315685678273 2.2644169805571437 441.6147770425026 0.9161 197
[77] 19193 {index_type: SCANN, nlist: 535, nprobe: 36, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 519} {dataCoord*segment*maxSize: 3954, dataCoord*segment*sealProportion: 0.24, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22639, dataNode*segment*insertBufSize: 930419353, rootCoord*minSegmentSizeToEnableIndex: 4276} 60.91386831365526 197.73179491981864 2.3377008214592934 427.77073559642116 0.9511000000000002 222
[78] 19395 {index_type: SCANN, nlist: 148, nprobe: 27, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 441} {dataCoord*segment*maxSize: 3938, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 37090, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 5481} 62.61440359149128 175.07388048246503 2.589460981078446 386.18075626825043 0.988 202
[79] 20028 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 476} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.09, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 83396, dataNode*segment*insertBufSize: 428106847, rootCoord*minSegmentSizeToEnableIndex: 102} 68.8138286890462 604.8562669632956 4.442698274739087 225.0884345862377 0.9995 632
[80] 20290 {index_type: SCANN, nlist: 132, nprobe: 27, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 710} {dataCoord*segment*maxSize: 4529, dataCoord*segment*sealProportion: 0.07, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 36368, dataNode*segment*insertBufSize: 2727023792, rootCoord*minSegmentSizeToEnableIndex: 6927} 55.60916419979185 234.81998136267066 2.64365095179528 378.2647627217613 0.9917 262
[81] 20544 {index_type: SCANN, nlist: 397, nprobe: 32, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 577} {dataCoord*segment*maxSize: 3279, dataCoord*segment*sealProportion: 0.2, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17291, dataNode*segment*insertBufSize: 1141134492, rootCoord*minSegmentSizeToEnableIndex: 3164} 62.933457675389946 224.6773044243455 2.4699223870411515 404.87102155381973 0.9614000000000001 253
[82] 20751 {index_type: SCANN, nlist: 444, nprobe: 33, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 418} {dataCoord*segment*maxSize: 1439, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17234, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 856} 65.32591451331973 179.92998977564275 2.280929831787944 438.4176953028554 0.9545 207
[83] 21021 {index_type: SCANN, nlist: 207, nprobe: 29, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 371} {dataCoord*segment*maxSize: 2563, dataCoord*segment*sealProportion: 0.05, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 43202, dataNode*segment*insertBufSize: 7093206934, rootCoord*minSegmentSizeToEnableIndex: 5083} 63.82320368103683 243.50763884559274 2.73468887899071 365.67231017850537 0.9804 269
[84] 21265 {index_type: SCANN, nlist: 211, nprobe: 31, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 674} {dataCoord*segment*maxSize: 2902, dataCoord*segment*sealProportion: 0.14, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 79493, dataNode*segment*insertBufSize: 4474873797, rootCoord*minSegmentSizeToEnableIndex: 4516} 60.283226809464395 214.8068245323375 2.543360512703657 393.1805951241157 0.9842000000000001 243
[85] 21685 {index_type: SCANN, nlist: 151, nprobe: 30, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 436} {dataCoord*segment*maxSize: 5639, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 70059, dataNode*segment*insertBufSize: 1600403731, rootCoord*minSegmentSizeToEnableIndex: 5148} 60.590985579416156 390.5329551277682 2.634099755436182 379.63634366398907 0.9911 419
[86] 22206 {index_type: SCANN, nlist: 635, nprobe: 43, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 420} {dataCoord*segment*maxSize: 3521, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20410, dataNode*segment*insertBufSize: 2325785182, rootCoord*minSegmentSizeToEnableIndex: 1503} 64.88939438667148 492.55996860191226 2.306003396399319 433.65070561536805 0.9602999999999999 521
[87] 22432 {index_type: SCANN, nlist: 484, nprobe: 42, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 191} {dataCoord*segment*maxSize: 3853, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17457, dataNode*segment*insertBufSize: 437384533, rootCoord*minSegmentSizeToEnableIndex: 376} 63.46113447379321 197.0343775814399 2.4061571648344398 415.6004498022085 0.9672000000000001 226
[88] 22671 {index_type: SCANN, nlist: 248, nprobe: 37, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 180} {dataCoord*segment*maxSize: 3048, dataCoord*segment*sealProportion: 0.13, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 81671, dataNode*segment*insertBufSize: 3124003799, rootCoord*minSegmentSizeToEnableIndex: 1205} 54.354926337487996 214.66249396279454 2.341884521767497 427.0065371307323 0.9859000000000001 239
[89] 22880 {index_type: SCANN, nlist: 628, nprobe: 49, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 644} {dataCoord*segment*maxSize: 1553, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 27064, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 893} 58.80634171701968 179.71482368092984 2.315259627997875 431.91700313314396 0.9701000000000001 208
[90] 23094 {index_type: SCANN, nlist: 541, nprobe: 50, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 648} {dataCoord*segment*maxSize: 5158, dataCoord*segment*sealProportion: 0.22, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 32795, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 848} 66.71457544527948 187.9672925984487 2.504718433134258 399.2464728854407 0.9759000000000001 214
[91] 23330 {index_type: SCANN, nlist: 640, nprobe: 56, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 416} {dataCoord*segment*maxSize: 3213, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 33954, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1465} 69.30301709659398 205.78786418307573 2.3427970902994275 426.84020914171117 0.9763 235
[92] 23692 {index_type: SCANN, nlist: 535, nprobe: 50, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 506} {dataCoord*segment*maxSize: 634, dataCoord*segment*sealProportion: 0.17, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21211, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1810} 70.2077657431364 329.6426686681807 2.541428812779486 393.4794454881187 0.9795 361
[93] 23896 {index_type: SCANN, nlist: 274, nprobe: 50, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 482} {dataCoord*segment*maxSize: 2916, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 92000, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1640} 61.23107859957963 174.81311024352908 2.526268764398992 395.8407015485953 0.9924000000000001 204
[94] 24151 {index_type: SCANN, nlist: 394, nprobe: 53, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 468} {dataCoord*segment*maxSize: 2844, dataCoord*segment*sealProportion: 0.24, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25816, dataNode*segment*insertBufSize: 5603080235, rootCoord*minSegmentSizeToEnableIndex: 100} 56.443634659051895 223.71861918456852 2.557031382806599 391.0785009225813 0.9858 254
[95] 24391 {index_type: SCANN, nlist: 291, nprobe: 50, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 419} {dataCoord*segment*maxSize: 5335, dataCoord*segment*sealProportion: 0.07, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 73341, dataNode*segment*insertBufSize: 3368654914, rootCoord*minSegmentSizeToEnableIndex: 1717} 58.749319897033274 213.8826947528869 2.462601825594902 406.07457917336086 0.9927 240
[96] 24670 {index_type: SCANN, nlist: 650, nprobe: 54, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 899} {dataCoord*segment*maxSize: 3431, dataCoord*segment*sealProportion: 0.06, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25610, dataNode*segment*insertBufSize: 2530604155, rootCoord*minSegmentSizeToEnableIndex: 1998} 63.90696736890823 251.06728905439377 2.4338702466338873 410.8682463179904 0.9741000000000001 278
[97] 24958 {index_type: SCANN, nlist: 626, nprobe: 59, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 477} {dataCoord*segment*maxSize: 2750, dataCoord*segment*sealProportion: 0.12, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 48250, dataNode*segment*insertBufSize: 3433624566, rootCoord*minSegmentSizeToEnableIndex: 4217} 60.04131010919809 257.74950452148914 2.48715303838253 402.06613126240507 0.9788 287
[98] 25357 {index_type: SCANN, nlist: 244, nprobe: 45, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 646} {dataCoord*segment*maxSize: 3799, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 81598, dataNode*segment*insertBufSize: 6541729319, rootCoord*minSegmentSizeToEnableIndex: 100} 69.05903386324644 363.7423737933859 2.82698333542794 353.7339564290792 0.9932000000000001 399
[99] 25854 {index_type: SCANN, nlist: 274, nprobe: 47, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 255} {dataCoord*segment*maxSize: 1337, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 87264, dataNode*segment*insertBufSize: 3512456469, rootCoord*minSegmentSizeToEnableIndex: 2885} 57.4967710506171 472.69127500709146 2.47940703202039 403.32224079607124 0.9906999999999999 497
[100] 26045 {index_type: SCANN, nlist: 431, nprobe: 50, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 660} {dataCoord*segment*maxSize: 4299, dataCoord*segment*sealProportion: 0.46, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 28013, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1641} 61.53944374900311 158.89667310379446 2.469709115102887 404.90598422492377 0.9816000000000001 190
[101] 26305 {index_type: SCANN, nlist: 257, nprobe: 43, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 310} {dataCoord*segment*maxSize: 2217, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 76894, dataNode*segment*insertBufSize: 948259618, rootCoord*minSegmentSizeToEnableIndex: 128} 64.06536843907088 228.8022380201146 2.3966967780143023 417.24093309313594 0.9823 259
[102] 26507 {index_type: SCANN, nlist: 221, nprobe: 61, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 158} {dataCoord*segment*maxSize: 3403, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 74711, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2615} 58.48962558247149 170.59773264080286 2.7108758334070444 368.884471828868 0.9964000000000001 202
[103] 26767 {index_type: SCANN, nlist: 327, nprobe: 61, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 2040, dataCoord*segment*sealProportion: 0.08, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 80140, dataNode*segment*insertBufSize: 2282769259, rootCoord*minSegmentSizeToEnableIndex: 100} 57.075412740930915 234.32441506907344 2.3842509277164936 419.4189413434541 0.9929 259
[104] 26969 {index_type: SCANN, nlist: 597, nprobe: 64, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 212} {dataCoord*segment*maxSize: 3217, dataCoord*segment*sealProportion: 0.52, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21650, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1423} 64.52242204360664 177.82387465052307 2.4719532281160355 404.53839847210054 0.9747 202
[105] 27221 {index_type: SCANN, nlist: 353, nprobe: 65, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 635} {dataCoord*segment*maxSize: 1923, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 78965, dataNode*segment*insertBufSize: 2371825593, rootCoord*minSegmentSizeToEnableIndex: 100} 61.35239351540804 224.7289259713143 2.566066836938262 389.7014628010094 0.9949 251
[106] 27472 {index_type: SCANN, nlist: 305, nprobe: 64, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 3994, dataCoord*segment*sealProportion: 0.29, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 91575, dataNode*segment*insertBufSize: 4549003490, rootCoord*minSegmentSizeToEnableIndex: 100} 64.17812930606306 218.7960715238005 2.579712647944689 387.6400733223993 0.9942 250
[107] 27664 {index_type: SCANN, nlist: 705, nprobe: 73, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 535} {dataCoord*segment*maxSize: 4560, dataCoord*segment*sealProportion: 0.3, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 31732, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 59.73396934941411 160.8738286253065 2.5190825145691633 396.96992623960523 0.9839000000000001 191
[108] 27881 {index_type: SCANN, nlist: 329, nprobe: 70, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 209} {dataCoord*segment*maxSize: 2586, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 58069, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 61.434255903586745 192.96411224268377 2.615061454474926 382.40019112697615 0.9967999999999999 217
[109] 28122 {index_type: SCANN, nlist: 597, nprobe: 65, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 297} {dataCoord*segment*maxSize: 2272, dataCoord*segment*sealProportion: 0.4, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 52009, dataNode*segment*insertBufSize: 3751921980, rootCoord*minSegmentSizeToEnableIndex: 100} 62.06820698454976 212.68191261589527 2.365153582766652 422.8055240413793 0.9827 240
[110] 28638 {index_type: SCANN, nlist: 592, nprobe: 71, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 409} {dataCoord*segment*maxSize: 3752, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 38900, dataNode*segment*insertBufSize: 6683092449, rootCoord*minSegmentSizeToEnableIndex: 100} 65.26849955506623 485.4940160829574 2.613667093217373 382.6041972197077 0.9871 516
[111] 28886 {index_type: SCANN, nlist: 569, nprobe: 73, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 286} {dataCoord*segment*maxSize: 5495, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 57316, dataNode*segment*insertBufSize: 1720785134, rootCoord*minSegmentSizeToEnableIndex: 3046} 59.420086961239576 220.89027687348425 2.4007061012089252 416.5441157068036 0.9891000000000001 248
[112] 29097 {index_type: SCANN, nlist: 565, nprobe: 71, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 683} {dataCoord*segment*maxSize: 3529, dataCoord*segment*sealProportion: 0.4, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 59151, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2431} 63.91569359600544 180.92025751434267 2.599596867337823 384.67502887248554 0.9887999999999999 210
