[114] 68363 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 54, efConstruction: 351, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 4294, dataCoord*segment*sealProportion: 0.16, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 27662, dataNode*segment*insertBufSize: 1884553796, rootCoord*minSegmentSizeToEnableIndex: 100} 116.70165837183595 661.7784211747348 3.0646958705037832 326.29665136580655 0.976 689
[115] 69107 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 31, efConstruction: 422, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 3794, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17248, dataNode*segment*insertBufSize: 2727387976, rootCoord*minSegmentSizeToEnableIndex: 2924} 124.65906994789839 714.5446935873479 2.727308601140976 366.6618436878202 0.9653 744
[116] 69870 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 44, efConstruction: 398, ef: 212, reorder_k: 500} {dataCoord*segment*maxSize: 6207, dataCoord*segment*sealProportion: 0.26, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 39052, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 127.08058408275247 736.7746825516224 3.2364489268511534 308.9806212307304 0.9896 763
[117] 70669 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 40, efConstruction: 435, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 3666, dataCoord*segment*sealProportion: 0.04, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 45847, dataNode*segment*insertBufSize: 639068153, rootCoord*minSegmentSizeToEnableIndex: 100} 136.31727985292673 767.7888092342764 6.857525080442429 145.82520490548214 0.9813000000000001 798
[118] 71406 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 33, efConstruction: 473, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 3626, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20631, dataNode*segment*insertBufSize: 4557445593, rootCoord*minSegmentSizeToEnableIndex: 100} 129.2243746612221 707.5944386385381 2.7871130742132664 358.79419792907953 0.9778000000000001 736
[119] 72236 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 54, efConstruction: 405, ef: 417, reorder_k: 500} {dataCoord*segment*maxSize: 5673, dataCoord*segment*sealProportion: 0.33, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 28978, dataNode*segment*insertBufSize: 377145701, rootCoord*minSegmentSizeToEnableIndex: 100} 121.04332022741437 799.9118975121528 4.008218025788665 249.48742647382264 0.9942000000000001 829
[120] 72966 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 44, efConstruction: 381, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 6861, dataCoord*segment*sealProportion: 0.24, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 34766, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 125.18515390530229 704.0717814993113 2.73056055046618 366.2251693445411 0.962 730
[121] 73841 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 406, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 6139, dataCoord*segment*sealProportion: 0.39, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 28328, dataNode*segment*insertBufSize: 273919929, rootCoord*minSegmentSizeToEnableIndex: 100} 124.14813784137368 846.652925286442 2.811708441004157 355.65565241994506 0.9607 874
[122] 74606 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 61, efConstruction: 338, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 7891, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 32616, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 137.59249966405332 738.8310265168548 2.7661447022110224 361.51398703064393 0.9504000000000001 765
[123] 75267 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 56, efConstruction: 441, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 8135, dataCoord*segment*sealProportion: 0.02, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 36458, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 136.07238179259002 631.9686193726957 3.600069999694824 277.77237667177843 0.9887999999999999 660
[124] 76000 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 54, efConstruction: 404, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 6566, dataCoord*segment*sealProportion: 0.12, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26360, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 127.59836544468999 703.9214807990938 3.099615417420864 322.62066912548863 0.9745 732
[125] 76585 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 47, efConstruction: 298, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 6981, dataCoord*segment*sealProportion: 0.09, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 32086, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 130.56481147371233 558.5476585421711 3.0064191427081823 332.62161812181654 0.9748 585
[126] 77362 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 54, efConstruction: 371, ef: 280, reorder_k: 500} {dataCoord*segment*maxSize: 7378, dataCoord*segment*sealProportion: 0.17, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 34342, dataNode*segment*insertBufSize: 3977530306, rootCoord*minSegmentSizeToEnableIndex: 100} 122.5378831923008 747.4750663153827 4.430109180510044 225.7280710821824 0.994 776
[127] 78015 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 43, efConstruction: 429, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 5090, dataCoord*segment*sealProportion: 0.08, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 29572, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 132.23050867766142 625.6489117704332 3.0196510553359985 331.1640920340477 0.9846000000000001 652
[128] 78673 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 337, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 5978, dataCoord*segment*sealProportion: 0.14, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 32216, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 129.40211655385792 631.7389602195472 2.7174971345812082 367.9856686046182 0.9745 657
[129] 79492 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 38, efConstruction: 357, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 6021, dataCoord*segment*sealProportion: 0.72, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 27265, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 136.45459780842066 790.5377139020711 2.3904911503195763 418.3240753124368 0.925 818
[130] 80200 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 51, efConstruction: 319, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 5726, dataCoord*segment*sealProportion: 0.38, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23517, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 137.70899743400514 678.8571418561041 2.7954003289341927 357.73051525012585 0.9547 708
[131] 81127 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 40, efConstruction: 458, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 4518, dataCoord*segment*sealProportion: 0.62, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25037, dataNode*segment*insertBufSize: 1466474790, rootCoord*minSegmentSizeToEnableIndex: 100} 127.09094549156725 896.9527269862592 2.7957455441355705 357.68634312862497 0.9502 927
[132] 81937 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 30, efConstruction: 499, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 2694, dataCoord*segment*sealProportion: 0.43, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17053, dataNode*segment*insertBufSize: 8244109925, rootCoord*minSegmentSizeToEnableIndex: 1760} 121.43530448153615 778.7054626755416 2.756926840171218 362.7227191628688 0.9687 810
[133] 82791 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 62, efConstruction: 403, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 7320, dataCoord*segment*sealProportion: 0.42, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 29712, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 134.6253362763673 823.524419778958 2.7830048482865095 359.3238440154705 0.9556000000000001 853
[134] 83543 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 56, efConstruction: 366, ef: 349, reorder_k: 500} {dataCoord*segment*maxSize: 6893, dataCoord*segment*sealProportion: 0.21, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 37061, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 123.50528341718018 722.8409630935639 4.234266618266702 236.16840651601441 0.9939000000000001 752
[135] 84237 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 52, efConstruction: 324, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 8374, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 26791, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 128.6748180128634 665.4596048332751 3.147621128708124 317.7002438061627 0.9811 693
[136] 85248 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 59, efConstruction: 386, ef: 377, reorder_k: 500} {dataCoord*segment*maxSize: 9039, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 71957, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 131.26353064738214 982.4595041908324 4.268512846902013 234.27363015336283 0.996 1011
[137] 86168 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 393, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.06, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 43921, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 134.52866194210947 888.7616108879447 2.7215806506574154 367.4335352723953 0.9757 919
[138] 86897 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 346, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 8825, dataCoord*segment*sealProportion: 0.17, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 41964, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2295} 128.8579829968512 697.5869331099093 2.7790556363761425 359.83446567625714 0.9667 729
[139] 87725 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 336, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 47326, dataNode*segment*insertBufSize: 2155403534, rootCoord*minSegmentSizeToEnableIndex: 202} 127.60426721163094 796.8539249505848 3.2879124842584133 304.14434836319845 0.9786 828
[140] 88300 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 344, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.02, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 42039, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1084} 135.77955857105553 542.6321696378291 3.7903048899024725 263.8310186243964 0.9889000000000001 574
[141] 89093 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 387, ef: 399, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.17, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 39182, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 946} 131.641704544425 761.7109081931412 4.142838256433606 241.38041074788606 0.9954000000000001 793
[142] 89789 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 49, efConstruction: 417, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 8867, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 50240, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1889} 135.10234987549484 665.3727560080588 3.987477758899331 250.78509786498003 0.9867 696
[143] 90600 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 62, efConstruction: 420, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 9927, dataCoord*segment*sealProportion: 0.11, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 34412, dataNode*segment*insertBufSize: 2166813948, rootCoord*minSegmentSizeToEnableIndex: 1393} 135.08414195850492 781.6782542876899 2.9895597361028194 334.4974137575176 0.9763000000000001 810
[144] 91449 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 53, efConstruction: 349, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 6832, dataCoord*segment*sealProportion: 0.57, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 30580, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2703} 123.81318752281368 819.6655824910849 2.5678950417786837 389.42401606388785 0.9349000000000001 849
[145] 92219 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 56, efConstruction: 407, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 5987, dataCoord*segment*sealProportion: 0.26, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 30218, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2148} 136.3988686967641 739.6266003586352 2.957877527922392 338.0802587531061 0.9727 769
[146] 93085 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 44, efConstruction: 376, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 36355, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1550} 122.14782931283116 837.5472306013107 2.480621874332428 403.1247205981826 0.928 865
[147] 93974 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 20, efConstruction: 484, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 2719, dataCoord*segment*sealProportion: 0.11, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8271, dataNode*segment*insertBufSize: 3744237452, rootCoord*minSegmentSizeToEnableIndex: 3860} 123.91907628066838 858.8970301542431 2.5754594821482897 388.2802299672995 0.9482 889
[148] 94996 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 59, efConstruction: 420, ef: 159, reorder_k: 500} {dataCoord*segment*maxSize: 7825, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 94409, dataNode*segment*insertBufSize: 4169113623, rootCoord*minSegmentSizeToEnableIndex: 1302} 129.35224833711982 988.9212133716792 8.714151781052351 114.75586208796062 0.9883 1022
[149] 95878 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 358, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 9281, dataCoord*segment*sealProportion: 0.8, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 36864, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 127.57871417328715 854.514695091173 2.6263612546026707 380.75493165592144 0.9390000000000002 881
[150] 96796 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 42, efConstruction: 469, ef: 855, reorder_k: 500} {dataCoord*segment*maxSize: 7139, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 60846, dataNode*segment*insertBufSize: 9330032534, rootCoord*minSegmentSizeToEnableIndex: 100} 124.62646858207881 888.0512159839272 5.990621807053685 166.9275798419699 0.9985 918
[151] 97475 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 51, efConstruction: 390, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 37116, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1533} 129.84615946374834 650.664387697354 3.1797592639923096 314.48921662845055 0.9861 679
[152] 98279 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 311, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.42, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 36897, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 673} 127.366295741871 774.6926991362125 2.49451526068151 400.8794877954752 0.9308000000000001 803
[153] 99228 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 399, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.61, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 36146, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2351} 123.48110733740032 918.9345487002283 2.5585577376186848 390.8451958292431 0.939 948
[154] 100022 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 49, efConstruction: 312, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 9530, dataCoord*segment*sealProportion: 0.4, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 32761, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4441} 129.03926237300038 767.5578855071217 2.4348015878349543 410.71108421988845 0.9298000000000001 794
[155] 100544 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 44, efConstruction: 299, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 36410, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2587} 126.46511134691536 492.6181279197335 3.43469051271677 291.1470469602865 0.9861 522
[156] 101264 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 28, efConstruction: 506, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 2798, dataCoord*segment*sealProportion: 0.16, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12500, dataNode*segment*insertBufSize: 6202965758, rootCoord*minSegmentSizeToEnableIndex: 100} 133.27976398728788 687.7519992273301 2.9477923400700092 339.236921952328 0.9799000000000001 720
[157] 102025 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 281, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 8965, dataCoord*segment*sealProportion: 0.77, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 29577, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3057} 127.02521663345397 733.7027751877904 2.5604835636913776 390.5512279713008 0.9294000000000001 760
[158] 102841 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 325, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.67, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 35385, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 5962} 129.00384730659425 789.6134268622845 2.536474984139204 394.24792527152283 0.9344000000000001 815
[159] 103804 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 19, efConstruction: 512, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 3933, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 15075, dataNode*segment*insertBufSize: 6957118815, rootCoord*minSegmentSizeToEnableIndex: 2497} 136.49906465783715 929.9132857490331 7.238423589617014 138.15162757736732 0.9561000000000002 963
[160] 104748 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 398, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 9813, dataCoord*segment*sealProportion: 0.35, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 25208, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 5836} 133.4955201037228 918.0787565428764 2.5370276011526585 394.16204993026713 0.9376 944
[161] 105614 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 335, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.52, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 30201, dataNode*segment*insertBufSize: 1503341004, rootCoord*minSegmentSizeToEnableIndex: 3896} 123.35914100892842 837.7564709093422 2.511230990290642 398.21107809929634 0.935 865
[162] 106401 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 295, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 9570, dataCoord*segment*sealProportion: 0.56, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 28322, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 9040} 119.81942489743233 760.6876379624009 2.512035945430398 398.0834756043531 0.9309000000000001 787
[163] 107244 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 38, efConstruction: 370, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 9702, dataCoord*segment*sealProportion: 0.78, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 27638, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 7284} 123.01624737121165 813.6628089342266 2.517626915127039 397.1994396753342 0.9241000000000001 842
[164] 107919 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 51, efConstruction: 431, ef: 767, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 62426, dataNode*segment*insertBufSize: 2389426843, rootCoord*minSegmentSizeToEnableIndex: 100} 133.17815988510847 641.707490246743 8.556841861456633 116.86554644703575 0.9987 674
[165] 108784 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 45, efConstruction: 353, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 8845, dataCoord*segment*sealProportion: 0.35, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 29888, dataNode*segment*insertBufSize: 1119956740, rootCoord*minSegmentSizeToEnableIndex: 8203} 130.2724935337901 839.0305775254965 2.512750180438161 397.97032263096884 0.9297000000000001 865
[166] 109503 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 45, efConstruction: 410, ef: 1000, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.07, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 20359, dataNode*segment*insertBufSize: 2157662550, rootCoord*minSegmentSizeToEnableIndex: 939} 124.13084012456238 685.8652894515544 8.509051155298948 117.52191657435947 0.9983 718
[167] 110429 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 64, efConstruction: 378, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 8540, dataCoord*segment*sealProportion: 0.7, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 31761, dataNode*segment*insertBufSize: 529337317, rootCoord*minSegmentSizeToEnableIndex: 7082} 139.6192073803395 898.8192432560027 2.5246880669146776 396.0885358887369 0.9373 926
[168] 111215 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 52, efConstruction: 319, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 8365, dataCoord*segment*sealProportion: 0.61, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 23917, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 7219} 127.5191337428987 757.5602862946689 2.4879780001938343 401.9328144871424 0.9291000000000001 785
[169] 112041 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 55, efConstruction: 349, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 9297, dataCoord*segment*sealProportion: 0.61, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 28286, dataNode*segment*insertBufSize: 120751681, rootCoord*minSegmentSizeToEnableIndex: 6952} 126.02424441277981 800.1226024143398 2.5040753167122602 399.3490105213591 0.9344000000000001 826
[170] 112947 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 37, efConstruction: 392, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 8847, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 23349, dataNode*segment*insertBufSize: 1300119137, rootCoord*minSegmentSizeToEnableIndex: 4496} 127.48694144748151 879.5813447739929 2.4106504786759615 414.82579446741084 0.9236000000000001 906
[171] 113814 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 39, efConstruction: 410, ef: 100, reorder_k: 500} {dataCoord*segment*maxSize: 8642, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 21425, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 10000} 123.50653850100935 839.8812509924173 2.4988865479826927 400.1782317037492 0.927 867
