[1] 50 {index_type: FLAT, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 512, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5000, dataNode*segment*insertBufSize: 16777216, rootCoord*minSegmentSizeToEnableIndex: 1024} 8.174125289544463 16.30197157897055 14.499492157250643 689.6793274928172 1.0 50
[57] 3210 {index_type: SCANN, nlist: 1720, nprobe: 71, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 498} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.72, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 75607, dataNode*segment*insertBufSize: 7371589208, rootCoord*minSegmentSizeToEnableIndex: 9199} 7.79971023183316 22.95012417063117 6.807721316814423 1468.9202942695308 0.8844300000000002 50
[58] 3263 {index_type: IVF_FLAT, nlist: 1039, nprobe: 25, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 8079, dataCoord*segment*sealProportion: 0.87, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 84910, dataNode*segment*insertBufSize: 8125162908, rootCoord*minSegmentSizeToEnableIndex: 7415} 8.392180627211928 20.537844785489142 6.84898061491549 1460.0712956059945 0.81411 53
[59] 3315 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 255, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 5969, dataCoord*segment*sealProportion: 0.75, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 87133, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 7064} 7.782861107029021 22.946581948548555 8.671535833738744 1153.1982559643632 0.9953400000000001 51
[60] 3366 {index_type: SCANN, nlist: 65, nprobe: 23, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 498} {dataCoord*segment*maxSize: 8128, dataCoord*segment*sealProportion: 0.65, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 91643, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 8179} 7.729001636616886 18.85204314161092 6.954768769443035 1437.8623260541326 0.9694 50
[61] 3421 {index_type: IVF_FLAT, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9912, dataCoord*segment*sealProportion: 0.66, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 96321, dataNode*segment*insertBufSize: 8176310840, rootCoord*minSegmentSizeToEnableIndex: 6722} 7.927427157759666 18.036568283103406 14.527579377405345 688.3459205566578 1.0 55
[62] 3474 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 33, efConstruction: 243, ef: 518, reorder_k: 500} {dataCoord*segment*maxSize: 7156, dataCoord*segment*sealProportion: 0.81, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 59348, dataNode*segment*insertBufSize: 8671478761, rootCoord*minSegmentSizeToEnableIndex: 6585} 8.106643039733171 22.762165246531367 9.017866227775812 1108.909773932899 0.9958299999999999 52
[63] 3522 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 239} {dataCoord*segment*maxSize: 658, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 67131, dataNode*segment*insertBufSize: 4759199547, rootCoord*minSegmentSizeToEnableIndex: 100} 8.219000195153058 18.83987144753337 6.794129554182291 1471.8588923351126 0.9916 48
[64] 3576 {index_type: IVF_FLAT, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 5542, dataCoord*segment*sealProportion: 0.35, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 84395, dataNode*segment*insertBufSize: 9000595907, rootCoord*minSegmentSizeToEnableIndex: 6385} 7.633867087773979 17.737871140241623 14.709923438727856 679.8131915270403 1.0 53
[65] 3628 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 30, efConstruction: 283, ef: 450, reorder_k: 500} {dataCoord*segment*maxSize: 7932, dataCoord*segment*sealProportion: 0.72, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 94935, dataNode*segment*insertBufSize: 4745322097, rootCoord*minSegmentSizeToEnableIndex: 6610} 8.1733478885144 22.82822206057608 8.6212665643543 1159.9223762951774 0.9931200000000001 52
[66] 3677 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 322} {dataCoord*segment*maxSize: 7516, dataCoord*segment*sealProportion: 0.93, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 68133, dataNode*segment*insertBufSize: 6955621546, rootCoord*minSegmentSizeToEnableIndex: 6211} 8.25323287397623 19.374573688954115 7.150861098431051 1398.4329806369851 0.9959400000000002 48
[67] 3730 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 21, efConstruction: 258, ef: 689, reorder_k: 500} {dataCoord*segment*maxSize: 7922, dataCoord*segment*sealProportion: 0.8, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 70871, dataNode*segment*insertBufSize: 8234597025, rootCoord*minSegmentSizeToEnableIndex: 7124} 7.942718390375376 21.786245682276785 8.942890297621489 1118.2067169782533 0.9927800000000001 53
[68] 3780 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 245} {dataCoord*segment*maxSize: 1171, dataCoord*segment*sealProportion: 0.66, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 57002, dataNode*segment*insertBufSize: 517208295, rootCoord*minSegmentSizeToEnableIndex: 100} 7.777003426104784 17.385208949446678 7.135703011415899 1401.4036155935466 0.99259 49
[69] 3833 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 26, efConstruction: 237, ef: 559, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 36698, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3817} 8.153628017753363 21.8140955734998 8.835137178190053 1131.844339065325 0.9936299999999999 52
[70] 3881 {index_type: SCANN, nlist: 704, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 409} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.91, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 91273, dataNode*segment*insertBufSize: 5444945552, rootCoord*minSegmentSizeToEnableIndex: 9878} 7.85640606097877 18.996187668293715 6.6483597829937935 1504.1303910145705 0.6796 48
[71] 3933 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 29, efConstruction: 266, ef: 507, reorder_k: 500} {dataCoord*segment*maxSize: 7994, dataCoord*segment*sealProportion: 0.43, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 84953, dataNode*segment*insertBufSize: 9134730783, rootCoord*minSegmentSizeToEnableIndex: 5396} 8.184888335876167 22.833441614173353 8.780473430640996 1138.8907533280897 0.9942799999999999 51
[72] 3981 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 625} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.73, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 73309, dataNode*segment*insertBufSize: 8024376828, rootCoord*minSegmentSizeToEnableIndex: 5291} 7.967788233421743 18.57887990400195 7.18887538369745 1391.0381619185484 0.99931 48
[73] 4032 {index_type: HNSW, nlist: 128, nprobe: 7, m: 10, nbits: 8, M: 29, efConstruction: 250, ef: 537, reorder_k: 500} {dataCoord*segment*maxSize: 4034, dataCoord*segment*sealProportion: 0.51, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 62168, dataNode*segment*insertBufSize: 4727066090, rootCoord*minSegmentSizeToEnableIndex: 4758} 8.138278520666063 21.778370649553835 8.750016516074538 1142.8549856596424 0.99482 50
[74] 4081 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 507} {dataCoord*segment*maxSize: 4927, dataCoord*segment*sealProportion: 0.62, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 7250388539, rootCoord*minSegmentSizeToEnableIndex: 5784} 7.836740189231932 18.955451830290258 7.257654801942408 1377.8555570490405 0.99861 49
[75] 4129 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 427} {dataCoord*segment*maxSize: 7239, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 38844, dataNode*segment*insertBufSize: 8996682267, rootCoord*minSegmentSizeToEnableIndex: 5757} 8.253682815469801 18.37476210296154 6.9487603064626455 1439.1056186956932 0.99779 47
[76] 4178 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 336} {dataCoord*segment*maxSize: 6801, dataCoord*segment*sealProportion: 0.38, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 49923, dataNode*segment*insertBufSize: 5097229374, rootCoord*minSegmentSizeToEnableIndex: 3568} 7.970246239565313 18.59016164392233 6.695349702611566 1493.5739646428676 0.9960900000000001 49
[77] 4231 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 421} {dataCoord*segment*maxSize: 5914, dataCoord*segment*sealProportion: 0.77, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 50167, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 1076} 7.944769729860127 19.06432931497693 6.956568940542638 1437.490246336862 0.9977300000000001 53
[78] 4285 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 455} {dataCoord*segment*maxSize: 7302, dataCoord*segment*sealProportion: 0.76, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 67640, dataNode*segment*insertBufSize: 4333249301, rootCoord*minSegmentSizeToEnableIndex: 1985} 7.985197684727609 18.606126322411 7.121677910909057 1404.1634745488702 0.9984 53
[79] 4336 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 228} {dataCoord*segment*maxSize: 4308, dataCoord*segment*sealProportion: 0.38, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 16252, dataNode*segment*insertBufSize: 4923334331, rootCoord*minSegmentSizeToEnableIndex: 100} 7.967039790004492 19.08931131195277 7.738522291183472 1292.236375850857 0.9911000000000002 50
[80] 4385 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 453} {dataCoord*segment*maxSize: 8535, dataCoord*segment*sealProportion: 0.78, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 39879, dataNode*segment*insertBufSize: 6388456586, rootCoord*minSegmentSizeToEnableIndex: 6551} 8.307133763097227 18.925895675085485 6.784212128259242 1474.0105130772047 0.99811 49
[81] 4436 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 438} {dataCoord*segment*maxSize: 9542, dataCoord*segment*sealProportion: 0.55, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 6778415763, rootCoord*minSegmentSizeToEnableIndex: 2460} 8.196654598228633 18.80912804044783 6.831608764827251 1463.7840579345393 0.9983700000000001 51
[82] 4486 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 525} {dataCoord*segment*maxSize: 8927, dataCoord*segment*sealProportion: 0.2, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 29218, dataNode*segment*insertBufSize: 9429476914, rootCoord*minSegmentSizeToEnableIndex: 2550} 8.022966365329921 18.63990369718522 6.711020246148109 1490.0864001624268 0.99889 49
[83] 4537 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 348} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.56, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 9860, dataNode*segment*insertBufSize: 5932738591, rootCoord*minSegmentSizeToEnableIndex: 1135} 7.650431818328798 18.76994372252375 7.350421443581581 1360.4662095575543 0.9967299999999999 50
[84] 4592 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 643} {dataCoord*segment*maxSize: 6576, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 85080, dataNode*segment*insertBufSize: 6960007852, rootCoord*minSegmentSizeToEnableIndex: 4793} 8.084903399460018 18.708380204625428 6.866369416937232 1456.3737242760433 0.99941 55
[85] 4643 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 427} {dataCoord*segment*maxSize: 9014, dataCoord*segment*sealProportion: 0.11, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 67353, dataNode*segment*insertBufSize: 4294065807, rootCoord*minSegmentSizeToEnableIndex: 7422} 8.798740045167506 19.417061207816005 6.942977104336023 1440.3043319493027 0.9979100000000001 50
[86] 4697 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 428} {dataCoord*segment*maxSize: 2128, dataCoord*segment*sealProportion: 0.53, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 64589, dataNode*segment*insertBufSize: 6755833354, rootCoord*minSegmentSizeToEnableIndex: 2861} 7.584708881564438 18.236176507547498 7.099585211835802 1408.5329919456256 0.9978599999999999 54
[87] 4748 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 315} {dataCoord*segment*maxSize: 7943, dataCoord*segment*sealProportion: 0.35, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 65910, dataNode*segment*insertBufSize: 9075706693, rootCoord*minSegmentSizeToEnableIndex: 3664} 8.018934768624604 18.635213441215456 6.733388897962868 1485.1362592505861 0.99569 50
[88] 4796 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 448} {dataCoord*segment*maxSize: 8590, dataCoord*segment*sealProportion: 0.2, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 52725, dataNode*segment*insertBufSize: 2699255183, rootCoord*minSegmentSizeToEnableIndex: 1552} 8.139168451540172 18.758959311060607 7.210210737772286 1386.922014305738 0.9981399999999999 47
[89] 4846 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 474} {dataCoord*segment*maxSize: 5789, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 3863, dataNode*segment*insertBufSize: 8076701356, rootCoord*minSegmentSizeToEnableIndex: 6113} 7.90882359072566 19.041472274810076 7.260192536748946 1377.3739400688012 0.9983299999999999 50
[90] 4893 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 387} {dataCoord*segment*maxSize: 2074, dataCoord*segment*sealProportion: 0.38, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 53977, dataNode*segment*insertBufSize: 5433423379, rootCoord*minSegmentSizeToEnableIndex: 3694} 8.487094165757298 18.596087438985705 6.907124617137015 1447.7804519683002 0.99749 47
[91] 4944 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 396} {dataCoord*segment*maxSize: 8099, dataCoord*segment*sealProportion: 0.16, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 50143, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 6510} 7.9862308809533715 18.605395327322185 6.930348556488752 1442.92886836654 0.9974599999999999 50
[92] 4998 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 429} {dataCoord*segment*maxSize: 5264, dataCoord*segment*sealProportion: 0.79, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 92246, dataNode*segment*insertBufSize: 6586070402, rootCoord*minSegmentSizeToEnableIndex: 7088} 8.150562218390405 18.764551112428308 8.594045761041343 1163.596317503003 0.99803 54
[93] 5046 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 476} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.61, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 53842, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 10000} 8.466286999173462 18.581608469597995 7.005052835680544 1427.5409814276575 0.9985099999999999 48
[94] 5103 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 478} {dataCoord*segment*maxSize: 7555, dataCoord*segment*sealProportion: 0.5, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 65411, dataNode*segment*insertBufSize: 8168509189, rootCoord*minSegmentSizeToEnableIndex: 4064} 7.8437420800328255 18.468438426032662 6.994406229816377 1429.7139273053815 0.99845 57
[95] 5156 {index_type: SCANN, nlist: 2391, nprobe: 11, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 381} {dataCoord*segment*maxSize: 9614, dataCoord*segment*sealProportion: 0.68, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 78225, dataNode*segment*insertBufSize: 7700716487, rootCoord*minSegmentSizeToEnableIndex: 9808} 8.212881654500961 23.439622218720615 6.801137004047632 1470.342384523146 0.64956 52
[96] 5212 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 255} {dataCoord*segment*maxSize: 4522, dataCoord*segment*sealProportion: 0.81, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 35689, dataNode*segment*insertBufSize: 8076651884, rootCoord*minSegmentSizeToEnableIndex: 5017} 7.856986817903817 19.529555990360677 6.67610714584589 1497.878895820651 0.99245 55
[97] 5265 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 326} {dataCoord*segment*maxSize: 4887, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 33923, dataNode*segment*insertBufSize: 4813907367, rootCoord*minSegmentSizeToEnableIndex: 10000} 7.875796270556748 18.484881962649524 6.7031962759792805 1491.825628892104 0.9960200000000001 53
[98] 5328 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 502} {dataCoord*segment*maxSize: 3972, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 29164, dataNode*segment*insertBufSize: 9306283066, rootCoord*minSegmentSizeToEnableIndex: 10000} 8.132720896042883 18.754888244904578 6.890593898482621 1451.2537159100468 0.9986700000000001 63
[99] 5386 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 523} {dataCoord*segment*maxSize: 3933, dataCoord*segment*sealProportion: 0.79, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 79416, dataNode*segment*insertBufSize: 9118777005, rootCoord*minSegmentSizeToEnableIndex: 9453} 8.444917551241815 18.552464988082647 6.674603099934757 1498.2164257973254 0.9988299999999999 57
[100] 5445 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 367} {dataCoord*segment*maxSize: 7201, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 91438, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 100} 8.092964424751699 18.712915563955903 7.327724204398692 1364.6801818765493 0.99669 58
[101] 5501 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 607} {dataCoord*segment*maxSize: 3968, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 41570, dataNode*segment*insertBufSize: 2273191688, rootCoord*minSegmentSizeToEnableIndex: 6929} 8.386766891926527 18.499994199723005 6.690934685990214 1494.5595001754327 0.99924 56
[102] 5557 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 598} {dataCoord*segment*maxSize: 2228, dataCoord*segment*sealProportion: 0.2, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 73169, dataNode*segment*insertBufSize: 2339576801, rootCoord*minSegmentSizeToEnableIndex: 8264} 8.08191851247102 18.703164698556066 7.312376607209444 1367.544443777795 0.99915 55
[103] 5788 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 642} {dataCoord*segment*maxSize: 5454, dataCoord*segment*sealProportion: 0.72, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 9709008961, rootCoord*minSegmentSizeToEnableIndex: 8286} 8.229720537550747 18.845128206536174 180.2734117275104 55.471297204467135 0.99928 231
[104] 5842 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 385} {dataCoord*segment*maxSize: 3969, dataCoord*segment*sealProportion: 0.93, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 59712, dataNode*segment*insertBufSize: 3319412839, rootCoord*minSegmentSizeToEnableIndex: 9203} 8.256743994541466 18.87448979355395 6.980896192602813 1432.4808339932526 0.99736 53
[105] 5894 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 190} {dataCoord*segment*maxSize: 4728, dataCoord*segment*sealProportion: 0.5, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 47705, dataNode*segment*insertBufSize: 8517952709, rootCoord*minSegmentSizeToEnableIndex: 9813} 8.558558446355164 18.806372238323092 6.76622892729938 1477.9281202936363 0.9865299999999999 51
[106] 5950 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 481} {dataCoord*segment*maxSize: 5730, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 49153, dataNode*segment*insertBufSize: 8984227878, rootCoord*minSegmentSizeToEnableIndex: 9401} 7.555825214833021 17.670420954935253 6.87999324593693 1453.489798977002 0.9983700000000001 55
[107] 6005 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 221} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.3, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 45787, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 5066} 7.666969464160502 18.789497762918472 7.548782747238874 1324.7168894425674 0.99035 55
[108] 6076 {index_type: SCANN, nlist: 38, nprobe: 30, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 537} {dataCoord*segment*maxSize: 5677, dataCoord*segment*sealProportion: 0.09, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 40095, dataNode*segment*insertBufSize: 9170221769, rootCoord*minSegmentSizeToEnableIndex: 222} 7.644311371259391 17.76229654531926 7.24663884844631 1379.9500995063408 0.9971099999999998 70
[109] 6136 {index_type: SCANN, nlist: 1530, nprobe: 33, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 441} {dataCoord*segment*maxSize: 6972, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 62612, dataNode*segment*insertBufSize: 6595417601, rootCoord*minSegmentSizeToEnableIndex: 10000} 7.746909791603684 21.93459975812584 6.750322583131492 1481.410684726266 0.81601 60
[110] 6191 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 541} {dataCoord*segment*maxSize: 4835, dataCoord*segment*sealProportion: 0.6, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 44704, dataNode*segment*insertBufSize: 2899217719, rootCoord*minSegmentSizeToEnableIndex: 10000} 8.105290605686605 18.71951944101602 6.733791060745716 1485.0475623300044 0.99889 54
[111] 6244 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 268} {dataCoord*segment*maxSize: 4369, dataCoord*segment*sealProportion: 0.9, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 31015, dataNode*segment*insertBufSize: 2922833375, rootCoord*minSegmentSizeToEnableIndex: 4343} 8.405820075422525 19.024148595519364 6.759711657650769 1479.353041439543 0.99361 53
[112] 6319 {index_type: SCANN, nlist: 31, nprobe: 31, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 714} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 64326, dataNode*segment*insertBufSize: 10000000000, rootCoord*minSegmentSizeToEnableIndex: 9163} 7.458425409160554 17.571274685673416 6.9893733421340585 1430.7434315630233 0.99939 74
